      0.111      0.000      0.031      0.156      0.000     -0.032   1094.988   1001.095      0.100      0.000
      0.122      0.000      0.035      0.169      0.000     -0.046   1015.689   1001.016      0.100      0.000
      0.104      0.000      0.037      0.139      0.000     -0.038    942.306   1000.942      0.100      0.000
      0.115      0.000      0.042      0.152      0.000     -0.051    897.391   1000.897      0.100      0.000
      0.099      0.000      0.044      0.108      0.000     -0.055    756.331   1000.756      0.100      0.000
      0.112      0.000      0.049      0.129      0.000     -0.064    748.644   1000.749      0.100      0.000
      0.098      0.000      0.051      0.106      0.000     -0.066    697.538   1000.698      0.100      0.000
      0.109      0.000      0.057      0.121      0.000     -0.076    837.483   1000.837      0.100      0.000
      0.096      0.000      0.059      0.098      0.000     -0.079    682.533   1000.683      0.100      0.000
      0.106      0.000      0.065      0.112      0.000     -0.085    593.112   1000.593      0.100      0.000
      0.094      0.000      0.068      0.088      0.000     -0.094    633.576   1000.634      0.100      0.000
      0.102      0.000      0.074      0.120      0.000     -0.090    412.609   1000.413      0.100      0.000
      0.092      0.000      0.078      0.072      0.000     -0.107    934.485   1000.934      0.100      0.000
      0.097      0.000      0.084      0.133      0.000     -0.106   -194.082    999.806      0.100      0.000
      0.091      0.000      0.088      0.078      0.000     -0.128    824.868   1000.825      0.100      0.000
      0.092      0.000      0.094      0.104      0.000     -0.115    197.998   1000.198      0.100      0.000
      0.089      0.000      0.099      0.071      0.000     -0.132    268.245   1000.268      0.100      0.000
      0.088      0.000      0.104      0.063      0.000     -0.127    244.242   1000.244      0.100      0.000
      0.086      0.000      0.110      0.049      0.000     -0.132    261.810   1000.262      0.100      0.000
      0.086      0.000      0.116      0.051      0.000     -0.134     58.398   1000.058      0.100      0.000
      0.085      0.000      0.120      0.047      0.000     -0.138     13.630   1000.014      0.100      0.000
      0.085      0.000      0.124      0.049      0.000     -0.139     42.215   1000.042      0.100      0.000
      0.181      0.000      0.003      0.253      0.000      0.000   1260.500   1001.260      0.100      0.000
      0.170      0.000      0.008      0.248      0.000     -0.004   1503.817   1001.504      0.100      0.000
      0.154      0.000      0.011      0.214      0.000     -0.015   1346.576   1001.347      0.100      0.000
      0.184      0.000      0.013      0.272      0.000     -0.008   1547.773   1001.548      0.100      0.000
      0.163      0.000      0.016      0.221      0.000     -0.019   1187.727   1001.188      0.100      0.000
      0.175      0.000      0.018      0.245      0.000     -0.026   1005.816   1001.006      0.100      0.000
      0.153      0.000      0.021      0.214      0.000     -0.016    981.080   1000.981      0.100      0.000
      0.158      0.000      0.028      0.237      0.000     -0.026    958.095   1000.958      0.100      0.000
      0.143      0.000      0.028      0.204      0.000     -0.037    966.603   1000.967      0.100      0.000
      0.149      0.000      0.034      0.211      0.000     -0.047    984.533   1000.985      0.100      0.000
      0.134      0.000      0.035      0.186      0.000     -0.052    922.936   1000.923      0.100      0.000
      0.140      0.000      0.042      0.197      0.000     -0.062    905.500   1000.905      0.100      0.000
      0.127      0.000      0.044      0.172      0.000     -0.061    792.729   1000.793      0.100      0.000
      0.136      0.000      0.051      0.168      0.000     -0.075    718.125   1000.718      0.100      0.000
      0.123      0.000      0.052      0.150      0.000     -0.076    621.140   1000.621      0.100      0.000
      0.134      0.000      0.059      0.168      0.000     -0.080    711.758   1000.712      0.100      0.000
      0.120      0.000      0.059      0.136      0.000     -0.091    544.584   1000.545      0.100      0.000
      0.128      0.000      0.066      0.150      0.000     -0.096    734.882   1000.735      0.100      0.000
      0.116      0.000      0.068      0.125      0.000     -0.112    531.581   1000.532      0.100      0.000
      0.123      0.000      0.075      0.148      0.000     -0.104    511.162   1000.511      0.100      0.000
      0.112      0.000      0.078      0.102      0.000     -0.125    841.110   1000.841      0.100      0.000
      0.118      0.000      0.084      0.152      0.000     -0.121   -132.310    999.868      0.100      0.000
      0.112      0.000      0.088      0.106      0.000     -0.143    732.959   1000.733      0.100      0.000
      0.111      0.000      0.094      0.105      0.000     -0.132    338.592   1000.339      0.100      0.000
      0.110      0.000      0.099      0.100      0.000     -0.135    120.190   1000.120      0.100      0.000
      0.108      0.000      0.103      0.069      0.000     -0.148    275.250   1000.275      0.100      0.000
      0.106      0.000      0.110      0.064      0.000     -0.145    299.371   1000.299      0.100      0.000
      0.106      0.000      0.116      0.063      0.000     -0.146      4.497   1000.004      0.100      0.000
      0.106      0.000      0.119      0.062      0.000     -0.150     40.494   1000.040      0.100      0.000
      0.105      0.000      0.123      0.061      0.000     -0.150     42.529   1000.043      0.100      0.000
      0.207      0.000      0.003      0.295      0.000      0.000   1144.409   1001.144      0.100      0.000
      0.221      0.000      0.007      0.332      0.000     -0.007   1525.806   1001.526      0.100      0.000
      0.194      0.000      0.007      0.269      0.000     -0.010   1663.689   1001.664      0.100      0.000
      0.213      0.000      0.012      0.312      0.000     -0.022   1509.334   1001.509      0.100      0.000
      0.200      0.000      0.014      0.298      0.000     -0.023   1256.757   1001.257      0.100      0.000
      0.207      0.000      0.019      0.303      0.000     -0.021   1019.185   1001.019      0.100      0.000
      0.192      0.000      0.020      0.281      0.000     -0.028   1029.752   1001.030      0.100      0.000
      0.182      0.000      0.024      0.255      0.000     -0.035    958.112   1000.958      0.100      0.000
      0.168      0.000      0.024      0.234      0.000     -0.038   1010.979   1001.011      0.100      0.000
      0.169      0.000      0.033      0.250      0.000     -0.041   1072.602   1001.073      0.100      0.000
      0.164      0.000      0.040      0.226      0.000     -0.048    902.916   1000.903      0.100      0.000
      0.154      0.000      0.042      0.228      0.000     -0.052    881.730   1000.882      0.100      0.000
      0.164      0.000      0.049      0.219      0.000     -0.049    768.220   1000.768      0.100      0.000
      0.149      0.000      0.048      0.191      0.000     -0.076    860.031   1000.860      0.100      0.000
      0.159      0.000      0.056      0.183      0.000     -0.067    717.106   1000.717      0.100      0.000
      0.147      0.000      0.056      0.168      0.000     -0.085    682.418   1000.682      0.100      0.000
      0.147      0.000      0.063      0.177      0.000     -0.083    736.481   1000.736      0.100      0.000
      0.148      0.000      0.070      0.183      0.000     -0.077    740.441   1000.740      0.100      0.000
      0.137      0.000      0.071      0.159      0.000     -0.112    246.125   1000.246      0.100      0.000
      0.144      0.000      0.079      0.170      0.000     -0.091    539.173   1000.539      0.100      0.000
      0.132      0.000      0.080      0.126      0.000     -0.132    701.324   1000.701      0.100      0.000
      0.139      0.000      0.086      0.173      0.000     -0.119     20.503   1000.021      0.100      0.000
      0.133      0.000      0.090      0.127      0.000     -0.144    682.758   1000.683      0.100      0.000
      0.130      0.000      0.096      0.092      0.000     -0.145    320.241   1000.320      0.100      0.000
      0.131      0.000      0.101      0.109      0.000     -0.148     37.307   1000.037      0.100      0.000
      0.128      0.000      0.105      0.085      0.000     -0.153    391.358   1000.391      0.100      0.000
      0.126      0.000      0.111      0.067      0.000     -0.153    204.781   1000.205      0.100      0.000
      0.127      0.000      0.118      0.078      0.000     -0.158     42.939   1000.043      0.100      0.000
      0.126      0.000      0.120      0.072      0.000     -0.158     29.865   1000.030      0.100      0.000
      0.126      0.000      0.125      0.073      0.000     -0.159     40.996   1000.041      0.100      0.000
      0.233      0.000      0.003      0.342      0.000     -0.000   1277.307   1001.277      0.100      0.000
      0.245      0.000      0.008      0.350      0.000     -0.007   1551.504   1001.552      0.100      0.000
      0.233      0.000      0.013      0.337      0.000     -0.002   1262.527   1001.263      0.100      0.000
      0.256      0.000      0.013      0.357      0.000     -0.007   1259.129   1001.259      0.100      0.000
      0.243      0.000      0.017      0.343      0.000     -0.016   1182.876   1001.183      0.100      0.000
      0.225      0.000      0.017      0.316      0.000     -0.019   1065.703   1001.066      0.100      0.000
      0.219      0.000      0.023      0.304      0.000     -0.027    937.656   1000.938      0.100      0.000
      0.203      0.000      0.027      0.274      0.000     -0.032    990.188   1000.990      0.100      0.000
      0.193      0.000      0.030      0.260      0.000     -0.044   1001.760   1001.002      0.100      0.000
      0.181      0.000      0.032      0.246      0.000     -0.040    975.018   1000.975      0.100      0.000
      0.189      0.000      0.039      0.257      0.000     -0.052    972.126   1000.972      0.100      0.000
      0.176      0.000      0.040      0.243      0.000     -0.046    971.474   1000.971      0.100      0.000
      0.187      0.000      0.047      0.249      0.000     -0.056    703.852   1000.704      0.100      0.000
      0.175      0.000      0.049      0.226      0.000     -0.058    684.816   1000.685      0.100      0.000
      0.184      0.000      0.056      0.237      0.000     -0.072    962.725   1000.963      0.100      0.000
      0.174      0.000      0.058      0.226      0.000     -0.065    631.334   1000.631      0.100      0.000
      0.166      0.000      0.062      0.188      0.000     -0.086    710.134   1000.710      0.100      0.000
      0.171      0.000      0.069      0.226      0.000     -0.089    719.954   1000.720      0.100      0.000
      0.159      0.000      0.070      0.187      0.000     -0.108    288.162   1000.288      0.100      0.000
      0.166      0.000      0.078      0.208      0.000     -0.100    470.165   1000.470      0.100      0.000
      0.155      0.000      0.080      0.170      0.000     -0.122    658.065   1000.658      0.100      0.000
      0.162      0.000      0.086      0.212      0.000     -0.116    225.211   1000.225      0.100      0.000
      0.156      0.000      0.090      0.175      0.000     -0.129    395.939   1000.396      0.100      0.000
      0.151      0.000      0.095      0.106      0.000     -0.161    504.820   1000.505      0.100      0.000
      0.153      0.000      0.100      0.139      0.000     -0.151    -88.526    999.911      0.100      0.000
      0.150      0.000      0.105      0.107      0.000     -0.163    440.427   1000.440      0.100      0.000
      0.147      0.000      0.111      0.087      0.000     -0.165     98.911   1000.099      0.100      0.000
      0.149      0.000      0.117      0.101      0.000     -0.172    171.407   1000.171      0.100      0.000
      0.148      0.000      0.120      0.092      0.000     -0.170    -45.531    999.954      0.100      0.000
      0.147      0.000      0.124      0.092      0.000     -0.172     38.461   1000.038      0.100      0.000
      0.256      0.000      0.003      0.359      0.000     -0.000   1245.902   1001.246      0.100      0.000
      0.268      0.000      0.007      0.371      0.000     -0.009   1647.726   1001.648      0.100      0.000
      0.278      0.000      0.011      0.369      0.000     -0.010   1285.481   1001.285      0.100      0.000
      0.287      0.000      0.015      0.393      0.000     -0.024   1168.218   1001.168      0.100      0.000
      0.268      0.000      0.017      0.360      0.000     -0.012   1106.517   1001.107      0.100      0.000
      0.256      0.000      0.021      0.359      0.000     -0.011   1033.033   1001.033      0.100      0.000
      0.246      0.000      0.025      0.343      0.000     -0.023    967.544   1000.968      0.100      0.000
      0.233      0.000      0.024      0.326      0.000     -0.023   1009.838   1001.010      0.100      0.000
      0.226      0.000      0.031      0.300      0.000     -0.034    861.650   1000.862      0.100      0.000
      0.212      0.000      0.030      0.281      0.000     -0.039   1039.772   1001.040      0.100      0.000
      0.216      0.000      0.038      0.298      0.000     -0.047    985.364   1000.985      0.100      0.000
      0.202      0.000      0.037      0.277      0.000     -0.048    977.957   1000.978      0.100      0.000
      0.208      0.000      0.045      0.284      0.000     -0.054    690.008   1000.690      0.100      0.000
      0.198      0.000      0.047      0.254      0.000     -0.072    730.168   1000.730      0.100      0.000
      0.201      0.000      0.054      0.269      0.000     -0.080    706.394   1000.706      0.100      0.000
      0.201      0.000      0.062      0.262      0.000     -0.075    749.913   1000.750      0.100      0.000
      0.189      0.000      0.062      0.249      0.000     -0.084    512.361   1000.512      0.100      0.000
      0.194      0.000      0.070      0.253      0.000     -0.087    684.570   1000.685      0.100      0.000
      0.182      0.000      0.069      0.224      0.000     -0.107    419.906   1000.420      0.100      0.000
      0.189      0.000      0.077      0.240      0.000     -0.097    490.490   1000.490      0.100      0.000
      0.178      0.000      0.079      0.203      0.000     -0.122    523.706   1000.524      0.100      0.000
      0.184      0.000      0.085      0.237      0.000     -0.110    329.381   1000.329      0.100      0.000
      0.178      0.000      0.089      0.202      0.000     -0.131    345.243   1000.345      0.100      0.000
      0.173      0.000      0.095      0.141      0.000     -0.152    687.185   1000.687      0.100      0.000
      0.175      0.000      0.099      0.169      0.000     -0.140   -254.914    999.745      0.100      0.000
      0.172      0.000      0.104      0.140      0.000     -0.153    533.484   1000.533      0.100      0.000
      0.169      0.000      0.110      0.112      0.000     -0.156     44.986   1000.045      0.100      0.000
      0.171      0.000      0.116      0.128      0.000     -0.165    225.016   1000.225      0.100      0.000
      0.169      0.000      0.119      0.112      0.000     -0.163    -70.150    999.930      0.100      0.000
      0.169      0.000      0.123      0.113      0.000     -0.166     37.632   1000.038      0.100      0.000
      0.283      0.000      0.003      0.394      0.000     -0.001   1217.508   1001.218      0.100      0.000
      0.295      0.000      0.007      0.407      0.000     -0.005   1536.355   1001.536      0.100      0.000
      0.319      0.000      0.009      0.454      0.000     -0.017   1509.809   1001.510      0.100      0.000
      0.303      0.000      0.012      0.418      0.000     -0.014   1423.963   1001.424      0.100      0.000
      0.311      0.000      0.016      0.429      0.000     -0.027   1042.702   1001.043      0.100      0.000
      0.295      0.000      0.020      0.404      0.000     -0.023    942.910   1000.943      0.100      0.000
      0.279      0.000      0.022      0.380      0.000     -0.031    977.683   1000.978      0.100      0.000
      0.267      0.000      0.025      0.370      0.000     -0.017    943.078   1000.943      0.100      0.000
      0.256      0.000      0.030      0.348      0.000     -0.026   1026.860   1001.027      0.100      0.000
      0.245      0.000      0.033      0.337      0.000     -0.030   1012.228   1001.012      0.100      0.000
      0.235      0.000      0.034      0.325      0.000     -0.049    895.554   1000.896      0.100      0.000
      0.230      0.000      0.042      0.308      0.000     -0.058    878.086   1000.878      0.100      0.000
      0.220      0.000      0.045      0.305      0.000     -0.053    771.722   1000.772      0.100      0.000
      0.230      0.000      0.051      0.304      0.000     -0.061    852.391   1000.852      0.100      0.000
      0.215      0.000      0.053      0.275      0.000     -0.072    795.924   1000.796      0.100      0.000
      0.225      0.000      0.059      0.286      0.000     -0.068    661.805   1000.662      0.100      0.000
      0.213      0.000      0.060      0.263      0.000     -0.078    581.562   1000.582      0.100      0.000
      0.218      0.000      0.068      0.283      0.000     -0.082    705.891   1000.706      0.100      0.000
      0.207      0.000      0.070      0.260      0.000     -0.092    502.201   1000.502      0.100      0.000
      0.212      0.000      0.078      0.276      0.000     -0.090    515.341   1000.515      0.100      0.000
      0.201      0.000      0.079      0.233      0.000     -0.110    516.266   1000.516      0.100      0.000
      0.206      0.000      0.085      0.261      0.000     -0.099    322.861   1000.323      0.100      0.000
      0.200      0.000      0.089      0.229      0.000     -0.121    299.644   1000.300      0.100      0.000
      0.195      0.000      0.094      0.168      0.000     -0.145    687.118   1000.687      0.100      0.000
      0.197      0.000      0.099      0.197      0.000     -0.133   -221.932    999.778      0.100      0.000
      0.194      0.000      0.104      0.171      0.000     -0.143    523.333   1000.523      0.100      0.000
      0.191      0.000      0.110      0.136      0.000     -0.151     17.569   1000.018      0.100      0.000
      0.192      0.000      0.116      0.154      0.000     -0.159    239.036   1000.239      0.100      0.000
      0.191      0.000      0.119      0.136      0.000     -0.157    -72.307    999.928      0.100      0.000
      0.191      0.000      0.123      0.136      0.000     -0.160     35.677   1000.036      0.100      0.000
      0.309      0.000      0.003      0.426      0.000      0.001   1138.699   1001.139      0.100      0.000
      0.331      0.000      0.005      0.476      0.000     -0.003   1635.757   1001.636      0.100      0.000
      0.344      0.000      0.011      0.459      0.000     -0.002   1213.003   1001.213      0.100      0.000
      0.329      0.000      0.014      0.440      0.000     -0.007   1264.908   1001.265      0.100      0.000
      0.338      0.000      0.018      0.444      0.000     -0.014   1106.409   1001.106      0.100      0.000
      0.323      0.000      0.021      0.422      0.000     -0.016    993.036   1000.993      0.100      0.000
      0.313      0.000      0.024      0.417      0.000     -0.024    938.688   1000.939      0.100      0.000
      0.302      0.000      0.025      0.413      0.000     -0.031    922.636   1000.923      0.100      0.000
      0.288      0.000      0.027      0.393      0.000     -0.039    899.981   1000.900      0.100      0.000
      0.277      0.000      0.031      0.383      0.000     -0.038    998.235   1000.998      0.100      0.000
      0.265      0.000      0.035      0.364      0.000     -0.033    924.337   1000.924      0.100      0.000
      0.256      0.000      0.040      0.346      0.000     -0.041    973.137   1000.973      0.100      0.000
      0.244      0.000      0.042      0.326      0.000     -0.043    821.656   1000.822      0.100      0.000
      0.253      0.000      0.049      0.336      0.000     -0.050    830.646   1000.831      0.100      0.000
      0.240      0.000      0.050      0.313      0.000     -0.062    634.205   1000.634      0.100      0.000
      0.248      0.000      0.058      0.327      0.000     -0.064    765.276   1000.765      0.100      0.000
      0.237      0.000      0.060      0.296      0.000     -0.079    669.811   1000.670      0.100      0.000
      0.240      0.000      0.068      0.314      0.000     -0.077    681.125   1000.681      0.100      0.000
      0.229      0.000      0.069      0.289      0.000     -0.094    403.872   1000.404      0.100      0.000
      0.234      0.000      0.077      0.301      0.000     -0.093    509.544   1000.510      0.100      0.000
