      0.052      0.000      0.049      0.069      0.000     -0.058    749.503   1000.750      0.100      0.000
      0.064      0.000      0.053      0.070      0.000     -0.052    627.150   1000.627      0.100      0.000
      0.052      0.000      0.057      0.060      0.000     -0.064    739.203   1000.739      0.100      0.000
      0.064      0.000      0.061      0.066      0.000     -0.059    487.972   1000.488      0.100      0.000
      0.052      0.000      0.065      0.046      0.000     -0.070    637.143   1000.637      0.100      0.000
      0.063      0.000      0.070      0.068      0.000     -0.065    399.279   1000.399      0.100      0.000
      0.052      0.000      0.073      0.030      0.000     -0.079    558.916   1000.559      0.100      0.000
      0.060      0.000      0.079      0.074      0.000     -0.078    263.668   1000.264      0.100      0.000
      0.050      0.000      0.082      0.014      0.000     -0.100    441.254   1000.441      0.100      0.000
      0.056      0.000      0.088      0.072      0.000     -0.103    151.129   1000.151      0.100      0.000
      0.050      0.000      0.092      0.016      0.000     -0.127    340.283   1000.340      0.100      0.000
      0.052      0.000      0.097      0.047      0.000     -0.119    246.203   1000.246      0.100      0.000
      0.049      0.000      0.103      0.018      0.000     -0.125    255.930   1000.256      0.100      0.000
      0.049      0.000      0.110      0.026      0.000     -0.127     49.324   1000.049      0.100      0.000
      0.047      0.000      0.113      0.013      0.000     -0.129     78.943   1000.079      0.100      0.000
      0.047      0.000      0.117      0.020      0.000     -0.130     24.898   1000.025      0.100      0.000
      0.139      0.000      0.003      0.182      0.000     -0.001   1160.675   1001.161      0.100      0.000
      0.117      0.000      0.005      0.155      0.000     -0.001   1440.653   1001.441      0.100      0.000
      0.129      0.000      0.008      0.166      0.000     -0.010   1509.497   1001.509      0.100      0.000
      0.121      0.000      0.015      0.160      0.000     -0.010   1228.741   1001.229      0.100      0.000
      0.107      0.000      0.017      0.146      0.000     -0.007   1035.671   1001.036      0.100      0.000
      0.115      0.000      0.022      0.154      0.000     -0.014    899.523   1000.900      0.100      0.000
      0.097      0.000      0.022      0.138      0.000     -0.010    986.251   1000.986      0.100      0.000
      0.106      0.000      0.028      0.147      0.000     -0.018    985.854   1000.986      0.100      0.000
      0.088      0.000      0.028      0.127      0.000     -0.020    978.712   1000.979      0.100      0.000
      0.098      0.000      0.033      0.134      0.000     -0.022    939.533   1000.940      0.100      0.000
      0.080      0.000      0.033      0.103      0.000     -0.038   1005.859   1001.006      0.100      0.000
      0.092      0.000      0.039      0.099      0.000     -0.038    757.346   1000.757      0.100      0.000
      0.078      0.000      0.041      0.086      0.000     -0.042    739.157   1000.739      0.100      0.000
      0.091      0.000      0.046      0.096      0.000     -0.042    664.977   1000.665      0.100      0.000
      0.077      0.000      0.048      0.083      0.000     -0.050    703.869   1000.704      0.100      0.000
      0.089      0.000      0.054      0.087      0.000     -0.053    628.507   1000.629      0.100      0.000
      0.076      0.000      0.056      0.080      0.000     -0.058    694.590   1000.695      0.100      0.000
      0.088      0.000      0.062      0.084      0.000     -0.055    605.963   1000.606      0.100      0.000
      0.076      0.000      0.064      0.074      0.000     -0.063    602.684   1000.603      0.100      0.000
      0.086      0.000      0.071      0.086      0.000     -0.060    383.373   1000.383      0.100      0.000
      0.074      0.000      0.073      0.061      0.000     -0.076    560.034   1000.560      0.100      0.000
      0.083      0.000      0.079      0.096      0.000     -0.069    216.958   1000.217      0.100      0.000
      0.073      0.000      0.082      0.043      0.000     -0.084    644.679   1000.645      0.100      0.000
      0.078      0.000      0.088      0.099      0.000     -0.093     -4.855    999.995      0.100      0.000
      0.073      0.000      0.092      0.067      0.000     -0.103    490.089   1000.490      0.100      0.000
      0.070      0.000      0.097      0.029      0.000     -0.109     90.721   1000.091      0.100      0.000
      0.069      0.000      0.103      0.035      0.000     -0.111    292.865   1000.293      0.100      0.000
      0.068      0.000      0.109      0.023      0.000     -0.114     77.178   1000.077      0.100      0.000
      0.068      0.000      0.112      0.029      0.000     -0.115      1.697   1000.002      0.100      0.000
      0.068      0.000      0.117      0.026      0.000     -0.116     40.522   1000.041      0.100      0.000
      0.174      0.000      0.003      0.238      0.000     -0.000   1149.498   1001.149      0.100      0.000
      0.156      0.000      0.005      0.208      0.000     -0.004   1542.643   1001.543      0.100      0.000
      0.145      0.000      0.011      0.207      0.000     -0.014   1357.759   1001.358      0.100      0.000
      0.157      0.000      0.015      0.214      0.000     -0.006   1140.385   1001.140      0.100      0.000
      0.136      0.000      0.016      0.181      0.000     -0.029   1078.323   1001.078      0.100      0.000
      0.148      0.000      0.021      0.190      0.000     -0.023    936.349   1000.936      0.100      0.000
      0.128      0.000      0.022      0.171      0.000     -0.025    855.253   1000.855      0.100      0.000
      0.139      0.000      0.025      0.180      0.000     -0.037    934.914   1000.935      0.100      0.000
      0.121      0.000      0.029      0.164      0.000     -0.029    952.454   1000.952      0.100      0.000
      0.132      0.000      0.032      0.176      0.000     -0.042    957.102   1000.957      0.100      0.000
      0.112      0.000      0.035      0.157      0.000     -0.027    863.607   1000.864      0.100      0.000
      0.124      0.000      0.039      0.170      0.000     -0.040    886.621   1000.887      0.100      0.000
      0.106      0.000      0.041      0.121      0.000     -0.046    786.029   1000.786      0.100      0.000
      0.119      0.000      0.046      0.134      0.000     -0.052    743.015   1000.743      0.100      0.000
      0.104      0.000      0.048      0.113      0.000     -0.048    633.930   1000.634      0.100      0.000
      0.116      0.000      0.053      0.119      0.000     -0.062    657.844   1000.658      0.100      0.000
      0.102      0.000      0.055      0.100      0.000     -0.060    623.679   1000.624      0.100      0.000
      0.112      0.000      0.061      0.107      0.000     -0.070    628.481   1000.628      0.100      0.000
      0.100      0.000      0.063      0.095      0.000     -0.066    615.263   1000.615      0.100      0.000
      0.109      0.000      0.070      0.109      0.000     -0.071    450.250   1000.450      0.100      0.000
      0.097      0.000      0.072      0.090      0.000     -0.082    495.961   1000.496      0.100      0.000
      0.105      0.000      0.078      0.126      0.000     -0.077    155.532   1000.156      0.100      0.000
      0.096      0.000      0.081      0.081      0.000     -0.092    769.052   1000.769      0.100      0.000
      0.098      0.000      0.088      0.114      0.000     -0.089    -42.437    999.958      0.100      0.000
      0.093      0.000      0.092      0.070      0.000     -0.108    478.376   1000.478      0.100      0.000
      0.092      0.000      0.097      0.058      0.000     -0.099    180.741   1000.181      0.100      0.000
      0.089      0.000      0.103      0.037      0.000     -0.109    230.445   1000.230      0.100      0.000
      0.089      0.000      0.109      0.042      0.000     -0.111     63.662   1000.064      0.100      0.000
      0.087      0.000      0.112      0.034      0.000     -0.114     13.807   1000.014      0.100      0.000
      0.088      0.000      0.116      0.037      0.000     -0.114     40.406   1000.040      0.100      0.000
      0.196      0.000      0.003      0.250      0.000      0.000   1152.077   1001.152      0.100      0.000
      0.185      0.000      0.008      0.246      0.000     -0.004   1401.170   1001.401      0.100      0.000
      0.167      0.000      0.010      0.214      0.000     -0.015   1311.524   1001.312      0.100      0.000
      0.200      0.000      0.012      0.270      0.000     -0.010   1422.154   1001.422      0.100      0.000
      0.177      0.000      0.015      0.227      0.000     -0.016   1109.672   1001.110      0.100      0.000
      0.190      0.000      0.016      0.254      0.000     -0.017    942.058   1000.942      0.100      0.000
      0.166      0.000      0.020      0.224      0.000     -0.017    877.443   1000.877      0.100      0.000
      0.172      0.000      0.027      0.245      0.000     -0.027    919.486   1000.919      0.100      0.000
      0.156      0.000      0.026      0.207      0.000     -0.031    924.757   1000.925      0.100      0.000
      0.163      0.000      0.032      0.224      0.000     -0.043    901.005   1000.901      0.100      0.000
      0.146      0.000      0.032      0.190      0.000     -0.045    932.447   1000.932      0.100      0.000
      0.152      0.000      0.038      0.208      0.000     -0.056    858.137   1000.858      0.100      0.000
      0.138      0.000      0.040      0.182      0.000     -0.051    747.169   1000.747      0.100      0.000
      0.146      0.000      0.046      0.182      0.000     -0.067    694.261   1000.694      0.100      0.000
      0.133      0.000      0.047      0.161      0.000     -0.061    586.175   1000.586      0.100      0.000
      0.144      0.000      0.054      0.171      0.000     -0.069    702.569   1000.703      0.100      0.000
      0.129      0.000      0.054      0.139      0.000     -0.076    501.443   1000.501      0.100      0.000
      0.137      0.000      0.061      0.145      0.000     -0.085    649.970   1000.650      0.100      0.000
      0.124      0.000      0.062      0.128      0.000     -0.086    605.416   1000.605      0.100      0.000
      0.131      0.000      0.069      0.134      0.000     -0.093    470.129   1000.470      0.100      0.000
      0.119      0.000      0.071      0.117      0.000     -0.100    495.717   1000.496      0.100      0.000
      0.127      0.000      0.078      0.140      0.000     -0.098    160.420   1000.160      0.100      0.000
      0.118      0.000      0.080      0.109      0.000     -0.109    599.026   1000.599      0.100      0.000
      0.117      0.000      0.087      0.111      0.000     -0.099    353.424   1000.353      0.100      0.000
      0.116      0.000      0.092      0.102      0.000     -0.107    -49.931    999.950      0.100      0.000
      0.111      0.000      0.095      0.065      0.000     -0.126    481.693   1000.482      0.100      0.000
      0.110      0.000      0.102      0.060      0.000     -0.113    217.863   1000.218      0.100      0.000
      0.109      0.000      0.108      0.056      0.000     -0.120    -28.576    999.971      0.100      0.000
      0.109      0.000      0.111      0.055      0.000     -0.123     61.152   1000.061      0.100      0.000
      0.109      0.000      0.115      0.053      0.000     -0.123     43.714   1000.044      0.100      0.000
      0.224      0.000      0.003      0.303      0.000     -0.001   1084.191   1001.084      0.100      0.000
      0.241      0.000      0.006      0.333      0.000     -0.006   1418.446   1001.418      0.100      0.000
      0.210      0.000      0.006      0.271      0.000     -0.008   1499.901   1001.500      0.100      0.000
      0.232      0.000      0.011      0.321      0.000     -0.016   1442.563   1001.443      0.100      0.000
      0.218      0.000      0.012      0.296      0.000     -0.020   1327.974   1001.328      0.100      0.000
      0.226      0.000      0.018      0.307      0.000     -0.023    899.535   1000.900      0.100      0.000
      0.209      0.000      0.018      0.285      0.000     -0.027    962.622   1000.963      0.100      0.000
      0.198      0.000      0.022      0.265      0.000     -0.027    865.117   1000.865      0.100      0.000
      0.182      0.000      0.022      0.242      0.000     -0.030    902.246   1000.902      0.100      0.000
      0.184      0.000      0.030      0.258      0.000     -0.033    946.647   1000.947      0.100      0.000
      0.178      0.000      0.037      0.237      0.000     -0.044    819.585   1000.820      0.100      0.000
      0.168      0.000      0.039      0.235      0.000     -0.042    795.873   1000.796      0.100      0.000
      0.177      0.000      0.046      0.222      0.000     -0.041    776.605   1000.777      0.100      0.000
      0.161      0.000      0.044      0.210      0.000     -0.066    768.872   1000.769      0.100      0.000
      0.170      0.000      0.052      0.185      0.000     -0.061    608.760   1000.609      0.100      0.000
      0.157      0.000      0.051      0.172      0.000     -0.075    655.418   1000.655      0.100      0.000
      0.158      0.000      0.058      0.179      0.000     -0.073    660.924   1000.661      0.100      0.000
      0.158      0.000      0.066      0.179      0.000     -0.073    616.565   1000.617      0.100      0.000
      0.146      0.000      0.064      0.166      0.000     -0.093    303.005   1000.303      0.100      0.000
      0.154      0.000      0.073      0.158      0.000     -0.093    531.675   1000.532      0.100      0.000
      0.140      0.000      0.073      0.141      0.000     -0.110    542.192   1000.542      0.100      0.000
      0.149      0.000      0.080      0.145      0.000     -0.095    236.431   1000.236      0.100      0.000
      0.141      0.000      0.082      0.140      0.000     -0.113    337.428   1000.337      0.100      0.000
      0.136      0.000      0.088      0.099      0.000     -0.130    680.167   1000.680      0.100      0.000
      0.137      0.000      0.093      0.121      0.000     -0.117   -261.868    999.738      0.100      0.000
      0.134      0.000      0.097      0.108      0.000     -0.127    467.490   1000.467      0.100      0.000
      0.130      0.000      0.103      0.067      0.000     -0.138    134.803   1000.135      0.100      0.000
      0.131      0.000      0.109      0.082      0.000     -0.141    135.480   1000.135      0.100      0.000
      0.130      0.000      0.112      0.068      0.000     -0.141    -23.664    999.976      0.100      0.000
      0.130      0.000      0.116      0.069      0.000     -0.142     37.059   1000.037      0.100      0.000
      0.254      0.000      0.003      0.347      0.000     -0.001   1162.994   1001.163      0.100      0.000
      0.266      0.000      0.007      0.355      0.000     -0.006   1411.491   1001.411      0.100      0.000
      0.253      0.000      0.012      0.338      0.000     -0.004   1164.873   1001.165      0.100      0.000
      0.277      0.000      0.012      0.358      0.000     -0.006   1207.764   1001.208      0.100      0.000
      0.263      0.000      0.016      0.343      0.000     -0.014   1069.407   1001.069      0.100      0.000
      0.244      0.000      0.016      0.325      0.000     -0.013    997.196   1000.997      0.100      0.000
      0.237      0.000      0.022      0.310      0.000     -0.022    801.623   1000.802      0.100      0.000
      0.219      0.000      0.025      0.280      0.000     -0.034    858.055   1000.858      0.100      0.000
      0.209      0.000      0.027      0.272      0.000     -0.033    895.103   1000.895      0.100      0.000
      0.196      0.000      0.030      0.255      0.000     -0.032    943.289   1000.943      0.100      0.000
      0.205      0.000      0.036      0.264      0.000     -0.044    894.733   1000.895      0.100      0.000
      0.191      0.000      0.038      0.251      0.000     -0.037    889.090   1000.889      0.100      0.000
      0.202      0.000      0.044      0.256      0.000     -0.045    660.633   1000.661      0.100      0.000
      0.189      0.000      0.046      0.227      0.000     -0.047    634.691   1000.635      0.100      0.000
      0.198      0.000      0.052      0.232      0.000     -0.060    784.316   1000.784      0.100      0.000
      0.187      0.000      0.054      0.225      0.000     -0.051    628.002   1000.628      0.100      0.000
      0.177      0.000      0.057      0.197      0.000     -0.068    562.348   1000.562      0.100      0.000
      0.184      0.000      0.065      0.214      0.000     -0.071    682.493   1000.682      0.100      0.000
      0.170      0.000      0.065      0.185      0.000     -0.083    477.717   1000.478      0.100      0.000
      0.178      0.000      0.072      0.193      0.000     -0.089    290.813   1000.291      0.100      0.000
      0.166      0.000      0.073      0.178      0.000     -0.093    379.549   1000.380      0.100      0.000
      0.173      0.000      0.080      0.184      0.000     -0.092    522.830   1000.523      0.100      0.000
      0.167      0.000      0.084      0.173      0.000     -0.092     94.030   1000.094      0.100      0.000
      0.158      0.000      0.086      0.135      0.000     -0.131    735.163   1000.735      0.100      0.000
      0.162      0.000      0.092      0.170      0.000     -0.121   -243.539    999.756      0.100      0.000
      0.157      0.000      0.096      0.134      0.000     -0.132    533.538   1000.534      0.100      0.000
      0.153      0.000      0.101      0.093      0.000     -0.145    -52.724    999.947      0.100      0.000
      0.155      0.000      0.107      0.113      0.000     -0.155    246.609   1000.247      0.100      0.000
      0.153      0.000      0.110      0.084      0.000     -0.152    -20.405    999.980      0.100      0.000
      0.153      0.000      0.114      0.085      0.000     -0.154     28.633   1000.029      0.100      0.000
      0.278      0.000      0.003      0.363      0.000     -0.000   1154.444   1001.154      0.100      0.000
      0.290      0.000      0.007      0.372      0.000     -0.006   1532.641   1001.533      0.100      0.000
      0.300      0.000      0.010      0.374      0.000     -0.014   1233.665   1001.234      0.100      0.000
      0.311      0.000      0.014      0.395      0.000     -0.019   1160.050   1001.160      0.100      0.000
      0.290      0.000      0.016      0.368      0.000     -0.012    970.680   1000.971      0.100      0.000
      0.278      0.000      0.020      0.364      0.000     -0.010    975.308   1000.975      0.100      0.000
      0.267      0.000      0.023      0.352      0.000     -0.022    849.488   1000.849      0.100      0.000
      0.253      0.000      0.023      0.332      0.000     -0.018    964.430   1000.964      0.100      0.000
      0.244      0.000      0.029      0.312      0.000     -0.030    809.755   1000.810      0.100      0.000
      0.230      0.000      0.028      0.287      0.000     -0.036    963.759   1000.964      0.100      0.000
      0.234      0.000      0.035      0.300      0.000     -0.044    875.682   1000.876      0.100      0.000
      0.219      0.000      0.034      0.284      0.000     -0.042    941.429   1000.941      0.100      0.000
      0.225      0.000      0.041      0.286      0.000     -0.051    618.199   1000.618      0.100      0.000
      0.213      0.000      0.043      0.258      0.000     -0.058    667.370   1000.667      0.100      0.000
      0.217      0.000      0.050      0.275      0.000     -0.066    691.706   1000.692      0.100      0.000
      0.216      0.000      0.058      0.253      0.000     -0.065    636.281   1000.636      0.100      0.000
      0.204      0.000      0.057      0.254      0.000     -0.075    527.444   1000.527      0.100      0.000
      0.208      0.000      0.065      0.245      0.000     -0.074    634.064   1000.634      0.100      0.000
      0.195      0.000      0.064      0.226      0.000     -0.079    451.193   1000.451      0.100      0.000
      0.202      0.000      0.072      0.228      0.000     -0.089    346.194   1000.346      0.100      0.000
      0.190      0.000      0.073      0.207      0.000     -0.092    389.411   1000.389      0.100      0.000
      0.198      0.000      0.079      0.217      0.000     -0.092    513.241   1000.513      0.100      0.000
      0.190      0.000      0.082      0.206      0.000     -0.095    182.205   1000.182      0.100      0.000
      0.183      0.000      0.086      0.175      0.000     -0.123    697.703   1000.698      0.100      0.000
      0.186      0.000      0.092      0.199      0.000     -0.112   -225.273    999.775      0.100      0.000
      0.181      0.000      0.096      0.168      0.000     -0.121    498.383   1000.498      0.100      0.000
      0.176      0.000      0.101      0.116      0.000     -0.141     40.917   1000.041      0.100      0.000
      0.179      0.000      0.107      0.135      0.000     -0.147    113.460   1000.113      0.100      0.000
      0.176      0.000      0.110      0.111      0.000     -0.149     37.582   1000.038      0.100      0.000
      0.176      0.000      0.114      0.114      0.000     -0.149     27.265   1000.027      0.100      0.000
      0.307      0.000      0.003      0.403      0.000     -0.001   1103.365   1001.103      0.100      0.000
      0.319      0.000      0.006      0.416      0.000     -0.005   1385.323   1001.385      0.100      0.000
      0.346      0.000      0.008      0.461      0.000     -0.013   1479.631   1001.480      0.100      0.000
      0.328      0.000      0.011      0.422      0.000     -0.011   1229.438   1001.229      0.100      0.000
      0.337      0.000      0.014      0.438      0.000     -0.024   1108.146   1001.108      0.100      0.000
      0.320      0.000      0.018      0.406      0.000     -0.020    854.531   1000.855      0.100      0.000
      0.302      0.000      0.020      0.385      0.000     -0.027    857.654   1000.858      0.100      0.000
      0.289      0.000      0.024      0.373      0.000     -0.017    849.617   1000.850      0.100      0.000
      0.277      0.000      0.029      0.352      0.000     -0.021    937.193   1000.937      0.100      0.000
      0.265      0.000      0.031      0.342      0.000     -0.028    871.016   1000.871      0.100      0.000
      0.254      0.000      0.032      0.335      0.000     -0.033    805.951   1000.806      0.100      0.000
      0.249      0.000      0.039      0.311      0.000     -0.050    806.147   1000.806      0.100      0.000
      0.238      0.000      0.042      0.305      0.000     -0.046    746.255   1000.746      0.100      0.000
      0.248      0.000      0.048      0.302      0.000     -0.052    777.812   1000.778      0.100      0.000
      0.231      0.000      0.049      0.281      0.000     -0.063    674.691   1000.675      0.100      0.000
      0.242      0.000      0.055      0.279      0.000     -0.062    640.361   1000.640      0.100      0.000
      0.228      0.000      0.056      0.261      0.000     -0.067    590.741   1000.591      0.100      0.000
      0.235      0.000      0.063      0.274      0.000     -0.074    610.963   1000.611      0.100      0.000
      0.222      0.000      0.065      0.258      0.000     -0.074    462.416   1000.462      0.100      0.000
      0.228      0.000      0.072      0.266      0.000     -0.085    432.473   1000.432      0.100      0.000
      0.215      0.000      0.073      0.237      0.000     -0.089    407.687   1000.408      0.100      0.000
      0.221      0.000      0.080      0.246      0.000     -0.089    434.924   1000.435      0.100      0.000
      0.214      0.000      0.083      0.234      0.000     -0.092    180.876   1000.181      0.100      0.000
      0.206      0.000      0.086      0.203      0.000     -0.119    616.614   1000.617      0.100      0.000
      0.210      0.000      0.092      0.232      0.000     -0.108    -77.774    999.922      0.100      0.000
      0.205      0.000      0.096      0.197      0.000     -0.119    381.769   1000.382      0.100      0.000
      0.199      0.000      0.101      0.143      0.000     -0.146    115.524   1000.116      0.100      0.000
      0.202      0.000      0.106      0.161      0.000     -0.147     36.648   1000.037      0.100      0.000
      0.199      0.000      0.109      0.141      0.000     -0.150     78.275   1000.078      0.100      0.000
      0.199      0.000      0.113      0.143      0.000     -0.151     22.270   1000.022      0.100      0.000
      0.335      0.000      0.003      0.434      0.000      0.001   1061.574   1001.062      0.100      0.000
      0.360      0.000      0.005      0.489      0.000     -0.001   1449.950   1001.450      0.100      0.000
      0.372      0.000      0.011      0.478      0.000     -0.005   1139.335   1001.139      0.100      0.000
      0.355      0.000      0.013      0.452      0.000     -0.014   1163.825   1001.164      0.100      0.000
      0.365      0.000      0.017      0.459      0.000     -0.016    968.444   1000.968      0.100      0.000
      0.349      0.000      0.020      0.437      0.000     -0.021    828.329   1000.828      0.100      0.000
      0.339      0.000      0.023      0.427      0.000     -0.023    756.632   1000.757      0.100      0.000
      0.327      0.000      0.024      0.419      0.000     -0.031    834.670   1000.835      0.100      0.000
      0.312      0.000      0.025      0.395      0.000     -0.032    817.569   1000.818      0.100      0.000
      0.300      0.000      0.029      0.379      0.000     -0.033    963.191   1000.963      0.100      0.000
      0.287      0.000      0.034      0.363      0.000     -0.026    878.850   1000.879      0.100      0.000
      0.277      0.000      0.038      0.348      0.000     -0.032    896.590   1000.897      0.100      0.000
      0.263      0.000      0.040      0.330      0.000     -0.036    834.013   1000.834      0.100      0.000
      0.273      0.000      0.046      0.332      0.000     -0.042    732.937   1000.733      0.100      0.000
      0.259      0.000      0.047      0.311      0.000     -0.049    584.903   1000.585      0.100      0.000
      0.267      0.000      0.054      0.318      0.000     -0.056    681.147   1000.681      0.100      0.000
      0.255      0.000      0.055      0.297      0.000     -0.062    659.325   1000.659      0.100      0.000
      0.258      0.000      0.063      0.308      0.000     -0.069    616.450   1000.616      0.100      0.000
      0.246      0.000      0.064      0.287      0.000     -0.074    372.013   1000.372      0.100      0.000
      0.252      0.000      0.071      0.293      0.000     -0.085    432.127   1000.432      0.100      0.000
      0.239      0.000      0.072      0.271      0.000     -0.090    421.454   1000.421      0.100      0.000
