      0.006      0.000      0.222      0.004      0.000     -0.268     83.925   1000.084      0.100      0.000
      0.005      0.000      0.230      0.003      0.000     -0.279     28.232   1000.028      0.100      0.000
      0.026      0.000      0.004      0.045      0.000     -0.003   2358.226   1002.358      0.100      0.000
      0.019      0.000      0.011      0.010      0.000     -0.018   2825.505   1002.826      0.100      0.000
      0.021      0.000      0.018      0.048      0.000     -0.027   1759.700   1001.760      0.100      0.000
      0.021      0.000      0.025      0.045      0.000     -0.043   1799.994   1001.800      0.100      0.000
      0.020      0.000      0.032      0.025      0.000     -0.059   2080.409   1002.080      0.100      0.000
      0.020      0.000      0.039      0.034      0.000     -0.067   1838.094   1001.838      0.100      0.000
      0.020      0.000      0.046      0.024      0.000     -0.077   1790.164   1001.790      0.100      0.000
      0.020      0.000      0.054      0.024      0.000     -0.087   1764.676   1001.765      0.100      0.000
      0.019      0.000      0.061      0.021      0.000     -0.096   1690.094   1001.690      0.100      0.000
      0.019      0.000      0.069      0.020      0.000     -0.104   1618.341   1001.618      0.100      0.000
      0.019      0.000      0.076      0.020      0.000     -0.113   1556.023   1001.556      0.100      0.000
      0.019      0.000      0.084      0.019      0.000     -0.122   1481.300   1001.481      0.100      0.000
      0.019      0.000      0.091      0.019      0.000     -0.131   1409.611   1001.410      0.100      0.000
      0.019      0.000      0.099      0.018      0.000     -0.140   1335.895   1001.336      0.100      0.000
      0.019      0.000      0.107      0.018      0.000     -0.148   1260.648   1001.261      0.100      0.000
      0.018      0.000      0.115      0.018      0.000     -0.157   1184.492   1001.184      0.100      0.000
      0.018      0.000      0.123      0.017      0.000     -0.166   1107.174   1001.107      0.100      0.000
      0.018      0.000      0.131      0.017      0.000     -0.174   1028.687   1001.029      0.100      0.000
      0.018      0.000      0.139      0.017      0.000     -0.183    948.613   1000.949      0.100      0.000
      0.018      0.000      0.147      0.016      0.000     -0.192    867.796   1000.868      0.100      0.000
      0.018      0.000      0.155      0.016      0.000     -0.201    787.747   1000.788      0.100      0.000
      0.018      0.000      0.164      0.016      0.000     -0.209    702.029   1000.702      0.100      0.000
      0.018      0.000      0.172      0.015      0.000     -0.218    625.122   1000.625      0.100      0.000
      0.018      0.000      0.180      0.015      0.000     -0.226    536.131   1000.536      0.100      0.000
      0.017      0.000      0.188      0.015      0.000     -0.235    448.971   1000.449      0.100      0.000
      0.017      0.000      0.197      0.014      0.000     -0.242    391.708   1000.392      0.100      0.000
      0.017      0.000      0.205      0.013      0.000     -0.252    236.092   1000.236      0.100      0.000
      0.017      0.000      0.214      0.014      0.000     -0.258    272.155   1000.272      0.100      0.000
      0.017      0.000      0.223      0.013      0.000     -0.266     37.466   1000.037      0.100      0.000
      0.017      0.000      0.230      0.013      0.000     -0.279     45.505   1000.046      0.100      0.000
      0.040      0.000      0.004      0.077      0.000     -0.006   2251.710   1002.252      0.100      0.000
      0.033      0.000      0.011      0.034      0.000     -0.021   2690.072   1002.690      0.100      0.000
      0.035      0.000      0.018      0.080      0.000     -0.031   1948.715   1001.949      0.100      0.000
      0.035      0.000      0.025      0.068      0.000     -0.042   1934.174   1001.934      0.100      0.000
      0.034      0.000      0.032      0.048      0.000     -0.058   2042.537   1002.043      0.100      0.000
      0.034      0.000      0.040      0.054      0.000     -0.066   1875.854   1001.876      0.100      0.000
      0.033      0.000      0.047      0.041      0.000     -0.077   1837.483   1001.837      0.100      0.000
      0.033      0.000      0.054      0.040      0.000     -0.087   1804.255   1001.804      0.100      0.000
      0.033      0.000      0.062      0.036      0.000     -0.095   1719.930   1001.720      0.100      0.000
      0.032      0.000      0.069      0.035      0.000     -0.104   1662.897   1001.663      0.100      0.000
      0.032      0.000      0.077      0.034      0.000     -0.112   1599.088   1001.599      0.100      0.000
      0.032      0.000      0.085      0.033      0.000     -0.120   1526.939   1001.527      0.100      0.000
      0.032      0.000      0.092      0.032      0.000     -0.129   1458.129   1001.458      0.100      0.000
      0.031      0.000      0.100      0.032      0.000     -0.137   1384.805   1001.385      0.100      0.000
      0.031      0.000      0.108      0.031      0.000     -0.145   1309.763   1001.310      0.100      0.000
      0.031      0.000      0.116      0.031      0.000     -0.154   1233.337   1001.233      0.100      0.000
      0.031      0.000      0.124      0.030      0.000     -0.163   1154.251   1001.154      0.100      0.000
      0.030      0.000      0.132      0.030      0.000     -0.171   1075.179   1001.075      0.100      0.000
      0.030      0.000      0.140      0.029      0.000     -0.180    993.626   1000.994      0.100      0.000
      0.030      0.000      0.148      0.029      0.000     -0.188    910.949   1000.911      0.100      0.000
      0.030      0.000      0.156      0.028      0.000     -0.197    829.822   1000.830      0.100      0.000
      0.030      0.000      0.164      0.028      0.000     -0.205    739.026   1000.739      0.100      0.000
      0.030      0.000      0.172      0.027      0.000     -0.214    661.968   1000.662      0.100      0.000
      0.029      0.000      0.181      0.027      0.000     -0.222    567.848   1000.568      0.100      0.000
      0.029      0.000      0.189      0.026      0.000     -0.231    472.745   1000.473      0.100      0.000
      0.029      0.000      0.198      0.026      0.000     -0.238    424.736   1000.425      0.100      0.000
      0.029      0.000      0.206      0.025      0.000     -0.248    239.097   1000.239      0.100      0.000
      0.029      0.000      0.214      0.025      0.000     -0.254    303.162   1000.303      0.100      0.000
      0.029      0.000      0.223      0.024      0.000     -0.263     26.760   1000.027      0.100      0.000
      0.029      0.000      0.231      0.023      0.000     -0.276     58.136   1000.058      0.100      0.000
      0.054      0.000      0.004      0.117      0.000     -0.006   2226.970   1002.227      0.100      0.000
      0.048      0.000      0.011      0.062      0.000     -0.026   2680.343   1002.680      0.100      0.000
      0.049      0.000      0.019      0.088      0.000     -0.028   1990.836   1001.991      0.100      0.000
      0.049      0.000      0.026      0.100      0.000     -0.038   1990.090   1001.990      0.100      0.000
      0.048      0.000      0.033      0.067      0.000     -0.054   2034.849   1002.035      0.100      0.000
      0.048      0.000      0.040      0.073      0.000     -0.063   1904.287   1001.904      0.100      0.000
      0.047      0.000      0.047      0.058      0.000     -0.074   1860.802   1001.861      0.100      0.000
      0.047      0.000      0.055      0.055      0.000     -0.083   1814.508   1001.815      0.100      0.000
      0.046      0.000      0.062      0.051      0.000     -0.092   1735.888   1001.736      0.100      0.000
      0.046      0.000      0.070      0.048      0.000     -0.101   1674.393   1001.674      0.100      0.000
      0.045      0.000      0.077      0.047      0.000     -0.109   1603.538   1001.604      0.100      0.000
      0.045      0.000      0.085      0.046      0.000     -0.117   1529.495   1001.529      0.100      0.000
      0.045      0.000      0.093      0.045      0.000     -0.126   1456.280   1001.456      0.100      0.000
      0.044      0.000      0.101      0.045      0.000     -0.134   1379.551   1001.380      0.100      0.000
      0.044      0.000      0.108      0.044      0.000     -0.143   1301.891   1001.302      0.100      0.000
      0.044      0.000      0.116      0.044      0.000     -0.151   1223.234   1001.223      0.100      0.000
      0.043      0.000      0.124      0.043      0.000     -0.160   1142.536   1001.143      0.100      0.000
      0.043      0.000      0.132      0.043      0.000     -0.168   1061.752   1001.062      0.100      0.000
      0.043      0.000      0.140      0.042      0.000     -0.177    978.533   1000.979      0.100      0.000
      0.042      0.000      0.148      0.041      0.000     -0.185    894.426   1000.894      0.100      0.000
      0.042      0.000      0.156      0.041      0.000     -0.194    812.894   1000.813      0.100      0.000
      0.042      0.000      0.165      0.040      0.000     -0.202    721.124   1000.721      0.100      0.000
      0.042      0.000      0.173      0.040      0.000     -0.211    644.349   1000.644      0.100      0.000
      0.042      0.000      0.181      0.039      0.000     -0.219    550.930   1000.551      0.100      0.000
      0.041      0.000      0.189      0.038      0.000     -0.228    455.895   1000.456      0.100      0.000
      0.041      0.000      0.198      0.038      0.000     -0.236    409.982   1000.410      0.100      0.000
      0.041      0.000      0.206      0.037      0.000     -0.246    225.936   1000.226      0.100      0.000
      0.041      0.000      0.215      0.036      0.000     -0.252    294.476   1000.294      0.100      0.000
      0.041      0.000      0.223      0.036      0.000     -0.261     13.417   1000.013      0.100      0.000
      0.041      0.000      0.231      0.035      0.000     -0.275     60.256   1000.060      0.100      0.000
      0.067      0.000      0.004      0.142      0.000     -0.003   2267.050   1002.267      0.100      0.000
      0.062      0.000      0.012      0.085      0.000     -0.022   2540.283   1002.540      0.100      0.000
      0.062      0.000      0.019      0.098      0.000     -0.023   1964.953   1001.965      0.100      0.000
      0.063      0.000      0.026      0.124      0.000     -0.034   2009.201   1002.009      0.100      0.000
      0.062      0.000      0.033      0.091      0.000     -0.048   2011.284   1002.011      0.100      0.000
      0.062      0.000      0.040      0.090      0.000     -0.058   1882.052   1001.882      0.100      0.000
      0.061      0.000      0.048      0.076      0.000     -0.070   1845.257   1001.845      0.100      0.000
      0.060      0.000      0.055      0.071      0.000     -0.079   1791.743   1001.792      0.100      0.000
      0.059      0.000      0.062      0.066      0.000     -0.089   1711.992   1001.712      0.100      0.000
      0.059      0.000      0.070      0.063      0.000     -0.098   1651.988   1001.652      0.100      0.000
      0.058      0.000      0.078      0.061      0.000     -0.107   1580.680   1001.581      0.100      0.000
      0.058      0.000      0.085      0.060      0.000     -0.116   1508.334   1001.508      0.100      0.000
      0.057      0.000      0.093      0.059      0.000     -0.124   1436.103   1001.436      0.100      0.000
      0.057      0.000      0.101      0.058      0.000     -0.133   1360.982   1001.361      0.100      0.000
      0.057      0.000      0.109      0.058      0.000     -0.141   1284.989   1001.285      0.100      0.000
      0.056      0.000      0.117      0.057      0.000     -0.150   1207.716   1001.208      0.100      0.000
      0.056      0.000      0.124      0.056      0.000     -0.158   1128.489   1001.128      0.100      0.000
      0.055      0.000      0.132      0.055      0.000     -0.167   1049.396   1001.049      0.100      0.000
      0.055      0.000      0.140      0.055      0.000     -0.175    968.020   1000.968      0.100      0.000
      0.055      0.000      0.149      0.054      0.000     -0.184    885.736   1000.886      0.100      0.000
      0.054      0.000      0.157      0.053      0.000     -0.192    805.856   1000.806      0.100      0.000
      0.054      0.000      0.165      0.053      0.000     -0.201    715.693   1000.716      0.100      0.000
      0.054      0.000      0.173      0.052      0.000     -0.209    640.730   1000.641      0.100      0.000
      0.054      0.000      0.181      0.051      0.000     -0.218    547.634   1000.548      0.100      0.000
      0.053      0.000      0.190      0.051      0.000     -0.226    455.330   1000.455      0.100      0.000
      0.053      0.000      0.198      0.050      0.000     -0.234    409.765   1000.410      0.100      0.000
      0.053      0.000      0.206      0.049      0.000     -0.245    223.938   1000.224      0.100      0.000
      0.053      0.000      0.215      0.048      0.000     -0.251    300.471   1000.300      0.100      0.000
      0.053      0.000      0.223      0.048      0.000     -0.260     10.785   1000.011      0.100      0.000
      0.053      0.000      0.231      0.047      0.000     -0.274     61.611   1000.062      0.100      0.000
      0.079      0.000      0.004      0.144      0.000      0.001   2424.629   1002.425      0.100      0.000
      0.077      0.000      0.012      0.115      0.000     -0.009   2333.230   1002.333      0.100      0.000
      0.076      0.000      0.019      0.111      0.000     -0.018   2013.147   1002.013      0.100      0.000
      0.077      0.000      0.026      0.148      0.000     -0.031   2031.646   1002.032      0.100      0.000
      0.076      0.000      0.033      0.115      0.000     -0.043   2012.755   1002.013      0.100      0.000
      0.075      0.000      0.041      0.109      0.000     -0.054   1892.470   1001.892      0.100      0.000
      0.074      0.000      0.048      0.095      0.000     -0.066   1859.237   1001.859      0.100      0.000
      0.074      0.000      0.055      0.087      0.000     -0.076   1796.464   1001.796      0.100      0.000
      0.073      0.000      0.063      0.082      0.000     -0.086   1720.721   1001.721      0.100      0.000
      0.072      0.000      0.070      0.078      0.000     -0.096   1659.943   1001.660      0.100      0.000
      0.071      0.000      0.078      0.076      0.000     -0.105   1587.472   1001.587      0.100      0.000
      0.071      0.000      0.085      0.074      0.000     -0.114   1515.275   1001.515      0.100      0.000
      0.070      0.000      0.093      0.073      0.000     -0.123   1442.084   1001.442      0.100      0.000
      0.070      0.000      0.101      0.072      0.000     -0.131   1365.985   1001.366      0.100      0.000
      0.069      0.000      0.109      0.071      0.000     -0.140   1289.112   1001.289      0.100      0.000
      0.069      0.000      0.117      0.070      0.000     -0.148   1210.964   1001.211      0.100      0.000
      0.068      0.000      0.125      0.069      0.000     -0.157   1130.954   1001.131      0.100      0.000
      0.068      0.000      0.133      0.068      0.000     -0.165   1050.950   1001.051      0.100      0.000
      0.068      0.000      0.141      0.067      0.000     -0.174    968.448   1000.968      0.100      0.000
      0.067      0.000      0.149      0.067      0.000     -0.182    885.298   1000.885      0.100      0.000
      0.067      0.000      0.157      0.066      0.000     -0.191    804.472   1000.804      0.100      0.000
      0.066      0.000      0.165      0.065      0.000     -0.200    713.416   1000.713      0.100      0.000
      0.066      0.000      0.173      0.065      0.000     -0.208    638.694   1000.639      0.100      0.000
      0.066      0.000      0.181      0.064      0.000     -0.217    544.049   1000.544      0.100      0.000
      0.065      0.000      0.190      0.063      0.000     -0.226    452.948   1000.453      0.100      0.000
      0.065      0.000      0.198      0.062      0.000     -0.233    407.159   1000.407      0.100      0.000
      0.065      0.000      0.206      0.062      0.000     -0.244    219.315   1000.219      0.100      0.000
      0.065      0.000      0.215      0.061      0.000     -0.250    301.841   1000.302      0.100      0.000
      0.065      0.000      0.223      0.060      0.000     -0.260      2.348   1000.002      0.100      0.000
      0.065      0.000      0.230      0.060      0.000     -0.273     63.325   1000.063      0.100      0.000
      0.091      0.000      0.004      0.131      0.000      0.003   2456.622   1002.457      0.100      0.000
      0.091      0.000      0.013      0.157      0.000     -0.003   2268.808   1002.269      0.100      0.000
      0.091      0.000      0.020      0.131      0.000     -0.016   1997.108   1001.997      0.100      0.000
      0.091      0.000      0.026      0.169      0.000     -0.029   2023.632   1002.024      0.100      0.000
      0.090      0.000      0.034      0.140      0.000     -0.041   2005.980   1002.006      0.100      0.000
      0.089      0.000      0.041      0.128      0.000     -0.052   1894.873   1001.895      0.100      0.000
      0.088      0.000      0.048      0.114      0.000     -0.063   1853.298   1001.853      0.100      0.000
      0.087      0.000      0.055      0.105      0.000     -0.074   1789.143   1001.789      0.100      0.000
      0.086      0.000      0.063      0.099      0.000     -0.084   1713.314   1001.713      0.100      0.000
      0.085      0.000      0.070      0.094      0.000     -0.094   1650.309   1001.650      0.100      0.000
      0.085      0.000      0.078      0.091      0.000     -0.103   1577.371   1001.577      0.100      0.000
      0.084      0.000      0.085      0.089      0.000     -0.112   1504.793   1001.505      0.100      0.000
      0.083      0.000      0.093      0.087      0.000     -0.121   1431.347   1001.431      0.100      0.000
      0.083      0.000      0.101      0.085      0.000     -0.130   1355.353   1001.355      0.100      0.000
      0.082      0.000      0.109      0.084      0.000     -0.139   1278.652   1001.279      0.100      0.000
      0.081      0.000      0.117      0.083      0.000     -0.148   1200.657   1001.201      0.100      0.000
      0.081      0.000      0.125      0.082      0.000     -0.156   1120.946   1001.121      0.100      0.000
      0.080      0.000      0.133      0.081      0.000     -0.165   1041.404   1001.041      0.100      0.000
      0.080      0.000      0.141      0.080      0.000     -0.173    959.427   1000.959      0.100      0.000
      0.079      0.000      0.149      0.079      0.000     -0.182    877.126   1000.877      0.100      0.000
      0.079      0.000      0.157      0.079      0.000     -0.190    797.025   1000.797      0.100      0.000
      0.079      0.000      0.165      0.078      0.000     -0.199    706.563   1000.707      0.100      0.000
      0.078      0.000      0.173      0.077      0.000     -0.208    633.129   1000.633      0.100      0.000
      0.078      0.000      0.181      0.077      0.000     -0.217    538.408   1000.538      0.100      0.000
      0.078      0.000      0.189      0.076      0.000     -0.225    449.051   1000.449      0.100      0.000
      0.077      0.000      0.198      0.075      0.000     -0.233    403.951   1000.404      0.100      0.000
      0.077      0.000      0.206      0.074      0.000     -0.244    215.230   1000.215      0.100      0.000
      0.077      0.000      0.214      0.074      0.000     -0.250    303.156   1000.303      0.100      0.000
      0.077      0.000      0.223      0.073      0.000     -0.260     -1.252    999.999      0.100      0.000
      0.076      0.000      0.230      0.072      0.000     -0.274     64.779   1000.065      0.100      0.000
      0.102      0.000      0.004      0.124      0.000      0.001   2352.121   1002.352      0.100      0.000
      0.106      0.000      0.012      0.175      0.000     -0.008   2421.512   1002.422      0.100      0.000
      0.105      0.000      0.020      0.163      0.000     -0.014   1944.554   1001.945      0.100      0.000
      0.105      0.000      0.026      0.188      0.000     -0.029   1974.256   1001.974      0.100      0.000
      0.104      0.000      0.034      0.166      0.000     -0.041   2017.512   1002.018      0.100      0.000
      0.103      0.000      0.041      0.148      0.000     -0.051   1896.555   1001.897      0.100      0.000
      0.102      0.000      0.048      0.134      0.000     -0.062   1841.733   1001.842      0.100      0.000
      0.101      0.000      0.055      0.123      0.000     -0.073   1787.063   1001.787      0.100      0.000
      0.100      0.000      0.063      0.116      0.000     -0.083   1709.465   1001.709      0.100      0.000
      0.099      0.000      0.070      0.110      0.000     -0.093   1645.277   1001.645      0.100      0.000
      0.098      0.000      0.078      0.106      0.000     -0.103   1574.448   1001.574      0.100      0.000
      0.097      0.000      0.085      0.103      0.000     -0.112   1501.751   1001.502      0.100      0.000
      0.096      0.000      0.093      0.101      0.000     -0.121   1428.996   1001.429      0.100      0.000
      0.095      0.000      0.101      0.099      0.000     -0.130   1353.495   1001.353      0.100      0.000
      0.095      0.000      0.109      0.098      0.000     -0.139   1277.112   1001.277      0.100      0.000
      0.094      0.000      0.117      0.096      0.000     -0.147   1199.433   1001.199      0.100      0.000
      0.094      0.000      0.124      0.095      0.000     -0.156   1119.880   1001.120      0.100      0.000
      0.093      0.000      0.132      0.094      0.000     -0.165   1040.460   1001.040      0.100      0.000
      0.092      0.000      0.140      0.093      0.000     -0.173    958.416   1000.958      0.100      0.000
      0.092      0.000      0.148      0.092      0.000     -0.182    876.160   1000.876      0.100      0.000
      0.091      0.000      0.157      0.092      0.000     -0.191    795.903   1000.796      0.100      0.000
      0.091      0.000      0.165      0.091      0.000     -0.199    705.258   1000.705      0.100      0.000
      0.090      0.000      0.173      0.090      0.000     -0.208    632.327   1000.632      0.100      0.000
      0.090      0.000      0.181      0.089      0.000     -0.217    536.689   1000.537      0.100      0.000
      0.090      0.000      0.189      0.089      0.000     -0.226    448.619   1000.449      0.100      0.000
      0.089      0.000      0.198      0.088      0.000     -0.234    403.272   1000.403      0.100      0.000
      0.089      0.000      0.206      0.087      0.000     -0.245    213.134   1000.213      0.100      0.000
      0.089      0.000      0.214      0.087      0.000     -0.251    305.996   1000.306      0.100      0.000
      0.089      0.000      0.223      0.086      0.000     -0.261     -6.756    999.993      0.100      0.000
      0.089      0.000      0.230      0.085      0.000     -0.274     66.065   1000.066      0.100      0.000
      0.114      0.000      0.004      0.129      0.000     -0.001   2327.488   1002.327      0.100      0.000
      0.119      0.000      0.012      0.178      0.000     -0.010   2513.660   1002.514      0.100      0.000
      0.120      0.000      0.020      0.201      0.000     -0.016   1933.973   1001.934      0.100      0.000
      0.120      0.000      0.026      0.206      0.000     -0.029   1937.390   1001.937      0.100      0.000
      0.119      0.000      0.033      0.191      0.000     -0.042   2029.709   1002.030      0.100      0.000
      0.117      0.000      0.041      0.167      0.000     -0.052   1898.843   1001.899      0.100      0.000
      0.115      0.000      0.048      0.154      0.000     -0.063   1831.494   1001.831      0.100      0.000
      0.114      0.000      0.055      0.142      0.000     -0.073   1785.763   1001.786      0.100      0.000
      0.113      0.000      0.063      0.133      0.000     -0.083   1704.649   1001.705      0.100      0.000
      0.112      0.000      0.070      0.127      0.000     -0.093   1638.412   1001.638      0.100      0.000
      0.111      0.000      0.078      0.122      0.000     -0.102   1569.200   1001.569      0.100      0.000
      0.110      0.000      0.085      0.119      0.000     -0.112   1495.129   1001.495      0.100      0.000
      0.109      0.000      0.093      0.116      0.000     -0.121   1422.620   1001.423      0.100      0.000
      0.108      0.000      0.101      0.113      0.000     -0.130   1347.198   1001.347      0.100      0.000
      0.108      0.000      0.108      0.112      0.000     -0.139   1270.790   1001.271      0.100      0.000
      0.107      0.000      0.116      0.110      0.000     -0.148   1193.277   1001.193      0.100      0.000
      0.106      0.000      0.124      0.109      0.000     -0.156   1113.831   1001.114      0.100      0.000
      0.106      0.000      0.132      0.107      0.000     -0.165   1034.638   1001.035      0.100      0.000
      0.105      0.000      0.140      0.106      0.000     -0.174    952.754   1000.953      0.100      0.000
      0.104      0.000      0.148      0.105      0.000     -0.182    870.935   1000.871      0.100      0.000
      0.104      0.000      0.156      0.105      0.000     -0.191    790.968   1000.791      0.100      0.000
      0.103      0.000      0.164      0.104      0.000     -0.200    700.582   1000.701      0.100      0.000
      0.103      0.000      0.173      0.103      0.000     -0.208    628.586   1000.629      0.100      0.000
      0.102      0.000      0.181      0.102      0.000     -0.217    532.445   1000.532      0.100      0.000
      0.102      0.000      0.189      0.102      0.000     -0.226    445.823   1000.446      0.100      0.000
      0.102      0.000      0.197      0.101      0.000     -0.234    400.653   1000.401      0.100      0.000
      0.101      0.000      0.205      0.100      0.000     -0.246    209.528   1000.210      0.100      0.000
      0.101      0.000      0.214      0.100      0.000     -0.251    306.795   1000.307      0.100      0.000
      0.101      0.000      0.222      0.099      0.000     -0.262    -10.663    999.989      0.100      0.000
      0.101      0.000      0.229      0.098      0.000     -0.275     67.377   1000.067      0.100      0.000
      0.127      0.000      0.004      0.143      0.000     -0.002   2331.864   1002.332      0.100      0.000
      0.132      0.000      0.012      0.179      0.000     -0.011   2508.897   1002.509      0.100      0.000
      0.134      0.000      0.019      0.238      0.000     -0.021   1995.256   1001.995      0.100      0.000
      0.134      0.000      0.026      0.223      0.000     -0.031   1893.444   1001.893      0.100      0.000
      0.133      0.000      0.033      0.215      0.000     -0.043   2019.131   1002.019      0.100      0.000
      0.131      0.000      0.040      0.187      0.000     -0.054   1906.368   1001.906      0.100      0.000
      0.129      0.000      0.048      0.173      0.000     -0.063   1818.618   1001.819      0.100      0.000
      0.128      0.000      0.055      0.160      0.000     -0.074   1779.353   1001.779      0.100      0.000
      0.126      0.000      0.062      0.150      0.000     -0.084   1699.200   1001.699      0.100      0.000
      0.125      0.000      0.070      0.143      0.000     -0.093   1629.940   1001.630      0.100      0.000
      0.124      0.000      0.077      0.138      0.000     -0.103   1563.341   1001.563      0.100      0.000
      0.123      0.000      0.085      0.134      0.000     -0.112   1488.739   1001.489      0.100      0.000
      0.122      0.000      0.093      0.130      0.000     -0.121   1417.036   1001.417      0.100      0.000
      0.121      0.000      0.100      0.128      0.000     -0.130   1342.389   1001.342      0.100      0.000
      0.120      0.000      0.108      0.126      0.000     -0.139   1266.442   1001.266      0.100      0.000
      0.120      0.000      0.116      0.124      0.000     -0.148   1189.580   1001.190      0.100      0.000
      0.119      0.000      0.124      0.122      0.000     -0.157   1110.649   1001.111      0.100      0.000
      0.118      0.000      0.132      0.121      0.000     -0.165   1031.974   1001.032      0.100      0.000
      0.117      0.000      0.140      0.120      0.000     -0.174    950.389   1000.950      0.100      0.000
      0.117      0.000      0.148      0.119      0.000     -0.183    868.968   1000.869      0.100      0.000
      0.116      0.000      0.156      0.118      0.000     -0.192    789.138   1000.789      0.100      0.000
      0.116      0.000      0.164      0.117      0.000     -0.201    698.842   1000.699      0.100      0.000
      0.115      0.000      0.172      0.116      0.000     -0.209    627.569   1000.628      0.100      0.000
      0.115      0.000      0.180      0.115      0.000     -0.218    530.637   1000.531      0.100      0.000
      0.114      0.000      0.188      0.115      0.000     -0.227    445.477   1000.445      0.100      0.000
      0.114      0.000      0.197      0.114      0.000     -0.235    400.031   1000.400      0.100      0.000
      0.113      0.000      0.205      0.113      0.000     -0.247    207.741   1000.208      0.100      0.000
      0.113      0.000      0.213      0.113      0.000     -0.253    309.710   1000.310      0.100      0.000
      0.113      0.000      0.222      0.112      0.000     -0.263    -15.273    999.985      0.100      0.000
      0.113      0.000      0.229      0.111      0.000     -0.277     68.621   1000.069      0.100      0.000
      0.140      0.000      0.004      0.160      0.000     -0.004   2315.157   1002.315      0.100      0.000
      0.146      0.000      0.012      0.187      0.000     -0.011   2473.038   1002.473      0.100      0.000
      0.149      0.000      0.019      0.269      0.000     -0.028   2087.616   1002.088      0.100      0.000
      0.148      0.000      0.026      0.240      0.000     -0.033   1848.360   1001.848      0.100      0.000
      0.147      0.000      0.033      0.239      0.000     -0.044   1996.468   1001.996      0.100      0.000
      0.145      0.000      0.040      0.206      0.000     -0.057   1924.629   1001.925      0.100      0.000
      0.143      0.000      0.048      0.192      0.000     -0.064   1805.193   1001.805      0.100      0.000
      0.141      0.000      0.055      0.178      0.000     -0.075   1771.916   1001.772      0.100      0.000
      0.140      0.000      0.062      0.168      0.000     -0.085   1696.427   1001.696      0.100      0.000
      0.139      0.000      0.070      0.160      0.000     -0.094   1621.504   1001.622      0.100      0.000
      0.137      0.000      0.077      0.154      0.000     -0.104   1557.861   1001.558      0.100      0.000
      0.136      0.000      0.085      0.149      0.000     -0.113   1482.640   1001.483      0.100      0.000
      0.135      0.000      0.092      0.145      0.000     -0.122   1410.996   1001.411      0.100      0.000
      0.134      0.000      0.100      0.142      0.000     -0.131   1336.950   1001.337      0.100      0.000
      0.133      0.000      0.108      0.140      0.000     -0.140   1261.082   1001.261      0.100      0.000
      0.132      0.000      0.116      0.138      0.000     -0.149   1184.586   1001.185      0.100      0.000
      0.132      0.000      0.124      0.136      0.000     -0.157   1105.935   1001.106      0.100      0.000
      0.131      0.000      0.131      0.134      0.000     -0.166   1027.558   1001.028      0.100      0.000
