      0.062      0.000      0.017      0.108      0.000     -0.022   1350.789   1001.351      0.100      0.000
      0.071      0.000      0.021      0.119      0.000     -0.029   1007.357   1001.007      0.100      0.000
      0.053      0.000      0.024      0.094      0.000     -0.025   1097.644   1001.098      0.100      0.000
      0.063      0.000      0.028      0.098      0.000     -0.036   1045.489   1001.045      0.100      0.000
      0.047      0.000      0.030      0.053      0.000     -0.046   1073.546   1001.074      0.100      0.000
      0.059      0.000      0.035      0.062      0.000     -0.049    977.866   1000.978      0.100      0.000
      0.046      0.000      0.039      0.046      0.000     -0.052    990.159   1000.990      0.100      0.000
      0.058      0.000      0.043      0.058      0.000     -0.057    852.176   1000.852      0.100      0.000
      0.045      0.000      0.047      0.040      0.000     -0.061    918.264   1000.918      0.100      0.000
      0.057      0.000      0.051      0.055      0.000     -0.067    824.883   1000.825      0.100      0.000
      0.046      0.000      0.056      0.042      0.000     -0.071    845.319   1000.845      0.100      0.000
      0.057      0.000      0.060      0.060      0.000     -0.082    665.252   1000.665      0.100      0.000
      0.047      0.000      0.065      0.030      0.000     -0.082    734.294   1000.734      0.100      0.000
      0.057      0.000      0.069      0.080      0.000     -0.090    726.102   1000.726      0.100      0.000
      0.048      0.000      0.074      0.009      0.000     -0.101    474.507   1000.475      0.100      0.000
      0.054      0.000      0.079      0.093      0.000     -0.118    491.894   1000.492      0.100      0.000
      0.050      0.000      0.084      0.016      0.000     -0.129    660.393   1000.660      0.100      0.000
      0.051      0.000      0.090      0.066      0.000     -0.122    283.454   1000.283      0.100      0.000
      0.049      0.000      0.095      0.028      0.000     -0.137    415.681   1000.416      0.100      0.000
      0.049      0.000      0.101      0.053      0.000     -0.135    379.798   1000.380      0.100      0.000
      0.048      0.000      0.107      0.034      0.000     -0.141    217.286   1000.217      0.100      0.000
      0.047      0.000      0.112      0.041      0.000     -0.142    200.359   1000.200      0.100      0.000
      0.046      0.000      0.118      0.035      0.000     -0.142    311.670   1000.312      0.100      0.000
      0.046      0.000      0.125      0.037      0.000     -0.145     18.372   1000.018      0.100      0.000
      0.044      0.000      0.128      0.032      0.000     -0.149     51.424   1000.051      0.100      0.000
      0.044      0.000      0.133      0.034      0.000     -0.150     37.589   1000.038      0.100      0.000
      0.118      0.000      0.003      0.191      0.000     -0.001   1399.353   1001.399      0.100      0.000
      0.099      0.000      0.006      0.167      0.000     -0.003   1569.590   1001.570      0.100      0.000
      0.109      0.000      0.009      0.184      0.000     -0.010   1650.461   1001.650      0.100      0.000
      0.104      0.000      0.016      0.149      0.000     -0.023   1267.185   1001.267      0.100      0.000
      0.091      0.000      0.018      0.143      0.000     -0.016   1178.629   1001.179      0.100      0.000
      0.098      0.000      0.024      0.149      0.000     -0.022   1093.789   1001.094      0.100      0.000
      0.082      0.000      0.024      0.128      0.000     -0.029   1128.233   1001.128      0.100      0.000
      0.091      0.000      0.030      0.131      0.000     -0.033   1140.886   1001.141      0.100      0.000
      0.075      0.000      0.031      0.104      0.000     -0.042   1166.473   1001.166      0.100      0.000
      0.084      0.000      0.037      0.102      0.000     -0.048    997.857   1000.998      0.100      0.000
      0.070      0.000      0.039      0.072      0.000     -0.056    952.850   1000.953      0.100      0.000
      0.082      0.000      0.044      0.087      0.000     -0.060    841.101   1000.841      0.100      0.000
      0.069      0.000      0.047      0.072      0.000     -0.066    858.046   1000.858      0.100      0.000
      0.081      0.000      0.052      0.087      0.000     -0.071    872.115   1000.872      0.100      0.000
      0.068      0.000      0.055      0.072      0.000     -0.078    866.601   1000.867      0.100      0.000
      0.080      0.000      0.061      0.090      0.000     -0.081    719.674   1000.720      0.100      0.000
      0.068      0.000      0.064      0.064      0.000     -0.091    700.603   1000.701      0.100      0.000
      0.078      0.000      0.070      0.105      0.000     -0.088    594.628   1000.595      0.100      0.000
      0.069      0.000      0.073      0.044      0.000     -0.102    759.307   1000.759      0.100      0.000
      0.075      0.000      0.079      0.121      0.000     -0.107    327.838   1000.328      0.100      0.000
      0.069      0.000      0.084      0.036      0.000     -0.132    653.941   1000.654      0.100      0.000
      0.072      0.000      0.090      0.102      0.000     -0.125    325.393   1000.325      0.100      0.000
      0.068      0.000      0.094      0.044      0.000     -0.145    401.289   1000.401      0.100      0.000
      0.068      0.000      0.100      0.066      0.000     -0.142    380.655   1000.381      0.100      0.000
      0.067      0.000      0.106      0.054      0.000     -0.147    211.617   1000.212      0.100      0.000
      0.066      0.000      0.111      0.046      0.000     -0.150    199.233   1000.199      0.100      0.000
      0.065      0.000      0.117      0.048      0.000     -0.150    306.641   1000.307      0.100      0.000
      0.064      0.000      0.124      0.044      0.000     -0.153     33.463   1000.033      0.100      0.000
      0.064      0.000      0.127      0.047      0.000     -0.157     25.082   1000.025      0.100      0.000
      0.064      0.000      0.132      0.045      0.000     -0.158     41.337   1000.041      0.100      0.000
      0.148      0.000      0.003      0.241      0.000     -0.001   1339.234   1001.339      0.100      0.000
      0.133      0.000      0.006      0.214      0.000     -0.008   1757.703   1001.758      0.100      0.000
      0.123      0.000      0.012      0.205      0.000     -0.010   1508.310   1001.508      0.100      0.000
      0.133      0.000      0.016      0.208      0.000     -0.013   1349.711   1001.350      0.100      0.000
      0.117      0.000      0.019      0.164      0.000     -0.029   1145.778   1001.146      0.100      0.000
      0.128      0.000      0.023      0.176      0.000     -0.027   1109.154   1001.109      0.100      0.000
      0.110      0.000      0.025      0.159      0.000     -0.032    984.642   1000.985      0.100      0.000
      0.120      0.000      0.030      0.171      0.000     -0.042   1191.851   1001.192      0.100      0.000
      0.104      0.000      0.033      0.150      0.000     -0.036   1186.972   1001.187      0.100      0.000
      0.114      0.000      0.037      0.162      0.000     -0.050   1034.400   1001.034      0.100      0.000
      0.097      0.000      0.039      0.123      0.000     -0.051    988.387   1000.988      0.100      0.000
      0.107      0.000      0.045      0.138      0.000     -0.062    827.451   1000.827      0.100      0.000
      0.094      0.000      0.047      0.107      0.000     -0.068    799.332   1000.799      0.100      0.000
      0.105      0.000      0.053      0.131      0.000     -0.077    843.383   1000.843      0.100      0.000
      0.092      0.000      0.055      0.107      0.000     -0.083    796.767   1000.797      0.100      0.000
      0.103      0.000      0.061      0.129      0.000     -0.091    763.051   1000.763      0.100      0.000
      0.091      0.000      0.064      0.097      0.000     -0.104    677.061   1000.677      0.100      0.000
      0.100      0.000      0.070      0.133      0.000     -0.101    560.982   1000.561      0.100      0.000
      0.090      0.000      0.073      0.074      0.000     -0.117    900.107   1000.900      0.100      0.000
      0.095      0.000      0.080      0.147      0.000     -0.115    250.617   1000.251      0.100      0.000
      0.089      0.000      0.084      0.062      0.000     -0.142    776.143   1000.776      0.100      0.000
      0.091      0.000      0.090      0.121      0.000     -0.129    245.622   1000.246      0.100      0.000
      0.088      0.000      0.095      0.071      0.000     -0.148    479.958   1000.480      0.100      0.000
      0.087      0.000      0.101      0.080      0.000     -0.143    351.557   1000.352      0.100      0.000
      0.086      0.000      0.106      0.068      0.000     -0.151    210.632   1000.211      0.100      0.000
      0.085      0.000      0.111      0.064      0.000     -0.153    211.067   1000.211      0.100      0.000
      0.084      0.000      0.117      0.058      0.000     -0.153    307.582   1000.308      0.100      0.000
      0.083      0.000      0.124      0.059      0.000     -0.156     21.917   1000.022      0.100      0.000
      0.082      0.000      0.127      0.057      0.000     -0.161     30.018   1000.030      0.100      0.000
      0.082      0.000      0.131      0.058      0.000     -0.162     41.067   1000.041      0.100      0.000
      0.168      0.000      0.003      0.256      0.000     -0.001   1313.847   1001.314      0.100      0.000
      0.158      0.000      0.008      0.245      0.000     -0.006   1525.413   1001.525      0.100      0.000
      0.143      0.000      0.012      0.214      0.000     -0.013   1395.408   1001.395      0.100      0.000
      0.170      0.000      0.013      0.273      0.000     -0.012   1587.223   1001.587      0.100      0.000
      0.152      0.000      0.017      0.219      0.000     -0.017   1257.200   1001.257      0.100      0.000
      0.162      0.000      0.019      0.241      0.000     -0.035   1053.022   1001.053      0.100      0.000
      0.143      0.000      0.022      0.201      0.000     -0.018   1060.448   1001.060      0.100      0.000
      0.146      0.000      0.030      0.226      0.000     -0.027    974.527   1000.975      0.100      0.000
      0.133      0.000      0.030      0.197      0.000     -0.040    995.586   1000.996      0.100      0.000
      0.139      0.000      0.037      0.200      0.000     -0.051   1122.683   1001.123      0.100      0.000
      0.125      0.000      0.038      0.181      0.000     -0.056    933.032   1000.933      0.100      0.000
      0.130      0.000      0.045      0.186      0.000     -0.064    849.710   1000.850      0.100      0.000
      0.119      0.000      0.047      0.164      0.000     -0.073    851.099   1000.851      0.100      0.000
      0.127      0.000      0.055      0.167      0.000     -0.079    792.607   1000.793      0.100      0.000
      0.116      0.000      0.056      0.150      0.000     -0.091    700.351   1000.700      0.100      0.000
      0.125      0.000      0.063      0.172      0.000     -0.088    597.932   1000.598      0.100      0.000
      0.114      0.000      0.064      0.138      0.000     -0.111    655.793   1000.656      0.100      0.000
      0.121      0.000      0.071      0.166      0.000     -0.108    628.672   1000.629      0.100      0.000
      0.110      0.000      0.074      0.108      0.000     -0.131    800.201   1000.800      0.100      0.000
      0.115      0.000      0.081      0.163      0.000     -0.121    303.051   1000.303      0.100      0.000
      0.108      0.000      0.085      0.081      0.000     -0.151    755.815   1000.756      0.100      0.000
      0.111      0.000      0.091      0.144      0.000     -0.142    139.407   1000.139      0.100      0.000
      0.107      0.000      0.095      0.094      0.000     -0.162    540.894   1000.541      0.100      0.000
      0.106      0.000      0.101      0.095      0.000     -0.155    302.539   1000.303      0.100      0.000
      0.105      0.000      0.107      0.094      0.000     -0.163    164.938   1000.165      0.100      0.000
      0.104      0.000      0.111      0.078      0.000     -0.168    229.054   1000.229      0.100      0.000
      0.103      0.000      0.118      0.074      0.000     -0.167    297.466   1000.297      0.100      0.000
      0.102      0.000      0.124      0.073      0.000     -0.170     -8.648    999.991      0.100      0.000
      0.102      0.000      0.127      0.073      0.000     -0.175     44.536   1000.045      0.100      0.000
      0.102      0.000      0.132      0.072      0.000     -0.175     41.183   1000.041      0.100      0.000
      0.192      0.000      0.003      0.298      0.000      0.001   1160.165   1001.160      0.100      0.000
      0.204      0.000      0.007      0.332      0.000     -0.008   1652.541   1001.653      0.100      0.000
      0.180      0.000      0.008      0.274      0.000     -0.012   1822.968   1001.823      0.100      0.000
      0.198      0.000      0.013      0.301      0.000     -0.026   1540.229   1001.540      0.100      0.000
      0.185      0.000      0.015      0.296      0.000     -0.021   1233.618   1001.234      0.100      0.000
      0.192      0.000      0.020      0.296      0.000     -0.021   1082.100   1001.082      0.100      0.000
      0.178      0.000      0.021      0.273      0.000     -0.030   1029.959   1001.030      0.100      0.000
      0.170      0.000      0.026      0.244      0.000     -0.044   1051.640   1001.052      0.100      0.000
      0.156      0.000      0.026      0.223      0.000     -0.047   1103.239   1001.103      0.100      0.000
      0.157      0.000      0.035      0.239      0.000     -0.048   1138.969   1001.139      0.100      0.000
      0.153      0.000      0.042      0.217      0.000     -0.050    927.002   1000.927      0.100      0.000
      0.143      0.000      0.045      0.217      0.000     -0.061    946.116   1000.946      0.100      0.000
      0.153      0.000      0.052      0.217      0.000     -0.061    810.726   1000.811      0.100      0.000
      0.139      0.000      0.052      0.186      0.000     -0.081    926.015   1000.926      0.100      0.000
      0.149      0.000      0.060      0.197      0.000     -0.073    735.135   1000.735      0.100      0.000
      0.139      0.000      0.061      0.173      0.000     -0.096    771.736   1000.772      0.100      0.000
      0.138      0.000      0.068      0.182      0.000     -0.096    687.757   1000.688      0.100      0.000
      0.138      0.000      0.074      0.193      0.000     -0.078    722.808   1000.723      0.100      0.000
      0.129      0.000      0.077      0.132      0.000     -0.128    544.986   1000.545      0.100      0.000
      0.135      0.000      0.084      0.181      0.000     -0.107    391.071   1000.391      0.100      0.000
      0.127      0.000      0.087      0.101      0.000     -0.148    745.544   1000.746      0.100      0.000
      0.131      0.000      0.093      0.169      0.000     -0.143     14.904   1000.015      0.100      0.000
      0.127      0.000      0.098      0.120      0.000     -0.163    666.647   1000.667      0.100      0.000
      0.125      0.000      0.103      0.106      0.000     -0.157    217.708   1000.218      0.100      0.000
      0.125      0.000      0.109      0.112      0.000     -0.168    170.518   1000.171      0.100      0.000
      0.124      0.000      0.113      0.097      0.000     -0.167    273.002   1000.273      0.100      0.000
      0.122      0.000      0.119      0.085      0.000     -0.168    253.290   1000.253      0.100      0.000
      0.123      0.000      0.126      0.091      0.000     -0.172     14.344   1000.014      0.100      0.000
      0.122      0.000      0.129      0.087      0.000     -0.176     33.360   1000.033      0.100      0.000
      0.122      0.000      0.133      0.088      0.000     -0.176     40.578   1000.041      0.100      0.000
      0.216      0.000      0.003      0.336      0.000      0.000   1371.031   1001.371      0.100      0.000
      0.228      0.000      0.008      0.343      0.000     -0.007   1625.871   1001.626      0.100      0.000
      0.216      0.000      0.013      0.332      0.000      0.000   1358.176   1001.358      0.100      0.000
      0.238      0.000      0.013      0.350      0.000     -0.007   1301.141   1001.301      0.100      0.000
      0.226      0.000      0.018      0.338      0.000     -0.017   1269.082   1001.269      0.100      0.000
      0.209      0.000      0.018      0.308      0.000     -0.021   1101.451   1001.101      0.100      0.000
      0.204      0.000      0.024      0.296      0.000     -0.030   1027.316   1001.027      0.100      0.000
      0.189      0.000      0.028      0.269      0.000     -0.027   1136.941   1001.137      0.100      0.000
      0.181      0.000      0.032      0.244      0.000     -0.054   1114.834   1001.115      0.100      0.000
      0.169      0.000      0.034      0.235      0.000     -0.048   1005.243   1001.005      0.100      0.000
      0.177      0.000      0.041      0.255      0.000     -0.059    971.734   1000.972      0.100      0.000
      0.164      0.000      0.043      0.236      0.000     -0.059    982.594   1000.983      0.100      0.000
      0.175      0.000      0.050      0.245      0.000     -0.066    818.389   1000.818      0.100      0.000
      0.164      0.000      0.052      0.226      0.000     -0.072    799.992   1000.800      0.100      0.000
      0.172      0.000      0.060      0.245      0.000     -0.082    936.550   1000.937      0.100      0.000
      0.162      0.000      0.061      0.229      0.000     -0.084    637.174   1000.637      0.100      0.000
      0.156      0.000      0.067      0.185      0.000     -0.105    770.651   1000.771      0.100      0.000
      0.159      0.000      0.074      0.231      0.000     -0.092    663.124   1000.663      0.100      0.000
      0.150      0.000      0.076      0.167      0.000     -0.128    511.933   1000.512      0.100      0.000
      0.156      0.000      0.083      0.215      0.000     -0.113    271.997   1000.272      0.100      0.000
      0.147      0.000      0.087      0.142      0.000     -0.145    876.610   1000.877      0.100      0.000
      0.151      0.000      0.093      0.205      0.000     -0.141      2.784   1000.003      0.100      0.000
      0.148      0.000      0.098      0.159      0.000     -0.154    679.576   1000.680      0.100      0.000
      0.145      0.000      0.103      0.121      0.000     -0.157    163.655   1000.164      0.100      0.000
      0.146      0.000      0.108      0.136      0.000     -0.168    186.639   1000.187      0.100      0.000
      0.144      0.000      0.113      0.114      0.000     -0.166    291.615   1000.292      0.100      0.000
      0.143      0.000      0.119      0.101      0.000     -0.168    216.210   1000.216      0.100      0.000
      0.143      0.000      0.126      0.110      0.000     -0.173     46.114   1000.046      0.100      0.000
      0.143      0.000      0.128      0.107      0.000     -0.176     10.844   1000.011      0.100      0.000
      0.143      0.000      0.133      0.107      0.000     -0.177     40.675   1000.041      0.100      0.000
      0.238      0.000      0.003      0.351      0.000      0.001   1314.122   1001.314      0.100      0.000
      0.249      0.000      0.008      0.362      0.000     -0.009   1738.007   1001.738      0.100      0.000
      0.259      0.000      0.012      0.361      0.000     -0.005   1355.328   1001.355      0.100      0.000
      0.268      0.000      0.016      0.395      0.000     -0.030   1193.604   1001.194      0.100      0.000
      0.250      0.000      0.017      0.354      0.000     -0.014   1201.168   1001.201      0.100      0.000
      0.238      0.000      0.021      0.352      0.000     -0.010   1010.769   1001.011      0.100      0.000
      0.229      0.000      0.026      0.332      0.000     -0.025   1052.909   1001.053      0.100      0.000
      0.217      0.000      0.025      0.318      0.000     -0.025    991.464   1000.991      0.100      0.000
      0.211      0.000      0.032      0.291      0.000     -0.037    958.800   1000.959      0.100      0.000
      0.199      0.000      0.032      0.274      0.000     -0.043   1111.264   1001.111      0.100      0.000
      0.201      0.000      0.040      0.298      0.000     -0.048   1053.749   1001.054      0.100      0.000
      0.188      0.000      0.040      0.270      0.000     -0.056    853.423   1000.853      0.100      0.000
      0.194      0.000      0.047      0.285      0.000     -0.060    818.480   1000.818      0.100      0.000
      0.185      0.000      0.051      0.251      0.000     -0.089    830.124   1000.830      0.100      0.000
      0.187      0.000      0.058      0.270      0.000     -0.090    690.645   1000.691      0.100      0.000
      0.187      0.000      0.066      0.264      0.000     -0.083    731.366   1000.731      0.100      0.000
      0.176      0.000      0.067      0.237      0.000     -0.100    519.645   1000.520      0.100      0.000
      0.181      0.000      0.074      0.250      0.000     -0.095    664.217   1000.664      0.100      0.000
      0.171      0.000      0.075      0.203      0.000     -0.135    593.433   1000.593      0.100      0.000
      0.176      0.000      0.082      0.244      0.000     -0.111    255.946   1000.256      0.100      0.000
      0.168      0.000      0.086      0.172      0.000     -0.147    857.017   1000.857      0.100      0.000
      0.172      0.000      0.092      0.237      0.000     -0.144     -9.806    999.990      0.100      0.000
      0.168      0.000      0.097      0.184      0.000     -0.160    712.723   1000.713      0.100      0.000
      0.166      0.000      0.102      0.149      0.000     -0.157    171.182   1000.171      0.100      0.000
      0.167      0.000      0.107      0.163      0.000     -0.169    167.125   1000.167      0.100      0.000
      0.165      0.000      0.112      0.139      0.000     -0.168    316.239   1000.316      0.100      0.000
      0.163      0.000      0.118      0.124      0.000     -0.171    196.834   1000.197      0.100      0.000
      0.164      0.000      0.125      0.133      0.000     -0.176     69.055   1000.069      0.100      0.000
      0.163      0.000      0.128      0.128      0.000     -0.179     -1.295    999.999      0.100      0.000
      0.163      0.000      0.132      0.128      0.000     -0.180     41.784   1000.042      0.100      0.000
      0.263      0.000      0.003      0.381      0.000     -0.000   1334.284   1001.334      0.100      0.000
      0.275      0.000      0.007      0.387      0.000     -0.005   1619.532   1001.620      0.100      0.000
      0.296      0.000      0.010      0.451      0.000     -0.021   1491.087   1001.491      0.100      0.000
      0.282      0.000      0.013      0.420      0.000     -0.022   1528.479   1001.528      0.100      0.000
      0.290      0.000      0.017      0.424      0.000     -0.031   1006.011   1001.006      0.100      0.000
      0.275      0.000      0.021      0.403      0.000     -0.029    979.428   1000.979      0.100      0.000
      0.260      0.000      0.024      0.376      0.000     -0.037   1009.334   1001.009      0.100      0.000
      0.248      0.000      0.026      0.365      0.000     -0.016   1086.510   1001.087      0.100      0.000
      0.239      0.000      0.032      0.341      0.000     -0.030   1106.963   1001.107      0.100      0.000
      0.228      0.000      0.035      0.331      0.000     -0.032   1132.808   1001.133      0.100      0.000
      0.219      0.000      0.037      0.315      0.000     -0.058    923.171   1000.923      0.100      0.000
      0.215      0.000      0.045      0.307      0.000     -0.060    904.149   1000.904      0.100      0.000
      0.205      0.000      0.048      0.303      0.000     -0.059    838.794   1000.839      0.100      0.000
      0.214      0.000      0.054      0.306      0.000     -0.064    839.950   1000.840      0.100      0.000
      0.201      0.000      0.056      0.266      0.000     -0.079    857.607   1000.858      0.100      0.000
      0.210      0.000      0.063      0.295      0.000     -0.075    633.676   1000.634      0.100      0.000
      0.200      0.000      0.065      0.259      0.000     -0.094    560.864   1000.561      0.100      0.000
      0.204      0.000      0.072      0.285      0.000     -0.089    676.254   1000.676      0.100      0.000
      0.194      0.000      0.075      0.247      0.000     -0.113    787.681   1000.788      0.100      0.000
      0.198      0.000      0.082      0.275      0.000     -0.095    125.153   1000.125      0.100      0.000
      0.189      0.000      0.085      0.201      0.000     -0.133    871.684   1000.872      0.100      0.000
      0.193      0.000      0.091      0.260      0.000     -0.128     29.964   1000.030      0.100      0.000
      0.189      0.000      0.096      0.207      0.000     -0.146    725.171   1000.725      0.100      0.000
      0.186      0.000      0.101      0.165      0.000     -0.144    173.846   1000.174      0.100      0.000
      0.187      0.000      0.106      0.182      0.000     -0.156    154.736   1000.155      0.100      0.000
      0.186      0.000      0.111      0.162      0.000     -0.153    337.516   1000.338      0.100      0.000
      0.184      0.000      0.117      0.142      0.000     -0.157    182.496   1000.182      0.100      0.000
      0.185      0.000      0.124      0.154      0.000     -0.163     85.818   1000.086      0.100      0.000
      0.184      0.000      0.127      0.148      0.000     -0.165    -10.020    999.990      0.100      0.000
      0.184      0.000      0.131      0.148      0.000     -0.167     39.912   1000.040      0.100      0.000
      0.289      0.000      0.003      0.410      0.000     -0.000   1204.282   1001.204      0.100      0.000
      0.308      0.000      0.006      0.463      0.000     -0.006   1804.383   1001.804      0.100      0.000
      0.322      0.000      0.011      0.458      0.000     -0.003   1311.641   1001.312      0.100      0.000
      0.307      0.000      0.014      0.441      0.000     -0.006   1334.902   1001.335      0.100      0.000
      0.316      0.000      0.018      0.437      0.000     -0.016   1167.252   1001.167      0.100      0.000
      0.302      0.000      0.022      0.417      0.000     -0.014   1085.499   1001.085      0.100      0.000
      0.293      0.000      0.026      0.413      0.000     -0.028   1139.416   1001.139      0.100      0.000
      0.281      0.000      0.027      0.411      0.000     -0.037   1029.148   1001.029      0.100      0.000
      0.268      0.000      0.029      0.392      0.000     -0.050   1037.805   1001.038      0.100      0.000
      0.258      0.000      0.033      0.384      0.000     -0.044   1030.459   1001.030      0.100      0.000
      0.247      0.000      0.037      0.362      0.000     -0.043    902.606   1000.903      0.100      0.000
      0.239      0.000      0.043      0.343      0.000     -0.050    952.914   1000.953      0.100      0.000
      0.227      0.000      0.044      0.324      0.000     -0.049    823.382   1000.823      0.100      0.000
      0.236      0.000      0.052      0.339      0.000     -0.057    843.488   1000.843      0.100      0.000
      0.225      0.000      0.054      0.311      0.000     -0.074    757.236   1000.757      0.100      0.000
      0.231      0.000      0.061      0.344      0.000     -0.071    732.299   1000.732      0.100      0.000
      0.222      0.000      0.064      0.291      0.000     -0.099    644.991   1000.645      0.100      0.000
      0.224      0.000      0.072      0.316      0.000     -0.082    692.959   1000.693      0.100      0.000
      0.215      0.000      0.074      0.277      0.000     -0.116    625.646   1000.626      0.100      0.000
      0.219      0.000      0.081      0.300      0.000     -0.097    196.942   1000.197      0.100      0.000
