      0.031      0.000      0.144      0.031      0.000     -0.176    668.920   1000.669      0.100      0.000
      0.030      0.000      0.152      0.030      0.000     -0.185    607.096   1000.607      0.100      0.000
      0.030      0.000      0.160      0.030      0.000     -0.193    535.757   1000.536      0.100      0.000
      0.030      0.000      0.168      0.029      0.000     -0.201    482.957   1000.483      0.100      0.000
      0.030      0.000      0.177      0.029      0.000     -0.210    406.036   1000.406      0.100      0.000
      0.030      0.000      0.185      0.028      0.000     -0.219    338.832   1000.339      0.100      0.000
      0.030      0.000      0.193      0.027      0.000     -0.226    314.371   1000.314      0.100      0.000
      0.030      0.000      0.201      0.027      0.000     -0.237    141.917   1000.142      0.100      0.000
      0.029      0.000      0.209      0.026      0.000     -0.242    256.960   1000.257      0.100      0.000
      0.029      0.000      0.218      0.025      0.000     -0.252    -34.343    999.966      0.100      0.000
      0.029      0.000      0.225      0.025      0.000     -0.265     54.518   1000.055      0.100      0.000
      0.056      0.000      0.004      0.105      0.000     -0.007   1808.554   1001.809      0.100      0.000
      0.049      0.000      0.011      0.068      0.000     -0.022   2272.821   1002.273      0.100      0.000
      0.051      0.000      0.018      0.103      0.000     -0.026   1616.907   1001.617      0.100      0.000
      0.051      0.000      0.025      0.126      0.000     -0.031   1584.144   1001.584      0.100      0.000
      0.049      0.000      0.032      0.061      0.000     -0.054   1593.732   1001.594      0.100      0.000
      0.049      0.000      0.039      0.085      0.000     -0.060   1514.625   1001.515      0.100      0.000
      0.048      0.000      0.046      0.057      0.000     -0.071   1448.105   1001.448      0.100      0.000
      0.048      0.000      0.053      0.056      0.000     -0.079   1421.477   1001.421      0.100      0.000
      0.047      0.000      0.060      0.051      0.000     -0.087   1348.649   1001.349      0.100      0.000
      0.047      0.000      0.068      0.049      0.000     -0.094   1295.580   1001.296      0.100      0.000
      0.046      0.000      0.075      0.048      0.000     -0.101   1235.270   1001.235      0.100      0.000
      0.046      0.000      0.083      0.047      0.000     -0.109   1171.977   1001.172      0.100      0.000
      0.045      0.000      0.090      0.047      0.000     -0.116   1109.725   1001.110      0.100      0.000
      0.045      0.000      0.098      0.046      0.000     -0.124   1046.064   1001.046      0.100      0.000
      0.045      0.000      0.106      0.046      0.000     -0.132    981.726   1000.982      0.100      0.000
      0.044      0.000      0.113      0.046      0.000     -0.140    917.622   1000.918      0.100      0.000
      0.044      0.000      0.121      0.045      0.000     -0.148    852.426   1000.852      0.100      0.000
      0.044      0.000      0.129      0.045      0.000     -0.156    788.541   1000.789      0.100      0.000
      0.044      0.000      0.137      0.044      0.000     -0.165    722.772   1000.723      0.100      0.000
      0.043      0.000      0.145      0.044      0.000     -0.173    657.949   1000.658      0.100      0.000
      0.043      0.000      0.153      0.043      0.000     -0.181    595.810   1000.596      0.100      0.000
      0.043      0.000      0.161      0.043      0.000     -0.190    523.099   1000.523      0.100      0.000
      0.043      0.000      0.169      0.042      0.000     -0.198    470.756   1000.471      0.100      0.000
      0.042      0.000      0.177      0.041      0.000     -0.207    393.719   1000.394      0.100      0.000
      0.042      0.000      0.185      0.041      0.000     -0.216    326.788   1000.327      0.100      0.000
      0.042      0.000      0.193      0.040      0.000     -0.223    303.526   1000.304      0.100      0.000
      0.042      0.000      0.201      0.039      0.000     -0.234    132.087   1000.132      0.100      0.000
      0.042      0.000      0.210      0.038      0.000     -0.239    252.259   1000.252      0.100      0.000
      0.042      0.000      0.218      0.038      0.000     -0.249    -47.675    999.952      0.100      0.000
      0.041      0.000      0.225      0.037      0.000     -0.263     57.183   1000.057      0.100      0.000
      0.070      0.000      0.004      0.139      0.000     -0.005   1774.257   1001.774      0.100      0.000
      0.064      0.000      0.011      0.094      0.000     -0.023   2149.825   1002.150      0.100      0.000
      0.064      0.000      0.019      0.105      0.000     -0.022   1590.684   1001.591      0.100      0.000
      0.066      0.000      0.025      0.155      0.000     -0.030   1607.695   1001.608      0.100      0.000
      0.064      0.000      0.032      0.090      0.000     -0.047   1602.271   1001.602      0.100      0.000
      0.063      0.000      0.039      0.101      0.000     -0.054   1479.632   1001.480      0.100      0.000
      0.062      0.000      0.046      0.075      0.000     -0.066   1443.896   1001.444      0.100      0.000
      0.061      0.000      0.054      0.071      0.000     -0.074   1404.833   1001.405      0.100      0.000
      0.061      0.000      0.061      0.065      0.000     -0.083   1325.109   1001.325      0.100      0.000
      0.060      0.000      0.068      0.063      0.000     -0.091   1278.306   1001.278      0.100      0.000
      0.060      0.000      0.076      0.062      0.000     -0.099   1213.586   1001.214      0.100      0.000
      0.059      0.000      0.083      0.061      0.000     -0.107   1152.377   1001.152      0.100      0.000
      0.059      0.000      0.091      0.061      0.000     -0.115   1091.018   1001.091      0.100      0.000
      0.058      0.000      0.098      0.060      0.000     -0.123   1028.278   1001.028      0.100      0.000
      0.058      0.000      0.106      0.060      0.000     -0.131    965.740   1000.966      0.100      0.000
      0.057      0.000      0.114      0.059      0.000     -0.139    903.107   1000.903      0.100      0.000
      0.057      0.000      0.121      0.059      0.000     -0.147    839.617   1000.840      0.100      0.000
      0.057      0.000      0.129      0.058      0.000     -0.155    777.377   1000.777      0.100      0.000
      0.056      0.000      0.137      0.058      0.000     -0.163    713.030   1000.713      0.100      0.000
      0.056      0.000      0.145      0.057      0.000     -0.171    649.691   1000.650      0.100      0.000
      0.056      0.000      0.153      0.057      0.000     -0.180    588.966   1000.589      0.100      0.000
      0.055      0.000      0.161      0.056      0.000     -0.188    517.865   1000.518      0.100      0.000
      0.055      0.000      0.169      0.055      0.000     -0.196    467.353   1000.467      0.100      0.000
      0.055      0.000      0.177      0.055      0.000     -0.205    390.292   1000.390      0.100      0.000
      0.054      0.000      0.185      0.054      0.000     -0.214    326.558   1000.327      0.100      0.000
      0.054      0.000      0.193      0.053      0.000     -0.221    303.050   1000.303      0.100      0.000
      0.054      0.000      0.201      0.052      0.000     -0.233    129.715   1000.130      0.100      0.000
      0.054      0.000      0.210      0.051      0.000     -0.238    258.617   1000.259      0.100      0.000
      0.054      0.000      0.218      0.051      0.000     -0.249    -51.839    999.948      0.100      0.000
      0.054      0.000      0.225      0.050      0.000     -0.262     59.496   1000.059      0.100      0.000
      0.082      0.000      0.004      0.149      0.000      0.001   1949.315   1001.949      0.100      0.000
      0.079      0.000      0.012      0.123      0.000     -0.012   1926.988   1001.927      0.100      0.000
      0.079      0.000      0.019      0.108      0.000     -0.014   1652.121   1001.652      0.100      0.000
      0.081      0.000      0.026      0.187      0.000     -0.026   1641.928   1001.642      0.100      0.000
      0.078      0.000      0.033      0.118      0.000     -0.040   1603.233   1001.603      0.100      0.000
      0.078      0.000      0.040      0.119      0.000     -0.049   1476.646   1001.477      0.100      0.000
      0.076      0.000      0.047      0.095      0.000     -0.061   1459.209   1001.459      0.100      0.000
      0.075      0.000      0.054      0.088      0.000     -0.070   1400.634   1001.401      0.100      0.000
      0.074      0.000      0.061      0.081      0.000     -0.079   1326.939   1001.327      0.100      0.000
      0.074      0.000      0.068      0.078      0.000     -0.088   1280.997   1001.281      0.100      0.000
      0.073      0.000      0.076      0.077      0.000     -0.096   1215.081   1001.215      0.100      0.000
      0.072      0.000      0.083      0.076      0.000     -0.104   1155.355   1001.155      0.100      0.000
      0.072      0.000      0.091      0.075      0.000     -0.113   1094.054   1001.094      0.100      0.000
      0.071      0.000      0.098      0.074      0.000     -0.121   1031.185   1001.031      0.100      0.000
      0.071      0.000      0.106      0.074      0.000     -0.129    968.695   1000.969      0.100      0.000
      0.070      0.000      0.114      0.073      0.000     -0.137    905.547   1000.906      0.100      0.000
      0.070      0.000      0.122      0.072      0.000     -0.146    841.643   1000.842      0.100      0.000
      0.069      0.000      0.129      0.072      0.000     -0.154    778.952   1000.779      0.100      0.000
      0.069      0.000      0.137      0.071      0.000     -0.162    714.032   1000.714      0.100      0.000
      0.068      0.000      0.145      0.071      0.000     -0.170    650.522   1000.651      0.100      0.000
      0.068      0.000      0.153      0.070      0.000     -0.179    589.076   1000.589      0.100      0.000
      0.068      0.000      0.161      0.069      0.000     -0.187    517.304   1000.517      0.100      0.000
      0.067      0.000      0.169      0.069      0.000     -0.196    467.095   1000.467      0.100      0.000
      0.067      0.000      0.177      0.068      0.000     -0.204    387.963   1000.388      0.100      0.000
      0.067      0.000      0.185      0.067      0.000     -0.213    325.925   1000.326      0.100      0.000
      0.066      0.000      0.193      0.066      0.000     -0.221    301.219   1000.301      0.100      0.000
      0.066      0.000      0.201      0.066      0.000     -0.233    125.868   1000.126      0.100      0.000
      0.066      0.000      0.210      0.065      0.000     -0.238    261.667   1000.262      0.100      0.000
      0.066      0.000      0.218      0.064      0.000     -0.248    -61.362    999.939      0.100      0.000
      0.066      0.000      0.225      0.064      0.000     -0.262     61.829   1000.062      0.100      0.000
      0.093      0.000      0.004      0.132      0.000      0.002   1950.213   1001.950      0.100      0.000
      0.095      0.000      0.013      0.177      0.000     -0.002   1840.460   1001.840      0.100      0.000
      0.093      0.000      0.019      0.118      0.000     -0.014   1567.443   1001.567      0.100      0.000
      0.095      0.000      0.026      0.208      0.000     -0.029   1614.961   1001.615      0.100      0.000
      0.093      0.000      0.033      0.149      0.000     -0.039   1600.251   1001.600      0.100      0.000
      0.092      0.000      0.040      0.136      0.000     -0.047   1469.987   1001.470      0.100      0.000
      0.090      0.000      0.047      0.116      0.000     -0.058   1448.634   1001.449      0.100      0.000
      0.089      0.000      0.054      0.105      0.000     -0.067   1389.167   1001.389      0.100      0.000
      0.088      0.000      0.061      0.099      0.000     -0.077   1317.739   1001.318      0.100      0.000
      0.087      0.000      0.068      0.095      0.000     -0.086   1270.373   1001.270      0.100      0.000
      0.086      0.000      0.076      0.092      0.000     -0.094   1205.074   1001.205      0.100      0.000
      0.086      0.000      0.083      0.091      0.000     -0.103   1145.243   1001.145      0.100      0.000
      0.085      0.000      0.091      0.090      0.000     -0.112   1084.170   1001.084      0.100      0.000
      0.084      0.000      0.098      0.089      0.000     -0.120   1021.383   1001.021      0.100      0.000
      0.084      0.000      0.106      0.088      0.000     -0.128    959.242   1000.959      0.100      0.000
      0.083      0.000      0.114      0.087      0.000     -0.137    896.472   1000.896      0.100      0.000
      0.083      0.000      0.122      0.086      0.000     -0.145    833.080   1000.833      0.100      0.000
      0.082      0.000      0.129      0.086      0.000     -0.153    770.958   1000.771      0.100      0.000
      0.082      0.000      0.137      0.085      0.000     -0.162    706.494   1000.706      0.100      0.000
      0.081      0.000      0.145      0.084      0.000     -0.170    643.761   1000.644      0.100      0.000
      0.081      0.000      0.153      0.083      0.000     -0.179    582.872   1000.583      0.100      0.000
      0.080      0.000      0.161      0.083      0.000     -0.187    511.781   1000.512      0.100      0.000
      0.080      0.000      0.169      0.082      0.000     -0.196    462.907   1000.463      0.100      0.000
      0.079      0.000      0.177      0.081      0.000     -0.204    383.396   1000.383      0.100      0.000
      0.079      0.000      0.185      0.081      0.000     -0.213    323.616   1000.324      0.100      0.000
      0.079      0.000      0.193      0.080      0.000     -0.221    298.793   1000.299      0.100      0.000
      0.079      0.000      0.201      0.079      0.000     -0.233    122.984   1000.123      0.100      0.000
      0.078      0.000      0.210      0.078      0.000     -0.238    263.405   1000.263      0.100      0.000
      0.078      0.000      0.218      0.078      0.000     -0.249    -64.466    999.936      0.100      0.000
      0.078      0.000      0.225      0.077      0.000     -0.263     63.365   1000.063      0.100      0.000
      0.105      0.000      0.004      0.131      0.000      0.001   1857.868   1001.858      0.100      0.000
      0.109      0.000      0.012      0.184      0.000     -0.009   2015.173   1002.015      0.100      0.000
      0.108      0.000      0.019      0.160      0.000     -0.012   1540.374   1001.540      0.100      0.000
      0.110      0.000      0.026      0.222      0.000     -0.027   1509.498   1001.509      0.100      0.000
      0.108      0.000      0.033      0.176      0.000     -0.039   1647.563   1001.648      0.100      0.000
      0.106      0.000      0.040      0.153      0.000     -0.046   1480.698   1001.481      0.100      0.000
      0.104      0.000      0.047      0.136      0.000     -0.057   1429.058   1001.429      0.100      0.000
      0.103      0.000      0.054      0.124      0.000     -0.067   1388.097   1001.388      0.100      0.000
      0.102      0.000      0.061      0.116      0.000     -0.076   1312.372   1001.312      0.100      0.000
      0.101      0.000      0.068      0.112      0.000     -0.085   1260.146   1001.260      0.100      0.000
      0.100      0.000      0.076      0.109      0.000     -0.094   1199.609   1001.200      0.100      0.000
      0.099      0.000      0.083      0.106      0.000     -0.103   1138.730   1001.139      0.100      0.000
      0.098      0.000      0.091      0.105      0.000     -0.112   1078.929   1001.079      0.100      0.000
      0.097      0.000      0.098      0.104      0.000     -0.120   1017.232   1001.017      0.100      0.000
      0.097      0.000      0.106      0.102      0.000     -0.129    955.785   1000.956      0.100      0.000
      0.096      0.000      0.114      0.101      0.000     -0.137    893.816   1000.894      0.100      0.000
      0.095      0.000      0.121      0.100      0.000     -0.145    831.015   1000.831      0.100      0.000
      0.095      0.000      0.129      0.100      0.000     -0.154    769.435   1000.769      0.100      0.000
      0.094      0.000      0.137      0.099      0.000     -0.162    705.306   1000.705      0.100      0.000
      0.094      0.000      0.145      0.098      0.000     -0.171    643.081   1000.643      0.100      0.000
      0.093      0.000      0.153      0.097      0.000     -0.179    582.243   1000.582      0.100      0.000
      0.093      0.000      0.161      0.096      0.000     -0.188    511.265   1000.511      0.100      0.000
      0.092      0.000      0.169      0.096      0.000     -0.196    463.036   1000.463      0.100      0.000
      0.092      0.000      0.177      0.095      0.000     -0.205    382.288   1000.382      0.100      0.000
      0.092      0.000      0.185      0.094      0.000     -0.214    324.318   1000.324      0.100      0.000
      0.091      0.000      0.193      0.094      0.000     -0.222    298.355   1000.298      0.100      0.000
      0.091      0.000      0.201      0.093      0.000     -0.234    121.318   1000.121      0.100      0.000
      0.091      0.000      0.209      0.092      0.000     -0.239    267.072   1000.267      0.100      0.000
      0.090      0.000      0.218      0.092      0.000     -0.250    -70.746    999.929      0.100      0.000
      0.090      0.000      0.225      0.091      0.000     -0.263     64.926   1000.065      0.100      0.000
      0.117      0.000      0.004      0.144      0.000     -0.002   1891.567   1001.892      0.100      0.000
      0.123      0.000      0.012      0.177      0.000     -0.011   2058.418   1002.058      0.100      0.000
      0.124      0.000      0.019      0.219      0.000     -0.019   1553.611   1001.554      0.100      0.000
      0.124      0.000      0.026      0.228      0.000     -0.027   1508.584   1001.509      0.100      0.000
      0.122      0.000      0.033      0.204      0.000     -0.037   1649.779   1001.650      0.100      0.000
      0.120      0.000      0.040      0.172      0.000     -0.047   1498.198   1001.498      0.100      0.000
      0.119      0.000      0.047      0.157      0.000     -0.056   1417.773   1001.418      0.100      0.000
      0.117      0.000      0.054      0.143      0.000     -0.067   1385.246   1001.385      0.100      0.000
      0.116      0.000      0.061      0.135      0.000     -0.076   1310.436   1001.310      0.100      0.000
      0.114      0.000      0.068      0.129      0.000     -0.085   1250.943   1001.251      0.100      0.000
      0.113      0.000      0.076      0.125      0.000     -0.094   1194.649   1001.195      0.100      0.000
      0.112      0.000      0.083      0.122      0.000     -0.103   1131.709   1001.132      0.100      0.000
      0.111      0.000      0.091      0.120      0.000     -0.112   1072.253   1001.072      0.100      0.000
      0.111      0.000      0.098      0.119      0.000     -0.121   1011.028   1001.011      0.100      0.000
      0.110      0.000      0.106      0.117      0.000     -0.129    949.509   1000.950      0.100      0.000
      0.109      0.000      0.114      0.116      0.000     -0.138    887.968   1000.888      0.100      0.000
      0.108      0.000      0.121      0.115      0.000     -0.146    825.478   1000.825      0.100      0.000
      0.108      0.000      0.129      0.114      0.000     -0.154    764.271   1000.764      0.100      0.000
      0.107      0.000      0.137      0.113      0.000     -0.163    700.418   1000.700      0.100      0.000
      0.106      0.000      0.145      0.112      0.000     -0.171    638.752   1000.639      0.100      0.000
      0.106      0.000      0.153      0.111      0.000     -0.180    578.130   1000.578      0.100      0.000
      0.105      0.000      0.161      0.110      0.000     -0.189    507.549   1000.508      0.100      0.000
      0.105      0.000      0.169      0.109      0.000     -0.197    460.301   1000.460      0.100      0.000
      0.104      0.000      0.177      0.109      0.000     -0.206    378.836   1000.379      0.100      0.000
      0.104      0.000      0.185      0.108      0.000     -0.215    322.822   1000.323      0.100      0.000
      0.104      0.000      0.193      0.107      0.000     -0.223    296.355   1000.296      0.100      0.000
      0.103      0.000      0.201      0.107      0.000     -0.235    118.813   1000.119      0.100      0.000
      0.103      0.000      0.209      0.106      0.000     -0.240    268.407   1000.268      0.100      0.000
      0.103      0.000      0.217      0.106      0.000     -0.251    -74.265    999.926      0.100      0.000
      0.103      0.000      0.224      0.105      0.000     -0.265     66.317   1000.066      0.100      0.000
      0.130      0.000      0.004      0.164      0.000     -0.003   1894.700   1001.895      0.100      0.000
      0.136      0.000      0.012      0.180      0.000     -0.010   1944.222   1001.944      0.100      0.000
      0.139      0.000      0.019      0.263      0.000     -0.030   1723.166   1001.723      0.100      0.000
      0.138      0.000      0.026      0.233      0.000     -0.032   1421.601   1001.422      0.100      0.000
      0.137      0.000      0.032      0.231      0.000     -0.040   1602.221   1001.602      0.100      0.000
      0.135      0.000      0.039      0.192      0.000     -0.052   1515.958   1001.516      0.100      0.000
      0.133      0.000      0.046      0.179      0.000     -0.058   1395.903   1001.396      0.100      0.000
      0.131      0.000      0.054      0.163      0.000     -0.069   1370.246   1001.370      0.100      0.000
      0.129      0.000      0.061      0.154      0.000     -0.078   1305.245   1001.305      0.100      0.000
      0.128      0.000      0.068      0.147      0.000     -0.087   1237.150   1001.237      0.100      0.000
      0.127      0.000      0.075      0.142      0.000     -0.096   1186.055   1001.186      0.100      0.000
      0.126      0.000      0.083      0.139      0.000     -0.105   1122.805   1001.123      0.100      0.000
      0.125      0.000      0.090      0.136      0.000     -0.113   1063.935   1001.064      0.100      0.000
      0.124      0.000      0.098      0.134      0.000     -0.122   1004.191   1001.004      0.100      0.000
      0.123      0.000      0.106      0.132      0.000     -0.130    943.243   1000.943      0.100      0.000
      0.122      0.000      0.113      0.130      0.000     -0.139    882.713   1000.883      0.100      0.000
      0.121      0.000      0.121      0.129      0.000     -0.147    821.061   1000.821      0.100      0.000
      0.121      0.000      0.129      0.128      0.000     -0.155    760.613   1000.761      0.100      0.000
      0.120      0.000      0.137      0.127      0.000     -0.164    697.381   1000.697      0.100      0.000
      0.119      0.000      0.144      0.126      0.000     -0.172    636.513   1000.637      0.100      0.000
      0.119      0.000      0.152      0.125      0.000     -0.181    576.201   1000.576      0.100      0.000
      0.118      0.000      0.160      0.124      0.000     -0.190    506.091   1000.506      0.100      0.000
      0.117      0.000      0.168      0.123      0.000     -0.198    459.685   1000.460      0.100      0.000
      0.117      0.000      0.176      0.123      0.000     -0.207    377.240   1000.377      0.100      0.000
      0.116      0.000      0.184      0.122      0.000     -0.216    323.249   1000.323      0.100      0.000
      0.116      0.000      0.192      0.122      0.000     -0.224    295.680   1000.296      0.100      0.000
      0.116      0.000      0.200      0.121      0.000     -0.236    117.384   1000.117      0.100      0.000
      0.115      0.000      0.208      0.120      0.000     -0.241    271.787   1000.272      0.100      0.000
      0.115      0.000      0.217      0.120      0.000     -0.252    -79.479    999.921      0.100      0.000
      0.115      0.000      0.224      0.119      0.000     -0.266     67.771   1000.068      0.100      0.000
      0.143      0.000      0.004      0.182      0.000     -0.005   1841.566   1001.842      0.100      0.000
      0.149      0.000      0.012      0.201      0.000     -0.011   1941.965   1001.942      0.100      0.000
      0.155      0.000      0.019      0.287      0.000     -0.036   1780.074   1001.780      0.100      0.000
      0.153      0.000      0.025      0.245      0.000     -0.038   1398.628   1001.399      0.100      0.000
      0.152      0.000      0.032      0.255      0.000     -0.043   1555.824   1001.556      0.100      0.000
      0.149      0.000      0.039      0.211      0.000     -0.058   1541.724   1001.542      0.100      0.000
      0.147      0.000      0.046      0.199      0.000     -0.061   1382.388   1001.382      0.100      0.000
      0.145      0.000      0.053      0.182      0.000     -0.072   1357.292   1001.357      0.100      0.000
      0.143      0.000      0.061      0.172      0.000     -0.081   1304.354   1001.304      0.100      0.000
      0.142      0.000      0.068      0.164      0.000     -0.089   1226.434   1001.226      0.100      0.000
      0.140      0.000      0.075      0.159      0.000     -0.098   1179.192   1001.179      0.100      0.000
      0.139      0.000      0.083      0.155      0.000     -0.106   1116.087   1001.116      0.100      0.000
      0.138      0.000      0.090      0.152      0.000     -0.115   1056.678   1001.057      0.100      0.000
      0.137      0.000      0.098      0.149      0.000     -0.123    998.126   1000.998      0.100      0.000
      0.136      0.000      0.105      0.147      0.000     -0.131    937.311   1000.937      0.100      0.000
      0.135      0.000      0.113      0.145      0.000     -0.140    877.278   1000.877      0.100      0.000
      0.134      0.000      0.121      0.144      0.000     -0.148    816.155   1000.816      0.100      0.000
      0.133      0.000      0.128      0.142      0.000     -0.157    756.116   1000.756      0.100      0.000
      0.133      0.000      0.136      0.141      0.000     -0.165    693.243   1000.693      0.100      0.000
