      0.139      0.000      0.022      0.196      0.000     -0.020   1108.005   1001.108      0.100      0.000
      0.142      0.000      0.030      0.220      0.000     -0.028   1001.221   1001.001      0.100      0.000
      0.129      0.000      0.031      0.192      0.000     -0.042   1007.201   1001.007      0.100      0.000
      0.135      0.000      0.038      0.197      0.000     -0.053   1184.419   1001.184      0.100      0.000
      0.122      0.000      0.039      0.178      0.000     -0.057    943.180   1000.943      0.100      0.000
      0.127      0.000      0.046      0.183      0.000     -0.066    853.058   1000.853      0.100      0.000
      0.116      0.000      0.049      0.162      0.000     -0.077    879.681   1000.880      0.100      0.000
      0.124      0.000      0.056      0.171      0.000     -0.080    839.655   1000.840      0.100      0.000
      0.113      0.000      0.058      0.154      0.000     -0.098    696.193   1000.696      0.100      0.000
      0.122      0.000      0.065      0.183      0.000     -0.089    542.704   1000.543      0.100      0.000
      0.111      0.000      0.067      0.140      0.000     -0.119    829.401   1000.829      0.100      0.000
      0.117      0.000      0.074      0.185      0.000     -0.115    507.995   1000.508      0.100      0.000
      0.108      0.000      0.077      0.101      0.000     -0.143    814.687   1000.815      0.100      0.000
      0.112      0.000      0.083      0.170      0.000     -0.129    422.007   1000.422      0.100      0.000
      0.106      0.000      0.088      0.084      0.000     -0.161    555.488   1000.555      0.100      0.000
      0.108      0.000      0.094      0.138      0.000     -0.151    332.999   1000.333      0.100      0.000
      0.105      0.000      0.099      0.095      0.000     -0.164    431.017   1000.431      0.100      0.000
      0.104      0.000      0.104      0.095      0.000     -0.164    331.431   1000.331      0.100      0.000
      0.104      0.000      0.110      0.095      0.000     -0.169    191.216   1000.191      0.100      0.000
      0.102      0.000      0.115      0.082      0.000     -0.172    212.066   1000.212      0.100      0.000
      0.101      0.000      0.121      0.079      0.000     -0.172    298.492   1000.298      0.100      0.000
      0.101      0.000      0.128      0.078      0.000     -0.175      1.338   1000.001      0.100      0.000
      0.101      0.000      0.131      0.078      0.000     -0.180     39.120   1000.039      0.100      0.000
      0.101      0.000      0.135      0.077      0.000     -0.181     41.594   1000.042      0.100      0.000
      0.186      0.000      0.003      0.295      0.000      0.000   1166.795   1001.167      0.100      0.000
      0.198      0.000      0.007      0.328      0.000     -0.008   1724.128   1001.724      0.100      0.000
      0.175      0.000      0.008      0.271      0.000     -0.014   1889.426   1001.889      0.100      0.000
      0.192      0.000      0.014      0.292      0.000     -0.026   1527.776   1001.528      0.100      0.000
      0.179      0.000      0.015      0.290      0.000     -0.021   1265.609   1001.266      0.100      0.000
      0.186      0.000      0.021      0.290      0.000     -0.023   1109.178   1001.109      0.100      0.000
      0.172      0.000      0.022      0.267      0.000     -0.030   1011.734   1001.012      0.100      0.000
      0.165      0.000      0.027      0.239      0.000     -0.048   1088.365   1001.088      0.100      0.000
      0.152      0.000      0.027      0.218      0.000     -0.051   1152.649   1001.153      0.100      0.000
      0.152      0.000      0.036      0.235      0.000     -0.051   1140.249   1001.140      0.100      0.000
      0.149      0.000      0.043      0.216      0.000     -0.052    961.701   1000.962      0.100      0.000
      0.139      0.000      0.046      0.211      0.000     -0.065    965.703   1000.966      0.100      0.000
      0.149      0.000      0.053      0.219      0.000     -0.068    853.686   1000.854      0.100      0.000
      0.135      0.000      0.054      0.188      0.000     -0.086    952.803   1000.953      0.100      0.000
      0.145      0.000      0.061      0.210      0.000     -0.076    719.014   1000.719      0.100      0.000
      0.135      0.000      0.063      0.179      0.000     -0.104    833.968   1000.834      0.100      0.000
      0.135      0.000      0.070      0.189      0.000     -0.104    698.284   1000.698      0.100      0.000
      0.134      0.000      0.076      0.201      0.000     -0.082    698.366   1000.698      0.100      0.000
      0.127      0.000      0.079      0.116      0.000     -0.132    674.747   1000.675      0.100      0.000
      0.131      0.000      0.086      0.187      0.000     -0.113    420.564   1000.421      0.100      0.000
      0.125      0.000      0.090      0.097      0.000     -0.150    591.762   1000.592      0.100      0.000
      0.127      0.000      0.096      0.160      0.000     -0.145    202.360   1000.202      0.100      0.000
      0.124      0.000      0.101      0.114      0.000     -0.161    529.218   1000.529      0.100      0.000
      0.123      0.000      0.107      0.105      0.000     -0.158    277.382   1000.277      0.100      0.000
      0.123      0.000      0.112      0.109      0.000     -0.166    174.069   1000.174      0.100      0.000
      0.122      0.000      0.117      0.100      0.000     -0.166    235.751   1000.236      0.100      0.000
      0.121      0.000      0.123      0.091      0.000     -0.167    284.896   1000.285      0.100      0.000
      0.121      0.000      0.129      0.095      0.000     -0.170    -14.289    999.986      0.100      0.000
      0.120      0.000      0.132      0.093      0.000     -0.175     46.372   1000.046      0.100      0.000
      0.120      0.000      0.137      0.094      0.000     -0.176     39.405   1000.039      0.100      0.000
      0.210      0.000      0.003      0.330      0.000      0.000   1419.733   1001.420      0.100      0.000
      0.221      0.000      0.008      0.338      0.000     -0.007   1647.531   1001.648      0.100      0.000
      0.210      0.000      0.013      0.327      0.000      0.000   1407.502   1001.408      0.100      0.000
      0.231      0.000      0.013      0.345      0.000     -0.007   1343.324   1001.343      0.100      0.000
      0.219      0.000      0.018      0.334      0.000     -0.018   1302.398   1001.302      0.100      0.000
      0.203      0.000      0.019      0.302      0.000     -0.020   1124.813   1001.125      0.100      0.000
      0.198      0.000      0.025      0.291      0.000     -0.032   1073.918   1001.074      0.100      0.000
      0.184      0.000      0.029      0.266      0.000     -0.026   1196.174   1001.196      0.100      0.000
      0.176      0.000      0.033      0.238      0.000     -0.055   1175.878   1001.176      0.100      0.000
      0.164      0.000      0.035      0.230      0.000     -0.050   1040.393   1001.040      0.100      0.000
      0.172      0.000      0.043      0.257      0.000     -0.061    970.717   1000.971      0.100      0.000
      0.160      0.000      0.044      0.235      0.000     -0.065    999.681   1001.000      0.100      0.000
      0.170      0.000      0.052      0.249      0.000     -0.069    873.289   1000.873      0.100      0.000
      0.159      0.000      0.054      0.229      0.000     -0.080    827.885   1000.828      0.100      0.000
      0.167      0.000      0.061      0.255      0.000     -0.082    906.305   1000.906      0.100      0.000
      0.158      0.000      0.063      0.232      0.000     -0.095    698.553   1000.699      0.100      0.000
      0.153      0.000      0.069      0.185      0.000     -0.113    796.176   1000.796      0.100      0.000
      0.155      0.000      0.076      0.235      0.000     -0.093    591.761   1000.592      0.100      0.000
      0.147      0.000      0.079      0.148      0.000     -0.132    632.816   1000.633      0.100      0.000
      0.151      0.000      0.085      0.215      0.000     -0.120    297.282   1000.297      0.100      0.000
      0.145      0.000      0.090      0.130      0.000     -0.153    759.627   1000.760      0.100      0.000
      0.147      0.000      0.095      0.188      0.000     -0.143    153.393   1000.153      0.100      0.000
      0.145      0.000      0.101      0.148      0.000     -0.155    559.873   1000.560      0.100      0.000
      0.143      0.000      0.106      0.122      0.000     -0.157    222.553   1000.223      0.100      0.000
      0.143      0.000      0.112      0.133      0.000     -0.166    207.331   1000.207      0.100      0.000
      0.142      0.000      0.116      0.117      0.000     -0.164    240.383   1000.240      0.100      0.000
      0.141      0.000      0.122      0.106      0.000     -0.167    260.429   1000.260      0.100      0.000
      0.141      0.000      0.129      0.115      0.000     -0.170     13.206   1000.013      0.100      0.000
      0.141      0.000      0.132      0.112      0.000     -0.175     25.415   1000.025      0.100      0.000
      0.140      0.000      0.136      0.112      0.000     -0.176     40.083   1000.040      0.100      0.000
      0.231      0.000      0.003      0.345      0.000      0.001   1350.675   1001.351      0.100      0.000
      0.242      0.000      0.008      0.357      0.000     -0.010   1762.975   1001.763      0.100      0.000
      0.252      0.000      0.012      0.357      0.000     -0.004   1405.215   1001.405      0.100      0.000
      0.260      0.000      0.017      0.396      0.000     -0.031   1199.935   1001.200      0.100      0.000
      0.243      0.000      0.018      0.350      0.000     -0.017   1236.962   1001.237      0.100      0.000
      0.231      0.000      0.022      0.347      0.000     -0.010   1010.040   1001.010      0.100      0.000
      0.222      0.000      0.026      0.325      0.000     -0.028   1077.791   1001.078      0.100      0.000
      0.211      0.000      0.026      0.312      0.000     -0.026    993.659   1000.994      0.100      0.000
      0.205      0.000      0.033      0.288      0.000     -0.039    998.484   1000.998      0.100      0.000
      0.193      0.000      0.033      0.270      0.000     -0.045   1156.544   1001.157      0.100      0.000
      0.195      0.000      0.041      0.297      0.000     -0.049   1075.141   1001.075      0.100      0.000
      0.183      0.000      0.041      0.269      0.000     -0.060    783.922   1000.784      0.100      0.000
      0.188      0.000      0.049      0.287      0.000     -0.064    885.800   1000.886      0.100      0.000
      0.180      0.000      0.053      0.252      0.000     -0.093    914.049   1000.914      0.100      0.000
      0.182      0.000      0.060      0.273      0.000     -0.092    661.896   1000.662      0.100      0.000
      0.182      0.000      0.067      0.268      0.000     -0.081    796.767   1000.797      0.100      0.000
      0.172      0.000      0.069      0.228      0.000     -0.109    509.112   1000.509      0.100      0.000
      0.176      0.000      0.076      0.252      0.000     -0.097    591.183   1000.591      0.100      0.000
      0.167      0.000      0.078      0.181      0.000     -0.144    770.190   1000.770      0.100      0.000
      0.171      0.000      0.085      0.242      0.000     -0.122    186.674   1000.187      0.100      0.000
      0.165      0.000      0.089      0.158      0.000     -0.159    762.448   1000.762      0.100      0.000
      0.168      0.000      0.095      0.220      0.000     -0.152    159.908   1000.160      0.100      0.000
      0.165      0.000      0.100      0.169      0.000     -0.164    579.087   1000.579      0.100      0.000
      0.163      0.000      0.105      0.145      0.000     -0.164    203.521   1000.204      0.100      0.000
      0.163      0.000      0.111      0.156      0.000     -0.174    208.453   1000.208      0.100      0.000
      0.162      0.000      0.116      0.140      0.000     -0.171    253.196   1000.253      0.100      0.000
      0.161      0.000      0.122      0.128      0.000     -0.174    244.602   1000.245      0.100      0.000
      0.161      0.000      0.128      0.136      0.000     -0.179     20.817   1000.021      0.100      0.000
      0.161      0.000      0.131      0.133      0.000     -0.182     25.824   1000.026      0.100      0.000
      0.160      0.000      0.135      0.133      0.000     -0.183     41.717   1000.042      0.100      0.000
      0.256      0.000      0.003      0.376      0.000      0.000   1384.654   1001.385      0.100      0.000
      0.267      0.000      0.007      0.379      0.000     -0.005   1657.763   1001.658      0.100      0.000
      0.287      0.000      0.010      0.449      0.000     -0.023   1477.351   1001.477      0.100      0.000
      0.274      0.000      0.013      0.421      0.000     -0.025   1517.542   1001.518      0.100      0.000
      0.282      0.000      0.018      0.422      0.000     -0.034   1030.530   1001.031      0.100      0.000
      0.267      0.000      0.022      0.401      0.000     -0.033   1010.065   1001.010      0.100      0.000
      0.252      0.000      0.024      0.374      0.000     -0.041   1008.798   1001.009      0.100      0.000
      0.241      0.000      0.026      0.362      0.000     -0.019   1118.526   1001.119      0.100      0.000
      0.232      0.000      0.032      0.336      0.000     -0.033   1142.809   1001.143      0.100      0.000
      0.222      0.000      0.035      0.327      0.000     -0.034   1189.133   1001.189      0.100      0.000
      0.212      0.000      0.038      0.309      0.000     -0.060    929.541   1000.930      0.100      0.000
      0.209      0.000      0.046      0.306      0.000     -0.059    931.031   1000.931      0.100      0.000
      0.199      0.000      0.049      0.302      0.000     -0.060    900.742   1000.901      0.100      0.000
      0.208      0.000      0.056      0.311      0.000     -0.065    779.157   1000.779      0.100      0.000
      0.196      0.000      0.058      0.264      0.000     -0.080    867.077   1000.867      0.100      0.000
      0.204      0.000      0.064      0.304      0.000     -0.078    688.487   1000.688      0.100      0.000
      0.194      0.000      0.067      0.260      0.000     -0.105    537.905   1000.538      0.100      0.000
      0.198      0.000      0.074      0.293      0.000     -0.093    593.209   1000.593      0.100      0.000
      0.189      0.000      0.077      0.229      0.000     -0.122   1020.750   1001.021      0.100      0.000
      0.192      0.000      0.084      0.271      0.000     -0.102     38.994   1000.039      0.100      0.000
      0.186      0.000      0.087      0.185      0.000     -0.148    770.987   1000.771      0.100      0.000
      0.188      0.000      0.093      0.239      0.000     -0.134    271.219   1000.271      0.100      0.000
      0.185      0.000      0.099      0.189      0.000     -0.147    553.290   1000.553      0.100      0.000
      0.183      0.000      0.104      0.161      0.000     -0.149    226.082   1000.226      0.100      0.000
      0.184      0.000      0.109      0.175      0.000     -0.157    212.539   1000.213      0.100      0.000
      0.182      0.000      0.114      0.161      0.000     -0.155    265.298   1000.265      0.100      0.000
      0.181      0.000      0.120      0.146      0.000     -0.158    243.278   1000.243      0.100      0.000
      0.182      0.000      0.127      0.156      0.000     -0.162     47.999   1000.048      0.100      0.000
      0.181      0.000      0.130      0.152      0.000     -0.166      7.190   1000.007      0.100      0.000
      0.181      0.000      0.134      0.152      0.000     -0.168     40.366   1000.040      0.100      0.000
      0.280      0.000      0.003      0.402      0.000     -0.001   1229.537   1001.230      0.100      0.000
      0.299      0.000      0.006      0.458      0.000     -0.008   1854.594   1001.855      0.100      0.000
      0.312      0.000      0.012      0.461      0.000     -0.005   1340.749   1001.341      0.100      0.000
      0.298      0.000      0.014      0.444      0.000     -0.008   1351.185   1001.351      0.100      0.000
      0.307      0.000      0.019      0.436      0.000     -0.019   1170.631   1001.171      0.100      0.000
      0.294      0.000      0.022      0.416      0.000     -0.016   1120.072   1001.120      0.100      0.000
      0.284      0.000      0.026      0.412      0.000     -0.032   1180.093   1001.180      0.100      0.000
      0.273      0.000      0.028      0.410      0.000     -0.040   1079.548   1001.080      0.100      0.000
      0.261      0.000      0.030      0.391      0.000     -0.056   1091.854   1001.092      0.100      0.000
      0.250      0.000      0.034      0.382      0.000     -0.048   1083.521   1001.084      0.100      0.000
      0.240      0.000      0.038      0.361      0.000     -0.049    923.349   1000.923      0.100      0.000
      0.232      0.000      0.044      0.339      0.000     -0.056    925.607   1000.926      0.100      0.000
      0.221      0.000      0.045      0.323      0.000     -0.055    840.773   1000.841      0.100      0.000
      0.229      0.000      0.053      0.340      0.000     -0.061    830.585   1000.831      0.100      0.000
      0.218      0.000      0.055      0.309      0.000     -0.080    856.099   1000.856      0.100      0.000
      0.224      0.000      0.062      0.356      0.000     -0.077    735.358   1000.735      0.100      0.000
      0.216      0.000      0.066      0.292      0.000     -0.108    604.972   1000.605      0.100      0.000
      0.218      0.000      0.073      0.323      0.000     -0.085    637.740   1000.638      0.100      0.000
      0.209      0.000      0.076      0.256      0.000     -0.123    861.879   1000.862      0.100      0.000
      0.213      0.000      0.083      0.294      0.000     -0.103    109.565   1000.110      0.100      0.000
