      0.025      0.000      0.225      0.007      0.000     -0.120    439.206   1000.439      0.100      0.000
      0.025      0.000      0.235      0.006      0.000     -0.123    374.993   1000.375      0.100      0.000
      0.025      0.000      0.245      0.006      0.000     -0.126    302.480   1000.302      0.100      0.000
      0.025      0.000      0.255      0.006      0.000     -0.129    242.419   1000.242      0.100      0.000
      0.025      0.000      0.264      0.005      0.000     -0.131    162.240   1000.162      0.100      0.000
      0.025      0.000      0.274      0.005      0.000     -0.133    109.177   1000.109      0.100      0.000
      0.025      0.000      0.284      0.005      0.000     -0.137     24.610   1000.025      0.100      0.000
      0.037      0.000      0.005      0.026      0.000     -0.002   2061.319   1002.061      0.100      0.000
      0.037      0.000      0.014      0.024      0.000     -0.008   2051.650   1002.052      0.100      0.000
      0.037      0.000      0.024      0.024      0.000     -0.014   1954.925   1001.955      0.100      0.000
      0.037      0.000      0.033      0.024      0.000     -0.021   1886.057   1001.886      0.100      0.000
      0.037      0.000      0.043      0.023      0.000     -0.027   1780.982   1001.781      0.100      0.000
      0.037      0.000      0.052      0.023      0.000     -0.033   1706.588   1001.707      0.100      0.000
      0.037      0.000      0.062      0.022      0.000     -0.040   1621.283   1001.621      0.100      0.000
      0.037      0.000      0.071      0.022      0.000     -0.046   1542.681   1001.543      0.100      0.000
      0.037      0.000      0.081      0.021      0.000     -0.052   1465.094   1001.465      0.100      0.000
      0.037      0.000      0.090      0.020      0.000     -0.058   1389.447   1001.389      0.100      0.000
      0.037      0.000      0.100      0.020      0.000     -0.064   1315.184   1001.315      0.100      0.000
      0.037      0.000      0.109      0.019      0.000     -0.069   1242.743   1001.243      0.100      0.000
      0.037      0.000      0.119      0.018      0.000     -0.075   1171.155   1001.171      0.100      0.000
      0.036      0.000      0.128      0.017      0.000     -0.080   1100.990   1001.101      0.100      0.000
      0.036      0.000      0.138      0.017      0.000     -0.085   1031.384   1001.031      0.100      0.000
      0.036      0.000      0.147      0.016      0.000     -0.090    962.660   1000.963      0.100      0.000
      0.036      0.000      0.157      0.015      0.000     -0.094    894.633   1000.895      0.100      0.000
      0.036      0.000      0.167      0.014      0.000     -0.099    826.988   1000.827      0.100      0.000
      0.036      0.000      0.176      0.013      0.000     -0.103    760.089   1000.760      0.100      0.000
      0.036      0.000      0.186      0.013      0.000     -0.107    692.984   1000.693      0.100      0.000
      0.036      0.000      0.196      0.012      0.000     -0.110    626.890   1000.627      0.100      0.000
      0.036      0.000      0.206      0.011      0.000     -0.114    559.612   1000.560      0.100      0.000
      0.036      0.000      0.215      0.010      0.000     -0.117    494.451   1000.494      0.100      0.000
      0.036      0.000      0.225      0.010      0.000     -0.120    425.742   1000.426      0.100      0.000
      0.036      0.000      0.235      0.009      0.000     -0.123    362.754   1000.363      0.100      0.000
      0.036      0.000      0.245      0.009      0.000     -0.126    290.269   1000.290      0.100      0.000
      0.036      0.000      0.254      0.008      0.000     -0.129    232.662   1000.233      0.100      0.000
      0.036      0.000      0.264      0.008      0.000     -0.131    152.363   1000.152      0.100      0.000
      0.035      0.000      0.274      0.008      0.000     -0.133    105.137   1000.105      0.100      0.000
      0.035      0.000      0.284      0.008      0.000     -0.137     23.528   1000.024      0.100      0.000
      0.048      0.000      0.005      0.032      0.000     -0.002   2064.488   1002.064      0.100      0.000
      0.048      0.000      0.014      0.031      0.000     -0.008   2052.913   1002.053      0.100      0.000
      0.048      0.000      0.024      0.031      0.000     -0.014   1957.115   1001.957      0.100      0.000
      0.048      0.000      0.033      0.031      0.000     -0.021   1890.259   1001.890      0.100      0.000
      0.048      0.000      0.043      0.030      0.000     -0.027   1785.582   1001.786      0.100      0.000
      0.047      0.000      0.052      0.030      0.000     -0.033   1710.876   1001.711      0.100      0.000
      0.047      0.000      0.062      0.029      0.000     -0.040   1625.941   1001.626      0.100      0.000
      0.047      0.000      0.071      0.028      0.000     -0.046   1547.239   1001.547      0.100      0.000
      0.047      0.000      0.081      0.028      0.000     -0.052   1469.581   1001.470      0.100      0.000
      0.047      0.000      0.090      0.027      0.000     -0.058   1393.814   1001.394      0.100      0.000
      0.047      0.000      0.100      0.026      0.000     -0.063   1319.490   1001.319      0.100      0.000
      0.047      0.000      0.109      0.025      0.000     -0.069   1246.866   1001.247      0.100      0.000
      0.047      0.000      0.119      0.024      0.000     -0.074   1175.078   1001.175      0.100      0.000
      0.047      0.000      0.128      0.023      0.000     -0.080   1104.780   1001.105      0.100      0.000
      0.047      0.000      0.138      0.022      0.000     -0.085   1035.221   1001.035      0.100      0.000
      0.047      0.000      0.147      0.021      0.000     -0.089    966.629   1000.967      0.100      0.000
      0.047      0.000      0.157      0.020      0.000     -0.094    898.719   1000.899      0.100      0.000
      0.047      0.000      0.167      0.019      0.000     -0.098    831.206   1000.831      0.100      0.000
      0.046      0.000      0.176      0.018      0.000     -0.103    764.441   1000.764      0.100      0.000
      0.046      0.000      0.186      0.017      0.000     -0.107    697.481   1000.697      0.100      0.000
      0.046      0.000      0.196      0.016      0.000     -0.110    631.593   1000.632      0.100      0.000
      0.046      0.000      0.205      0.015      0.000     -0.114    564.448   1000.564      0.100      0.000
      0.046      0.000      0.215      0.014      0.000     -0.117    499.619   1000.500      0.100      0.000
      0.046      0.000      0.225      0.013      0.000     -0.120    430.966   1000.431      0.100      0.000
      0.046      0.000      0.235      0.012      0.000     -0.123    368.400   1000.368      0.100      0.000
      0.046      0.000      0.245      0.012      0.000     -0.126    295.657   1000.296      0.100      0.000
      0.046      0.000      0.254      0.011      0.000     -0.129    238.329   1000.238      0.100      0.000
      0.046      0.000      0.264      0.011      0.000     -0.132    157.120   1000.157      0.100      0.000
      0.046      0.000      0.274      0.010      0.000     -0.134    108.749   1000.109      0.100      0.000
      0.046      0.000      0.284      0.010      0.000     -0.138     22.556   1000.023      0.100      0.000
      0.058      0.000      0.005      0.038      0.000     -0.002   2069.771   1002.070      0.100      0.000
      0.058      0.000      0.014      0.038      0.000     -0.008   2059.660   1002.060      0.100      0.000
      0.058      0.000      0.024      0.038      0.000     -0.014   1963.589   1001.964      0.100      0.000
      0.058      0.000      0.033      0.038      0.000     -0.021   1896.054   1001.896      0.100      0.000
      0.058      0.000      0.043      0.037      0.000     -0.027   1790.956   1001.791      0.100      0.000
      0.058      0.000      0.052      0.037      0.000     -0.033   1716.400   1001.716      0.100      0.000
      0.058      0.000      0.062      0.036      0.000     -0.040   1631.584   1001.632      0.100      0.000
      0.058      0.000      0.071      0.035      0.000     -0.046   1552.909   1001.553      0.100      0.000
      0.058      0.000      0.081      0.034      0.000     -0.052   1475.363   1001.475      0.100      0.000
      0.058      0.000      0.090      0.033      0.000     -0.058   1399.618   1001.400      0.100      0.000
      0.058      0.000      0.100      0.032      0.000     -0.064   1325.253   1001.325      0.100      0.000
      0.058      0.000      0.109      0.031      0.000     -0.069   1252.569   1001.253      0.100      0.000
      0.057      0.000      0.119      0.029      0.000     -0.075   1180.689   1001.181      0.100      0.000
      0.057      0.000      0.128      0.028      0.000     -0.080   1110.135   1001.110      0.100      0.000
      0.057      0.000      0.138      0.027      0.000     -0.085   1040.164   1001.040      0.100      0.000
      0.057      0.000      0.147      0.026      0.000     -0.090    971.037   1000.971      0.100      0.000
      0.057      0.000      0.157      0.024      0.000     -0.094    902.523   1000.903      0.100      0.000
      0.057      0.000      0.167      0.023      0.000     -0.099    834.375   1000.834      0.100      0.000
      0.057      0.000      0.176      0.022      0.000     -0.103    766.935   1000.767      0.100      0.000
      0.057      0.000      0.186      0.021      0.000     -0.107    699.274   1000.699      0.100      0.000
      0.057      0.000      0.196      0.019      0.000     -0.111    632.677   1000.633      0.100      0.000
      0.056      0.000      0.205      0.018      0.000     -0.114    564.781   1000.565      0.100      0.000
      0.056      0.000      0.215      0.017      0.000     -0.118    499.270   1000.499      0.100      0.000
      0.056      0.000      0.225      0.016      0.000     -0.121    429.828   1000.430      0.100      0.000
      0.056      0.000      0.235      0.015      0.000     -0.124    366.684   1000.367      0.100      0.000
      0.056      0.000      0.244      0.014      0.000     -0.127    293.238   1000.293      0.100      0.000
      0.056      0.000      0.254      0.014      0.000     -0.129    235.637   1000.236      0.100      0.000
      0.056      0.000      0.264      0.013      0.000     -0.132    154.035   1000.154      0.100      0.000
      0.056      0.000      0.274      0.013      0.000     -0.134    106.883   1000.107      0.100      0.000
      0.056      0.000      0.284      0.013      0.000     -0.138     22.294   1000.022      0.100      0.000
      0.069      0.000      0.005      0.045      0.000     -0.003   2077.027   1002.077      0.100      0.000
      0.069      0.000      0.014      0.045      0.000     -0.008   2067.376   1002.067      0.100      0.000
      0.069      0.000      0.024      0.045      0.000     -0.014   1970.613   1001.971      0.100      0.000
      0.069      0.000      0.033      0.044      0.000     -0.021   1903.599   1001.904      0.100      0.000
      0.069      0.000      0.043      0.044      0.000     -0.027   1798.520   1001.799      0.100      0.000
      0.069      0.000      0.052      0.043      0.000     -0.034   1723.878   1001.724      0.100      0.000
      0.069      0.000      0.062      0.042      0.000     -0.040   1638.747   1001.639      0.100      0.000
      0.068      0.000      0.071      0.041      0.000     -0.046   1559.735   1001.560      0.100      0.000
      0.068      0.000      0.081      0.040      0.000     -0.052   1481.773   1001.482      0.100      0.000
      0.068      0.000      0.090      0.039      0.000     -0.058   1405.553   1001.406      0.100      0.000
      0.068      0.000      0.100      0.038      0.000     -0.064   1330.664   1001.331      0.100      0.000
      0.068      0.000      0.109      0.036      0.000     -0.070   1257.388   1001.257      0.100      0.000
      0.068      0.000      0.119      0.035      0.000     -0.075   1184.871   1001.185      0.100      0.000
      0.068      0.000      0.128      0.033      0.000     -0.080   1113.714   1001.114      0.100      0.000
      0.068      0.000      0.138      0.032      0.000     -0.085   1043.191   1001.043      0.100      0.000
      0.068      0.000      0.147      0.031      0.000     -0.090    973.539   1000.974      0.100      0.000
      0.067      0.000      0.157      0.029      0.000     -0.095    904.526   1000.905      0.100      0.000
      0.067      0.000      0.167      0.028      0.000     -0.099    835.904   1000.836      0.100      0.000
      0.067      0.000      0.176      0.026      0.000     -0.103    768.020   1000.768      0.100      0.000
      0.067      0.000      0.186      0.025      0.000     -0.108    699.986   1000.700      0.100      0.000
      0.067      0.000      0.196      0.023      0.000     -0.111    633.094   1000.633      0.100      0.000
      0.067      0.000      0.205      0.022      0.000     -0.115    565.009   1000.565      0.100      0.000
      0.067      0.000      0.215      0.021      0.000     -0.118    499.441   1000.499      0.100      0.000
      0.066      0.000      0.225      0.019      0.000     -0.122    430.062   1000.430      0.100      0.000
      0.066      0.000      0.235      0.018      0.000     -0.125    367.122   1000.367      0.100      0.000
      0.066      0.000      0.244      0.017      0.000     -0.128    293.967   1000.294      0.100      0.000
      0.066      0.000      0.254      0.017      0.000     -0.130    236.731   1000.237      0.100      0.000
      0.066      0.000      0.264      0.016      0.000     -0.133    155.371   1000.155      0.100      0.000
      0.066      0.000      0.274      0.016      0.000     -0.135    107.948   1000.108      0.100      0.000
      0.066      0.000      0.284      0.015      0.000     -0.139     22.013   1000.022      0.100      0.000
      0.079      0.000      0.005      0.051      0.000     -0.003   2086.315   1002.086      0.100      0.000
      0.079      0.000      0.014      0.052      0.000     -0.008   2076.145   1002.076      0.100      0.000
      0.079      0.000      0.024      0.052      0.000     -0.014   1978.290   1001.978      0.100      0.000
      0.079      0.000      0.033      0.051      0.000     -0.021   1911.709   1001.912      0.100      0.000
      0.079      0.000      0.043      0.051      0.000     -0.027   1806.327   1001.806      0.100      0.000
      0.079      0.000      0.052      0.050      0.000     -0.034   1731.674   1001.732      0.100      0.000
      0.079      0.000      0.062      0.049      0.000     -0.040   1646.510   1001.647      0.100      0.000
      0.079      0.000      0.071      0.048      0.000     -0.047   1567.467   1001.567      0.100      0.000
      0.079      0.000      0.081      0.047      0.000     -0.053   1489.420   1001.489      0.100      0.000
      0.079      0.000      0.090      0.045      0.000     -0.059   1413.080   1001.413      0.100      0.000
      0.079      0.000      0.099      0.044      0.000     -0.065   1338.033   1001.338      0.100      0.000
      0.079      0.000      0.109      0.042      0.000     -0.070   1264.574   1001.265      0.100      0.000
      0.078      0.000      0.119      0.041      0.000     -0.076   1191.822   1001.192      0.100      0.000
      0.078      0.000      0.128      0.039      0.000     -0.081   1120.342   1001.120      0.100      0.000
      0.078      0.000      0.138      0.037      0.000     -0.086   1049.414   1001.049      0.100      0.000
      0.078      0.000      0.147      0.035      0.000     -0.091    979.288   1000.979      0.100      0.000
      0.078      0.000      0.157      0.034      0.000     -0.096    909.764   1000.910      0.100      0.000
      0.078      0.000      0.166      0.032      0.000     -0.100    840.607   1000.841      0.100      0.000
      0.078      0.000      0.176      0.030      0.000     -0.104    772.169   1000.772      0.100      0.000
      0.077      0.000      0.186      0.029      0.000     -0.109    703.594   1000.704      0.100      0.000
      0.077      0.000      0.195      0.027      0.000     -0.112    636.142   1000.636      0.100      0.000
      0.077      0.000      0.205      0.025      0.000     -0.116    567.519   1000.568      0.100      0.000
      0.077      0.000      0.215      0.024      0.000     -0.120    501.397   1000.501      0.100      0.000
      0.077      0.000      0.225      0.023      0.000     -0.123    431.468   1000.431      0.100      0.000
      0.077      0.000      0.234      0.021      0.000     -0.126    367.993   1000.368      0.100      0.000
      0.076      0.000      0.244      0.020      0.000     -0.129    294.241   1000.294      0.100      0.000
      0.076      0.000      0.254      0.019      0.000     -0.132    236.541   1000.237      0.100      0.000
      0.076      0.000      0.264      0.019      0.000     -0.135    154.657   1000.155      0.100      0.000
      0.076      0.000      0.274      0.018      0.000     -0.137    107.362   1000.107      0.100      0.000
      0.076      0.000      0.283      0.018      0.000     -0.141     21.825   1000.022      0.100      0.000
      0.090      0.000      0.005      0.058      0.000     -0.003   2098.437   1002.098      0.100      0.000
      0.090      0.000      0.014      0.058      0.000     -0.008   2088.824   1002.089      0.100      0.000
      0.090      0.000      0.024      0.058      0.000     -0.015   1990.297   1001.990      0.100      0.000
      0.090      0.000      0.033      0.058      0.000     -0.021   1924.516   1001.925      0.100      0.000
      0.090      0.000      0.043      0.058      0.000     -0.028   1818.827   1001.819      0.100      0.000
      0.090      0.000      0.052      0.057      0.000     -0.035   1744.137   1001.744      0.100      0.000
      0.090      0.000      0.062      0.056      0.000     -0.041   1658.723   1001.659      0.100      0.000
      0.090      0.000      0.071      0.054      0.000     -0.047   1579.296   1001.579      0.100      0.000
      0.090      0.000      0.080      0.053      0.000     -0.053   1500.787   1001.501      0.100      0.000
      0.089      0.000      0.090      0.051      0.000     -0.060   1423.905   1001.424      0.100      0.000
      0.089      0.000      0.099      0.050      0.000     -0.065   1348.204   1001.348      0.100      0.000
      0.089      0.000      0.109      0.048      0.000     -0.071   1274.006   1001.274      0.100      0.000
      0.089      0.000      0.118      0.046      0.000     -0.077   1200.451   1001.200      0.100      0.000
      0.089      0.000      0.128      0.044      0.000     -0.082   1128.128   1001.128      0.100      0.000
      0.089      0.000      0.138      0.042      0.000     -0.087   1056.345   1001.056      0.100      0.000
      0.088      0.000      0.147      0.040      0.000     -0.092    985.345   1000.985      0.100      0.000
      0.088      0.000      0.157      0.038      0.000     -0.097    914.934   1000.915      0.100      0.000
      0.088      0.000      0.166      0.036      0.000     -0.101    844.895   1000.845      0.100      0.000
      0.088      0.000      0.176      0.034      0.000     -0.106    775.589   1000.776      0.100      0.000
      0.088      0.000      0.186      0.033      0.000     -0.110    706.200   1000.706      0.100      0.000
      0.087      0.000      0.195      0.031      0.000     -0.114    637.990   1000.638      0.100      0.000
      0.087      0.000      0.205      0.029      0.000     -0.117    568.716   1000.569      0.100      0.000
      0.087      0.000      0.215      0.027      0.000     -0.121    502.069   1000.502      0.100      0.000
      0.087      0.000      0.224      0.026      0.000     -0.124    431.738   1000.432      0.100      0.000
      0.087      0.000      0.234      0.024      0.000     -0.127    368.069   1000.368      0.100      0.000
      0.087      0.000      0.244      0.023      0.000     -0.131    294.226   1000.294      0.100      0.000
      0.086      0.000      0.254      0.022      0.000     -0.133    236.666   1000.237      0.100      0.000
      0.086      0.000      0.264      0.021      0.000     -0.136    154.876   1000.155      0.100      0.000
      0.086      0.000      0.274      0.021      0.000     -0.138    107.756   1000.108      0.100      0.000
      0.086      0.000      0.283      0.021      0.000     -0.143     21.601   1000.022      0.100      0.000
      0.100      0.000      0.005      0.064      0.000     -0.003   2113.092   1002.113      0.100      0.000
      0.100      0.000      0.014      0.065      0.000     -0.008   2102.973   1002.103      0.100      0.000
      0.101      0.000      0.024      0.065      0.000     -0.015   2003.130   1002.003      0.100      0.000
      0.101      0.000      0.033      0.065      0.000     -0.022   1937.934   1001.938      0.100      0.000
      0.100      0.000      0.043      0.064      0.000     -0.028   1831.720   1001.832      0.100      0.000
      0.100      0.000      0.052      0.063      0.000     -0.035   1756.907   1001.757      0.100      0.000
      0.100      0.000      0.061      0.062      0.000     -0.042   1671.195   1001.671      0.100      0.000
      0.100      0.000      0.071      0.061      0.000     -0.048   1591.418   1001.591      0.100      0.000
      0.100      0.000      0.080      0.059      0.000     -0.054   1512.519   1001.513      0.100      0.000
      0.100      0.000      0.090      0.057      0.000     -0.060   1435.176   1001.435      0.100      0.000
      0.100      0.000      0.099      0.056      0.000     -0.066   1358.960   1001.359      0.100      0.000
      0.100      0.000      0.109      0.054      0.000     -0.072   1284.209   1001.284      0.100      0.000
      0.099      0.000      0.118      0.052      0.000     -0.078   1210.042   1001.210      0.100      0.000
      0.099      0.000      0.128      0.049      0.000     -0.083   1137.040   1001.137      0.100      0.000
      0.099      0.000      0.137      0.047      0.000     -0.088   1064.527   1001.065      0.100      0.000
      0.099      0.000      0.147      0.045      0.000     -0.093    992.750   1000.993      0.100      0.000
      0.099      0.000      0.157      0.043      0.000     -0.098    921.549   1000.922      0.100      0.000
      0.098      0.000      0.166      0.041      0.000     -0.103    850.722   1000.851      0.100      0.000
      0.098      0.000      0.176      0.039      0.000     -0.107    780.642   1000.781      0.100      0.000
      0.098      0.000      0.185      0.037      0.000     -0.111    710.518   1000.711      0.100      0.000
      0.098      0.000      0.195      0.035      0.000     -0.115    641.616   1000.642      0.100      0.000
      0.098      0.000      0.205      0.033      0.000     -0.119    571.710   1000.572      0.100      0.000
      0.097      0.000      0.215      0.031      0.000     -0.123    504.491   1000.504      0.100      0.000
      0.097      0.000      0.224      0.029      0.000     -0.126    433.629   1000.434      0.100      0.000
      0.097      0.000      0.234      0.028      0.000     -0.129    369.505   1000.370      0.100      0.000
      0.097      0.000      0.244      0.026      0.000     -0.132    295.149   1000.295      0.100      0.000
      0.097      0.000      0.254      0.025      0.000     -0.135    237.251   1000.237      0.100      0.000
      0.097      0.000      0.263      0.024      0.000     -0.138    154.907   1000.155      0.100      0.000
      0.096      0.000      0.273      0.024      0.000     -0.140    107.757   1000.108      0.100      0.000
      0.096      0.000      0.283      0.023      0.000     -0.144     21.378   1000.021      0.100      0.000
      0.111      0.000      0.005      0.071      0.000     -0.003   2131.041   1002.131      0.100      0.000
      0.111      0.000      0.014      0.072      0.000     -0.008   2120.949   1002.121      0.100      0.000
      0.111      0.000      0.024      0.072      0.000     -0.015   2019.961   1002.020      0.100      0.000
      0.111      0.000      0.033      0.072      0.000     -0.022   1955.737   1001.956      0.100      0.000
      0.111      0.000      0.043      0.071      0.000     -0.029   1849.039   1001.849      0.100      0.000
      0.111      0.000      0.052      0.070      0.000     -0.036   1774.126   1001.774      0.100      0.000
      0.111      0.000      0.061      0.069      0.000     -0.042   1688.081   1001.688      0.100      0.000
      0.111      0.000      0.071      0.067      0.000     -0.049   1607.842   1001.608      0.100      0.000
      0.111      0.000      0.080      0.065      0.000     -0.055   1528.390   1001.528      0.100      0.000
      0.111      0.000      0.090      0.064      0.000     -0.061   1450.375   1001.450      0.100      0.000
      0.110      0.000      0.099      0.062      0.000     -0.068   1373.384   1001.373      0.100      0.000
      0.110      0.000      0.109      0.059      0.000     -0.073   1297.760   1001.298      0.100      0.000
      0.110      0.000      0.118      0.057      0.000     -0.079   1222.638   1001.223      0.100      0.000
      0.110      0.000      0.128      0.055      0.000     -0.085   1148.620   1001.149      0.100      0.000
      0.110      0.000      0.137      0.052      0.000     -0.090   1075.051   1001.075      0.100      0.000
      0.109      0.000      0.147      0.050      0.000     -0.095   1002.177   1001.002      0.100      0.000
      0.109      0.000      0.156      0.048      0.000     -0.100    929.859   1000.930      0.100      0.000
      0.109      0.000      0.166      0.045      0.000     -0.104    857.905   1000.858      0.100      0.000
      0.109      0.000      0.176      0.043      0.000     -0.109    786.709   1000.787      0.100      0.000
