      0.026      0.000      0.206      0.010      0.000     -0.165    566.764   1000.567      0.100      0.000
      0.026      0.000      0.216      0.010      0.000     -0.170    490.230   1000.490      0.100      0.000
      0.026      0.000      0.225      0.010      0.000     -0.175    413.601   1000.414      0.100      0.000
      0.026      0.000      0.235      0.010      0.000     -0.180    335.979   1000.336      0.100      0.000
      0.026      0.000      0.245      0.010      0.000     -0.184    263.793   1000.264      0.100      0.000
      0.026      0.000      0.254      0.009      0.000     -0.189    178.902   1000.179      0.100      0.000
      0.026      0.000      0.264      0.009      0.000     -0.192    118.147   1000.118      0.100      0.000
      0.026      0.000      0.273      0.009      0.000     -0.199     20.710   1000.021      0.100      0.000
      0.039      0.000      0.005      0.036      0.000     -0.004   2373.739   1002.374      0.100      0.000
      0.039      0.000      0.014      0.032      0.000     -0.011   2338.061   1002.338      0.100      0.000
      0.039      0.000      0.023      0.031      0.000     -0.020   2207.944   1002.208      0.100      0.000
      0.039      0.000      0.032      0.031      0.000     -0.029   2165.185   1002.165      0.100      0.000
      0.039      0.000      0.041      0.030      0.000     -0.038   2051.721   1002.052      0.100      0.000
      0.039      0.000      0.050      0.029      0.000     -0.046   1970.429   1001.970      0.100      0.000
      0.039      0.000      0.059      0.028      0.000     -0.055   1881.878   1001.882      0.100      0.000
      0.039      0.000      0.068      0.028      0.000     -0.063   1794.135   1001.794      0.100      0.000
      0.039      0.000      0.077      0.027      0.000     -0.072   1707.147   1001.707      0.100      0.000
      0.038      0.000      0.086      0.026      0.000     -0.080   1621.273   1001.621      0.100      0.000
      0.038      0.000      0.095      0.025      0.000     -0.087   1535.043   1001.535      0.100      0.000
      0.038      0.000      0.104      0.024      0.000     -0.095   1450.233   1001.450      0.100      0.000
      0.038      0.000      0.113      0.023      0.000     -0.102   1365.568   1001.366      0.100      0.000
      0.038      0.000      0.122      0.022      0.000     -0.109   1281.850   1001.282      0.100      0.000
      0.038      0.000      0.131      0.021      0.000     -0.116   1198.779   1001.199      0.100      0.000
      0.038      0.000      0.141      0.020      0.000     -0.123   1116.453   1001.116      0.100      0.000
      0.037      0.000      0.150      0.019      0.000     -0.129   1034.911   1001.035      0.100      0.000
      0.037      0.000      0.159      0.018      0.000     -0.136    954.130   1000.954      0.100      0.000
      0.037      0.000      0.169      0.017      0.000     -0.142    873.972   1000.874      0.100      0.000
      0.037      0.000      0.178      0.017      0.000     -0.148    794.759   1000.795      0.100      0.000
      0.037      0.000      0.187      0.016      0.000     -0.153    715.730   1000.716      0.100      0.000
      0.037      0.000      0.197      0.015      0.000     -0.159    637.943   1000.638      0.100      0.000
      0.037      0.000      0.206      0.015      0.000     -0.164    559.859   1000.560      0.100      0.000
      0.037      0.000      0.216      0.015      0.000     -0.169    482.883   1000.483      0.100      0.000
      0.037      0.000      0.225      0.014      0.000     -0.174    406.606   1000.407      0.100      0.000
      0.036      0.000      0.235      0.014      0.000     -0.179    328.059   1000.328      0.100      0.000
      0.036      0.000      0.244      0.014      0.000     -0.184    257.456   1000.257      0.100      0.000
      0.036      0.000      0.254      0.014      0.000     -0.189    171.159   1000.171      0.100      0.000
      0.036      0.000      0.264      0.014      0.000     -0.192    115.356   1000.115      0.100      0.000
      0.036      0.000      0.273      0.014      0.000     -0.199     19.580   1000.020      0.100      0.000
      0.050      0.000      0.005      0.045      0.000     -0.004   2386.995   1002.387      0.100      0.000
      0.050      0.000      0.014      0.042      0.000     -0.011   2346.676   1002.347      0.100      0.000
      0.050      0.000      0.023      0.041      0.000     -0.020   2217.400   1002.217      0.100      0.000
      0.050      0.000      0.032      0.040      0.000     -0.029   2174.487   1002.174      0.100      0.000
      0.050      0.000      0.041      0.039      0.000     -0.037   2062.624   1002.063      0.100      0.000
      0.050      0.000      0.050      0.038      0.000     -0.046   1981.718   1001.982      0.100      0.000
      0.050      0.000      0.059      0.037      0.000     -0.054   1893.687   1001.894      0.100      0.000
      0.050      0.000      0.068      0.036      0.000     -0.063   1806.482   1001.806      0.100      0.000
      0.050      0.000      0.077      0.035      0.000     -0.071   1719.875   1001.720      0.100      0.000
      0.049      0.000      0.086      0.034      0.000     -0.079   1634.226   1001.634      0.100      0.000
      0.049      0.000      0.095      0.032      0.000     -0.087   1548.174   1001.548      0.100      0.000
      0.049      0.000      0.104      0.031      0.000     -0.094   1463.404   1001.463      0.100      0.000
      0.049      0.000      0.113      0.030      0.000     -0.101   1378.657   1001.379      0.100      0.000
      0.049      0.000      0.122      0.028      0.000     -0.108   1294.767   1001.295      0.100      0.000
      0.049      0.000      0.132      0.027      0.000     -0.115   1211.400   1001.211      0.100      0.000
      0.048      0.000      0.141      0.026      0.000     -0.122   1128.689   1001.129      0.100      0.000
      0.048      0.000      0.150      0.025      0.000     -0.129   1046.669   1001.047      0.100      0.000
      0.048      0.000      0.159      0.024      0.000     -0.135    965.334   1000.965      0.100      0.000
      0.048      0.000      0.169      0.023      0.000     -0.141    884.587   1000.885      0.100      0.000
      0.048      0.000      0.178      0.022      0.000     -0.147    804.732   1000.805      0.100      0.000
      0.048      0.000      0.187      0.021      0.000     -0.153    725.093   1000.725      0.100      0.000
      0.047      0.000      0.197      0.021      0.000     -0.158    646.722   1000.647      0.100      0.000
      0.047      0.000      0.206      0.020      0.000     -0.163    568.156   1000.568      0.100      0.000
      0.047      0.000      0.216      0.020      0.000     -0.169    490.671   1000.491      0.100      0.000
      0.047      0.000      0.225      0.019      0.000     -0.174    414.069   1000.414      0.100      0.000
      0.047      0.000      0.235      0.019      0.000     -0.179    335.037   1000.335      0.100      0.000
      0.047      0.000      0.244      0.019      0.000     -0.183    264.021   1000.264      0.100      0.000
      0.047      0.000      0.254      0.019      0.000     -0.188    176.780   1000.177      0.100      0.000
      0.047      0.000      0.264      0.019      0.000     -0.192    119.487   1000.119      0.100      0.000
      0.047      0.000      0.273      0.019      0.000     -0.199     18.943   1000.019      0.100      0.000
      0.061      0.000      0.005      0.053      0.000     -0.004   2405.767   1002.406      0.100      0.000
      0.061      0.000      0.014      0.051      0.000     -0.011   2367.563   1002.368      0.100      0.000
      0.061      0.000      0.023      0.050      0.000     -0.019   2238.401   1002.238      0.100      0.000
      0.061      0.000      0.032      0.049      0.000     -0.029   2194.819   1002.195      0.100      0.000
      0.061      0.000      0.041      0.048      0.000     -0.037   2083.126   1002.083      0.100      0.000
      0.061      0.000      0.050      0.047      0.000     -0.046   2001.750   1002.002      0.100      0.000
      0.061      0.000      0.059      0.046      0.000     -0.054   1913.559   1001.914      0.100      0.000
      0.061      0.000      0.068      0.045      0.000     -0.063   1826.067   1001.826      0.100      0.000
      0.061      0.000      0.077      0.043      0.000     -0.071   1739.067   1001.739      0.100      0.000
      0.060      0.000      0.086      0.041      0.000     -0.079   1653.024   1001.653      0.100      0.000
      0.060      0.000      0.095      0.040      0.000     -0.086   1566.512   1001.567      0.100      0.000
      0.060      0.000      0.104      0.038      0.000     -0.094   1481.200   1001.481      0.100      0.000
      0.060      0.000      0.113      0.037      0.000     -0.101   1395.852   1001.396      0.100      0.000
      0.060      0.000      0.122      0.035      0.000     -0.108   1311.288   1001.311      0.100      0.000
      0.059      0.000      0.131      0.034      0.000     -0.115   1227.168   1001.227      0.100      0.000
      0.059      0.000      0.141      0.032      0.000     -0.122   1143.640   1001.144      0.100      0.000
      0.059      0.000      0.150      0.031      0.000     -0.128   1060.739   1001.061      0.100      0.000
      0.059      0.000      0.159      0.030      0.000     -0.134    978.455   1000.978      0.100      0.000
      0.059      0.000      0.169      0.029      0.000     -0.140    896.704   1000.897      0.100      0.000
      0.058      0.000      0.178      0.028      0.000     -0.146    815.793   1000.816      0.100      0.000
      0.058      0.000      0.187      0.027      0.000     -0.152    734.997   1000.735      0.100      0.000
      0.058      0.000      0.197      0.026      0.000     -0.158    655.444   1000.655      0.100      0.000
      0.058      0.000      0.206      0.025      0.000     -0.163    575.475   1000.575      0.100      0.000
      0.058      0.000      0.216      0.025      0.000     -0.168    496.707   1000.497      0.100      0.000
      0.057      0.000      0.225      0.024      0.000     -0.173    418.456   1000.418      0.100      0.000
      0.057      0.000      0.235      0.024      0.000     -0.178    338.001   1000.338      0.100      0.000
      0.057      0.000      0.244      0.024      0.000     -0.183    265.432   1000.265      0.100      0.000
      0.057      0.000      0.254      0.023      0.000     -0.188    176.759   1000.177      0.100      0.000
      0.057      0.000      0.264      0.023      0.000     -0.192    119.355   1000.119      0.100      0.000
      0.057      0.000      0.273      0.023      0.000     -0.199     19.013   1000.019      0.100      0.000
      0.072      0.000      0.005      0.061      0.000     -0.004   2427.615   1002.428      0.100      0.000
      0.072      0.000      0.014      0.060      0.000     -0.011   2388.829   1002.389      0.100      0.000
      0.072      0.000      0.023      0.059      0.000     -0.020   2258.694   1002.259      0.100      0.000
      0.072      0.000      0.032      0.058      0.000     -0.029   2214.950   1002.215      0.100      0.000
      0.072      0.000      0.041      0.057      0.000     -0.037   2103.283   1002.103      0.100      0.000
      0.072      0.000      0.050      0.056      0.000     -0.046   2021.828   1002.022      0.100      0.000
      0.072      0.000      0.059      0.055      0.000     -0.054   1933.749   1001.934      0.100      0.000
      0.072      0.000      0.068      0.053      0.000     -0.063   1846.109   1001.846      0.100      0.000
      0.072      0.000      0.077      0.051      0.000     -0.071   1758.995   1001.759      0.100      0.000
      0.071      0.000      0.086      0.049      0.000     -0.078   1672.730   1001.673      0.100      0.000
      0.071      0.000      0.095      0.048      0.000     -0.086   1585.873   1001.586      0.100      0.000
      0.071      0.000      0.104      0.046      0.000     -0.094   1500.119   1001.500      0.100      0.000
      0.071      0.000      0.113      0.044      0.000     -0.101   1414.215   1001.414      0.100      0.000
      0.071      0.000      0.122      0.042      0.000     -0.108   1328.973   1001.329      0.100      0.000
      0.070      0.000      0.131      0.040      0.000     -0.115   1244.067   1001.244      0.100      0.000
      0.070      0.000      0.141      0.039      0.000     -0.121   1159.640   1001.160      0.100      0.000
      0.070      0.000      0.150      0.037      0.000     -0.128   1075.743   1001.076      0.100      0.000
      0.070      0.000      0.159      0.036      0.000     -0.134    992.373   1000.992      0.100      0.000
      0.069      0.000      0.168      0.034      0.000     -0.140    909.458   1000.909      0.100      0.000
      0.069      0.000      0.178      0.033      0.000     -0.146    827.355   1000.827      0.100      0.000
      0.069      0.000      0.187      0.032      0.000     -0.152    745.293   1000.745      0.100      0.000
      0.069      0.000      0.197      0.031      0.000     -0.157    664.616   1000.665      0.100      0.000
      0.068      0.000      0.206      0.030      0.000     -0.163    583.389   1000.583      0.100      0.000
      0.068      0.000      0.216      0.030      0.000     -0.168    503.721   1000.504      0.100      0.000
      0.068      0.000      0.225      0.029      0.000     -0.173    424.332   1000.424      0.100      0.000
      0.068      0.000      0.235      0.029      0.000     -0.178    343.326   1000.343      0.100      0.000
      0.068      0.000      0.244      0.028      0.000     -0.183    269.698   1000.270      0.100      0.000
      0.068      0.000      0.254      0.028      0.000     -0.188    180.572   1000.181      0.100      0.000
      0.067      0.000      0.263      0.028      0.000     -0.192    121.732   1000.122      0.100      0.000
      0.067      0.000      0.273      0.028      0.000     -0.199     19.170   1000.019      0.100      0.000
      0.084      0.000      0.005      0.070      0.000     -0.004   2453.247   1002.453      0.100      0.000
      0.084      0.000      0.014      0.069      0.000     -0.011   2414.336   1002.414      0.100      0.000
      0.084      0.000      0.023      0.069      0.000     -0.020   2283.063   1002.283      0.100      0.000
      0.084      0.000      0.032      0.068      0.000     -0.029   2239.607   1002.240      0.100      0.000
      0.083      0.000      0.041      0.067      0.000     -0.037   2127.898   1002.128      0.100      0.000
      0.083      0.000      0.050      0.065      0.000     -0.046   2046.183   1002.046      0.100      0.000
      0.083      0.000      0.059      0.063      0.000     -0.054   1957.991   1001.958      0.100      0.000
      0.083      0.000      0.068      0.062      0.000     -0.063   1870.016   1001.870      0.100      0.000
      0.083      0.000      0.077      0.059      0.000     -0.071   1782.577   1001.783      0.100      0.000
      0.083      0.000      0.086      0.057      0.000     -0.079   1695.845   1001.696      0.100      0.000
      0.082      0.000      0.095      0.055      0.000     -0.086   1608.456   1001.608      0.100      0.000
      0.082      0.000      0.104      0.053      0.000     -0.094   1522.076   1001.522      0.100      0.000
      0.082      0.000      0.113      0.051      0.000     -0.101   1435.452   1001.435      0.100      0.000
      0.081      0.000      0.122      0.049      0.000     -0.108   1349.406   1001.349      0.100      0.000
      0.081      0.000      0.131      0.047      0.000     -0.115   1263.613   1001.264      0.100      0.000
      0.081      0.000      0.140      0.045      0.000     -0.122   1178.220   1001.178      0.100      0.000
      0.081      0.000      0.150      0.044      0.000     -0.128   1093.291   1001.093      0.100      0.000
      0.080      0.000      0.159      0.042      0.000     -0.134   1008.830   1001.009      0.100      0.000
      0.080      0.000      0.168      0.040      0.000     -0.140    924.770   1000.925      0.100      0.000
      0.080      0.000      0.178      0.039      0.000     -0.146    841.509   1000.842      0.100      0.000
      0.079      0.000      0.187      0.038      0.000     -0.152    758.179   1000.758      0.100      0.000
      0.079      0.000      0.196      0.037      0.000     -0.158    676.304   1000.676      0.100      0.000
      0.079      0.000      0.206      0.036      0.000     -0.163    593.613   1000.594      0.100      0.000
      0.079      0.000      0.215      0.035      0.000     -0.168    512.738   1000.513      0.100      0.000
      0.079      0.000      0.225      0.034      0.000     -0.174    431.581   1000.432      0.100      0.000
      0.078      0.000      0.234      0.034      0.000     -0.179    349.302   1000.349      0.100      0.000
      0.078      0.000      0.244      0.033      0.000     -0.184    273.727   1000.274      0.100      0.000
      0.078      0.000      0.253      0.033      0.000     -0.189    183.206   1000.183      0.100      0.000
      0.078      0.000      0.263      0.033      0.000     -0.193    122.927   1000.123      0.100      0.000
      0.078      0.000      0.272      0.033      0.000     -0.200     19.650   1000.020      0.100      0.000
      0.095      0.000      0.005      0.078      0.000     -0.004   2481.070   1002.481      0.100      0.000
      0.095      0.000      0.014      0.078      0.000     -0.011   2441.375   1002.441      0.100      0.000
      0.095      0.000      0.023      0.078      0.000     -0.020   2308.775   1002.309      0.100      0.000
      0.095      0.000      0.032      0.077      0.000     -0.029   2266.004   1002.266      0.100      0.000
      0.095      0.000      0.041      0.076      0.000     -0.037   2154.125   1002.154      0.100      0.000
      0.095      0.000      0.050      0.074      0.000     -0.046   2072.204   1002.072      0.100      0.000
      0.094      0.000      0.058      0.072      0.000     -0.055   1984.102   1001.984      0.100      0.000
      0.094      0.000      0.067      0.070      0.000     -0.063   1895.900   1001.896      0.100      0.000
      0.094      0.000      0.076      0.068      0.000     -0.071   1808.267   1001.808      0.100      0.000
      0.094      0.000      0.085      0.065      0.000     -0.079   1721.205   1001.721      0.100      0.000
      0.093      0.000      0.095      0.063      0.000     -0.087   1633.400   1001.633      0.100      0.000
      0.093      0.000      0.104      0.061      0.000     -0.094   1546.481   1001.546      0.100      0.000
      0.093      0.000      0.113      0.058      0.000     -0.101   1459.204   1001.459      0.100      0.000
      0.092      0.000      0.122      0.056      0.000     -0.108   1372.381   1001.372      0.100      0.000
      0.092      0.000      0.131      0.054      0.000     -0.115   1285.689   1001.286      0.100      0.000
      0.092      0.000      0.140      0.052      0.000     -0.122   1199.268   1001.199      0.100      0.000
      0.091      0.000      0.149      0.050      0.000     -0.128   1113.198   1001.113      0.100      0.000
      0.091      0.000      0.159      0.048      0.000     -0.135   1027.474   1001.027      0.100      0.000
      0.091      0.000      0.168      0.046      0.000     -0.141    942.035   1000.942      0.100      0.000
      0.090      0.000      0.177      0.045      0.000     -0.147    857.321   1000.857      0.100      0.000
      0.090      0.000      0.187      0.043      0.000     -0.152    772.398   1000.772      0.100      0.000
      0.090      0.000      0.196      0.042      0.000     -0.158    689.013   1000.689      0.100      0.000
      0.090      0.000      0.206      0.041      0.000     -0.163    604.555   1000.605      0.100      0.000
      0.089      0.000      0.215      0.040      0.000     -0.169    522.291   1000.522      0.100      0.000
      0.089      0.000      0.225      0.039      0.000     -0.174    439.313   1000.439      0.100      0.000
      0.089      0.000      0.234      0.039      0.000     -0.179    355.904   1000.356      0.100      0.000
      0.089      0.000      0.244      0.038      0.000     -0.184    278.594   1000.279      0.100      0.000
      0.088      0.000      0.253      0.038      0.000     -0.189    187.117   1000.187      0.100      0.000
      0.088      0.000      0.263      0.038      0.000     -0.193    125.235   1000.125      0.100      0.000
      0.088      0.000      0.272      0.038      0.000     -0.201     20.078   1000.020      0.100      0.000
      0.106      0.000      0.005      0.087      0.000     -0.004   2510.905   1002.511      0.100      0.000
      0.106      0.000      0.014      0.088      0.000     -0.011   2470.471   1002.470      0.100      0.000
      0.106      0.000      0.023      0.088      0.000     -0.020   2336.264   1002.336      0.100      0.000
      0.106      0.000      0.032      0.087      0.000     -0.029   2294.291   1002.294      0.100      0.000
      0.106      0.000      0.041      0.085      0.000     -0.038   2182.101   1002.182      0.100      0.000
      0.106      0.000      0.049      0.084      0.000     -0.046   2099.897   1002.100      0.100      0.000
      0.106      0.000      0.058      0.081      0.000     -0.055   2011.775   1002.012      0.100      0.000
      0.105      0.000      0.067      0.079      0.000     -0.063   1923.156   1001.923      0.100      0.000
      0.105      0.000      0.076      0.076      0.000     -0.071   1835.184   1001.835      0.100      0.000
      0.105      0.000      0.085      0.074      0.000     -0.079   1747.616   1001.748      0.100      0.000
      0.104      0.000      0.094      0.071      0.000     -0.087   1659.214   1001.659      0.100      0.000
      0.104      0.000      0.103      0.068      0.000     -0.095   1571.588   1001.572      0.100      0.000
      0.104      0.000      0.113      0.066      0.000     -0.102   1483.501   1001.484      0.100      0.000
      0.103      0.000      0.122      0.063      0.000     -0.109   1395.759   1001.396      0.100      0.000
      0.103      0.000      0.131      0.061      0.000     -0.116   1308.053   1001.308      0.100      0.000
      0.103      0.000      0.140      0.058      0.000     -0.122   1220.517   1001.221      0.100      0.000
      0.102      0.000      0.149      0.056      0.000     -0.129   1133.256   1001.133      0.100      0.000
      0.102      0.000      0.158      0.054      0.000     -0.135   1046.260   1001.046      0.100      0.000
      0.102      0.000      0.168      0.052      0.000     -0.141    959.491   1000.959      0.100      0.000
      0.101      0.000      0.177      0.051      0.000     -0.147    873.423   1000.873      0.100      0.000
      0.101      0.000      0.186      0.049      0.000     -0.153    787.036   1000.787      0.100      0.000
      0.100      0.000      0.196      0.048      0.000     -0.159    702.300   1000.702      0.100      0.000
      0.100      0.000      0.205      0.046      0.000     -0.164    616.207   1000.616      0.100      0.000
      0.100      0.000      0.215      0.045      0.000     -0.169    532.654   1000.533      0.100      0.000
      0.100      0.000      0.224      0.045      0.000     -0.175    447.799   1000.448      0.100      0.000
      0.099      0.000      0.234      0.044      0.000     -0.180    363.138   1000.363      0.100      0.000
      0.099      0.000      0.243      0.044      0.000     -0.185    283.749   1000.284      0.100      0.000
      0.099      0.000      0.253      0.043      0.000     -0.190    190.888   1000.191      0.100      0.000
      0.099      0.000      0.263      0.043      0.000     -0.194    127.154   1000.127      0.100      0.000
      0.099      0.000      0.272      0.043      0.000     -0.201     20.688   1000.021      0.100      0.000
      0.117      0.000      0.005      0.096      0.000     -0.004   2541.707   1002.542      0.100      0.000
      0.117      0.000      0.014      0.097      0.000     -0.011   2500.063   1002.500      0.100      0.000
      0.117      0.000      0.023      0.097      0.000     -0.020   2363.928   1002.364      0.100      0.000
      0.117      0.000      0.032      0.097      0.000     -0.029   2323.100   1002.323      0.100      0.000
      0.117      0.000      0.040      0.095      0.000     -0.038   2210.648   1002.211      0.100      0.000
      0.117      0.000      0.049      0.093      0.000     -0.047   2128.220   1002.128      0.100      0.000
      0.117      0.000      0.058      0.090      0.000     -0.055   2040.221   1002.040      0.100      0.000
      0.116      0.000      0.067      0.088      0.000     -0.064   1951.303   1001.951      0.100      0.000
      0.116      0.000      0.076      0.085      0.000     -0.072   1863.148   1001.863      0.100      0.000
      0.116      0.000      0.085      0.082      0.000     -0.080   1775.222   1001.775      0.100      0.000
      0.115      0.000      0.094      0.079      0.000     -0.088   1686.392   1001.686      0.100      0.000
      0.115      0.000      0.103      0.076      0.000     -0.095   1598.230   1001.598      0.100      0.000
      0.115      0.000      0.112      0.073      0.000     -0.102   1509.500   1001.510      0.100      0.000
      0.114      0.000      0.121      0.070      0.000     -0.109   1421.000   1001.421      0.100      0.000
      0.114      0.000      0.131      0.068      0.000     -0.116   1332.428   1001.332      0.100      0.000
      0.114      0.000      0.140      0.065      0.000     -0.123   1243.898   1001.244      0.100      0.000
      0.113      0.000      0.149      0.063      0.000     -0.129   1155.534   1001.156      0.100      0.000
      0.113      0.000      0.158      0.061      0.000     -0.136   1067.304   1001.067      0.100      0.000
