      0.048      0.000      0.194      0.024      0.000     -0.151    544.429   1000.544      0.100      0.000
      0.048      0.000      0.203      0.024      0.000     -0.156    476.776   1000.477      0.100      0.000
      0.048      0.000      0.213      0.023      0.000     -0.161    412.116   1000.412      0.100      0.000
      0.047      0.000      0.222      0.023      0.000     -0.167    345.527   1000.346      0.100      0.000
      0.047      0.000      0.232      0.022      0.000     -0.172    280.867   1000.281      0.100      0.000
      0.047      0.000      0.241      0.022      0.000     -0.177    218.490   1000.218      0.100      0.000
      0.047      0.000      0.250      0.022      0.000     -0.182    147.052   1000.147      0.100      0.000
      0.047      0.000      0.260      0.022      0.000     -0.186     99.113   1000.099      0.100      0.000
      0.047      0.000      0.269      0.022      0.000     -0.194      8.872   1000.009      0.100      0.000
      0.063      0.000      0.005      0.060      0.000     -0.003   2129.400   1002.129      0.100      0.000
      0.062      0.000      0.014      0.058      0.000     -0.010   2080.585   1002.081      0.100      0.000
      0.062      0.000      0.022      0.057      0.000     -0.018   1945.580   1001.946      0.100      0.000
      0.062      0.000      0.031      0.056      0.000     -0.027   1909.328   1001.909      0.100      0.000
      0.062      0.000      0.040      0.055      0.000     -0.035   1802.944   1001.803      0.100      0.000
      0.062      0.000      0.049      0.054      0.000     -0.044   1726.204   1001.726      0.100      0.000
      0.062      0.000      0.058      0.052      0.000     -0.052   1644.935   1001.645      0.100      0.000
      0.062      0.000      0.067      0.050      0.000     -0.059   1564.311   1001.564      0.100      0.000
      0.062      0.000      0.075      0.048      0.000     -0.067   1485.202   1001.485      0.100      0.000
      0.061      0.000      0.084      0.047      0.000     -0.075   1407.351   1001.407      0.100      0.000
      0.061      0.000      0.093      0.045      0.000     -0.082   1329.967   1001.330      0.100      0.000
      0.061      0.000      0.102      0.043      0.000     -0.089   1253.909   1001.254      0.100      0.000
      0.061      0.000      0.111      0.042      0.000     -0.096   1178.601   1001.179      0.100      0.000
      0.060      0.000      0.120      0.040      0.000     -0.102   1104.273   1001.104      0.100      0.000
      0.060      0.000      0.129      0.039      0.000     -0.109   1030.918   1001.031      0.100      0.000
      0.060      0.000      0.138      0.037      0.000     -0.115    958.426   1000.958      0.100      0.000
      0.060      0.000      0.148      0.036      0.000     -0.121    886.898   1000.887      0.100      0.000
      0.060      0.000      0.157      0.034      0.000     -0.127    816.302   1000.816      0.100      0.000
      0.059      0.000      0.166      0.033      0.000     -0.133    746.407   1000.746      0.100      0.000
      0.059      0.000      0.175      0.032      0.000     -0.139    677.761   1000.678      0.100      0.000
      0.059      0.000      0.185      0.031      0.000     -0.145    609.056   1000.609      0.100      0.000
      0.059      0.000      0.194      0.030      0.000     -0.150    542.517   1000.543      0.100      0.000
      0.058      0.000      0.203      0.030      0.000     -0.156    474.453   1000.474      0.100      0.000
      0.058      0.000      0.213      0.029      0.000     -0.161    409.894   1000.410      0.100      0.000
      0.058      0.000      0.222      0.029      0.000     -0.166    342.686   1000.343      0.100      0.000
      0.058      0.000      0.231      0.028      0.000     -0.172    278.301   1000.278      0.100      0.000
      0.058      0.000      0.241      0.028      0.000     -0.177    215.228   1000.215      0.100      0.000
      0.058      0.000      0.250      0.028      0.000     -0.182    144.428   1000.144      0.100      0.000
      0.058      0.000      0.260      0.028      0.000     -0.186     96.459   1000.096      0.100      0.000
      0.058      0.000      0.269      0.027      0.000     -0.195      8.808   1000.009      0.100      0.000
      0.074      0.000      0.005      0.069      0.000     -0.003   2133.856   1002.134      0.100      0.000
      0.074      0.000      0.014      0.068      0.000     -0.010   2084.351   1002.084      0.100      0.000
      0.074      0.000      0.022      0.067      0.000     -0.018   1948.432   1001.948      0.100      0.000
      0.074      0.000      0.031      0.066      0.000     -0.027   1911.831   1001.912      0.100      0.000
      0.074      0.000      0.040      0.065      0.000     -0.035   1805.641   1001.806      0.100      0.000
      0.073      0.000      0.049      0.064      0.000     -0.043   1728.669   1001.729      0.100      0.000
      0.073      0.000      0.058      0.062      0.000     -0.051   1647.503   1001.648      0.100      0.000
      0.073      0.000      0.067      0.060      0.000     -0.059   1566.668   1001.567      0.100      0.000
      0.073      0.000      0.075      0.058      0.000     -0.067   1487.470   1001.487      0.100      0.000
      0.073      0.000      0.084      0.056      0.000     -0.074   1409.423   1001.409      0.100      0.000
      0.072      0.000      0.093      0.054      0.000     -0.082   1331.804   1001.332      0.100      0.000
      0.072      0.000      0.102      0.052      0.000     -0.089   1255.479   1001.255      0.100      0.000
      0.072      0.000      0.111      0.050      0.000     -0.096   1179.891   1001.180      0.100      0.000
      0.072      0.000      0.120      0.048      0.000     -0.102   1105.265   1001.105      0.100      0.000
      0.071      0.000      0.129      0.046      0.000     -0.109   1031.602   1001.032      0.100      0.000
      0.071      0.000      0.138      0.044      0.000     -0.115    958.811   1000.959      0.100      0.000
      0.071      0.000      0.147      0.043      0.000     -0.121    886.991   1000.887      0.100      0.000
      0.070      0.000      0.157      0.041      0.000     -0.127    816.136   1000.816      0.100      0.000
      0.070      0.000      0.166      0.040      0.000     -0.133    745.969   1000.746      0.100      0.000
      0.070      0.000      0.175      0.039      0.000     -0.139    677.158   1000.677      0.100      0.000
      0.070      0.000      0.184      0.038      0.000     -0.144    608.226   1000.608      0.100      0.000
      0.069      0.000      0.194      0.037      0.000     -0.150    541.696   1000.542      0.100      0.000
      0.069      0.000      0.203      0.036      0.000     -0.155    473.472   1000.473      0.100      0.000
      0.069      0.000      0.212      0.035      0.000     -0.161    409.224   1000.409      0.100      0.000
      0.069      0.000      0.222      0.034      0.000     -0.166    341.933   1000.342      0.100      0.000
      0.068      0.000      0.231      0.034      0.000     -0.172    278.322   1000.278      0.100      0.000
      0.068      0.000      0.241      0.034      0.000     -0.177    215.045   1000.215      0.100      0.000
      0.068      0.000      0.250      0.033      0.000     -0.182    145.400   1000.145      0.100      0.000
      0.068      0.000      0.260      0.033      0.000     -0.187     96.819   1000.097      0.100      0.000
      0.068      0.000      0.269      0.033      0.000     -0.195      8.501   1000.009      0.100      0.000
      0.085      0.000      0.005      0.078      0.000     -0.003   2140.296   1002.140      0.100      0.000
      0.085      0.000      0.014      0.079      0.000     -0.010   2090.964   1002.091      0.100      0.000
      0.085      0.000      0.022      0.078      0.000     -0.018   1953.770   1001.954      0.100      0.000
      0.085      0.000      0.031      0.077      0.000     -0.027   1917.089   1001.917      0.100      0.000
      0.085      0.000      0.040      0.076      0.000     -0.035   1811.023   1001.811      0.100      0.000
      0.085      0.000      0.049      0.074      0.000     -0.043   1733.692   1001.734      0.100      0.000
      0.085      0.000      0.058      0.072      0.000     -0.052   1652.429   1001.652      0.100      0.000
      0.084      0.000      0.066      0.069      0.000     -0.059   1571.219   1001.571      0.100      0.000
      0.084      0.000      0.075      0.067      0.000     -0.067   1491.720   1001.492      0.100      0.000
      0.084      0.000      0.084      0.065      0.000     -0.074   1413.205   1001.413      0.100      0.000
      0.084      0.000      0.093      0.062      0.000     -0.082   1335.137   1001.335      0.100      0.000
      0.083      0.000      0.102      0.060      0.000     -0.089   1258.331   1001.258      0.100      0.000
      0.083      0.000      0.111      0.058      0.000     -0.095   1182.255   1001.182      0.100      0.000
      0.083      0.000      0.120      0.056      0.000     -0.102   1107.141   1001.107      0.100      0.000
      0.082      0.000      0.129      0.054      0.000     -0.109   1033.005   1001.033      0.100      0.000
      0.082      0.000      0.138      0.052      0.000     -0.115    959.776   1000.960      0.100      0.000
      0.082      0.000      0.147      0.050      0.000     -0.121    887.548   1000.888      0.100      0.000
      0.081      0.000      0.156      0.048      0.000     -0.127    816.334   1000.816      0.100      0.000
      0.081      0.000      0.166      0.047      0.000     -0.133    745.843   1000.746      0.100      0.000
      0.081      0.000      0.175      0.045      0.000     -0.139    676.814   1000.677      0.100      0.000
      0.080      0.000      0.184      0.044      0.000     -0.144    607.637   1000.608      0.100      0.000
      0.080      0.000      0.193      0.043      0.000     -0.150    541.072   1000.541      0.100      0.000
      0.080      0.000      0.203      0.042      0.000     -0.156    472.612   1000.473      0.100      0.000
      0.080      0.000      0.212      0.041      0.000     -0.161    408.532   1000.409      0.100      0.000
      0.079      0.000      0.222      0.040      0.000     -0.166    340.866   1000.341      0.100      0.000
      0.079      0.000      0.231      0.040      0.000     -0.172    277.557   1000.278      0.100      0.000
      0.079      0.000      0.240      0.040      0.000     -0.177    213.748   1000.214      0.100      0.000
      0.079      0.000      0.250      0.039      0.000     -0.183    144.484   1000.144      0.100      0.000
      0.079      0.000      0.259      0.039      0.000     -0.187     95.571   1000.096      0.100      0.000
      0.079      0.000      0.269      0.039      0.000     -0.195      8.270   1000.008      0.100      0.000
      0.096      0.000      0.005      0.088      0.000     -0.003   2147.162   1002.147      0.100      0.000
      0.097      0.000      0.014      0.089      0.000     -0.010   2097.103   1002.097      0.100      0.000
      0.097      0.000      0.022      0.089      0.000     -0.018   1958.570   1001.959      0.100      0.000
      0.097      0.000      0.031      0.088      0.000     -0.027   1922.382   1001.922      0.100      0.000
      0.096      0.000      0.040      0.086      0.000     -0.035   1816.461   1001.816      0.100      0.000
      0.096      0.000      0.049      0.084      0.000     -0.044   1738.914   1001.739      0.100      0.000
      0.096      0.000      0.057      0.082      0.000     -0.052   1657.829   1001.658      0.100      0.000
      0.096      0.000      0.066      0.079      0.000     -0.060   1576.411   1001.576      0.100      0.000
      0.095      0.000      0.075      0.076      0.000     -0.067   1496.808   1001.497      0.100      0.000
      0.095      0.000      0.084      0.074      0.000     -0.075   1418.055   1001.418      0.100      0.000
      0.095      0.000      0.093      0.071      0.000     -0.082   1339.750   1001.340      0.100      0.000
      0.094      0.000      0.102      0.068      0.000     -0.089   1262.649   1001.263      0.100      0.000
      0.094      0.000      0.111      0.066      0.000     -0.096   1186.247   1001.186      0.100      0.000
      0.094      0.000      0.120      0.064      0.000     -0.102   1110.775   1001.111      0.100      0.000
      0.093      0.000      0.129      0.061      0.000     -0.109   1036.271   1001.036      0.100      0.000
      0.093      0.000      0.138      0.059      0.000     -0.115    962.662   1000.963      0.100      0.000
      0.093      0.000      0.147      0.057      0.000     -0.121    890.040   1000.890      0.100      0.000
      0.092      0.000      0.156      0.055      0.000     -0.127    818.435   1000.818      0.100      0.000
      0.092      0.000      0.165      0.054      0.000     -0.133    747.541   1000.748      0.100      0.000
      0.092      0.000      0.175      0.052      0.000     -0.139    678.160   1000.678      0.100      0.000
      0.091      0.000      0.184      0.051      0.000     -0.145    608.558   1000.609      0.100      0.000
      0.091      0.000      0.193      0.049      0.000     -0.150    541.755   1000.542      0.100      0.000
      0.091      0.000      0.203      0.048      0.000     -0.156    472.848   1000.473      0.100      0.000
      0.090      0.000      0.212      0.047      0.000     -0.161    408.746   1000.409      0.100      0.000
      0.090      0.000      0.221      0.047      0.000     -0.167    340.640   1000.341      0.100      0.000
      0.090      0.000      0.231      0.046      0.000     -0.172    277.669   1000.278      0.100      0.000
      0.089      0.000      0.240      0.046      0.000     -0.178    213.403   1000.213      0.100      0.000
      0.089      0.000      0.250      0.045      0.000     -0.183    144.863   1000.145      0.100      0.000
      0.089      0.000      0.259      0.045      0.000     -0.188     95.580   1000.096      0.100      0.000
      0.089      0.000      0.268      0.045      0.000     -0.196      7.982   1000.008      0.100      0.000
      0.108      0.000      0.005      0.098      0.000     -0.003   2154.920   1002.155      0.100      0.000
      0.108      0.000      0.014      0.100      0.000     -0.010   2104.517   1002.105      0.100      0.000
      0.108      0.000      0.022      0.100      0.000     -0.018   1964.451   1001.964      0.100      0.000
      0.108      0.000      0.031      0.099      0.000     -0.027   1928.845   1001.929      0.100      0.000
      0.108      0.000      0.040      0.097      0.000     -0.035   1822.962   1001.823      0.100      0.000
      0.108      0.000      0.049      0.095      0.000     -0.044   1745.197   1001.745      0.100      0.000
      0.107      0.000      0.057      0.092      0.000     -0.052   1664.279   1001.664      0.100      0.000
      0.107      0.000      0.066      0.089      0.000     -0.060   1582.578   1001.583      0.100      0.000
      0.107      0.000      0.075      0.086      0.000     -0.067   1502.838   1001.503      0.100      0.000
      0.106      0.000      0.084      0.083      0.000     -0.075   1423.784   1001.424      0.100      0.000
      0.106      0.000      0.093      0.080      0.000     -0.082   1345.158   1001.345      0.100      0.000
      0.106      0.000      0.102      0.077      0.000     -0.089   1267.659   1001.268      0.100      0.000
      0.105      0.000      0.111      0.074      0.000     -0.096   1190.819   1001.191      0.100      0.000
      0.105      0.000      0.120      0.072      0.000     -0.102   1114.882   1001.115      0.100      0.000
      0.104      0.000      0.129      0.069      0.000     -0.109   1039.897   1001.040      0.100      0.000
      0.104      0.000      0.138      0.067      0.000     -0.115    965.790   1000.966      0.100      0.000
      0.104      0.000      0.147      0.064      0.000     -0.121    892.669   1000.893      0.100      0.000
      0.103      0.000      0.156      0.062      0.000     -0.127    820.587   1000.821      0.100      0.000
      0.103      0.000      0.165      0.060      0.000     -0.133    749.230   1000.749      0.100      0.000
      0.102      0.000      0.174      0.059      0.000     -0.139    679.467   1000.679      0.100      0.000
      0.102      0.000      0.184      0.057      0.000     -0.145    609.457   1000.609      0.100      0.000
      0.102      0.000      0.193      0.056      0.000     -0.151    542.463   1000.542      0.100      0.000
      0.101      0.000      0.202      0.055      0.000     -0.156    473.174   1000.473      0.100      0.000
      0.101      0.000      0.212      0.054      0.000     -0.162    409.138   1000.409      0.100      0.000
      0.101      0.000      0.221      0.053      0.000     -0.167    340.563   1000.341      0.100      0.000
      0.100      0.000      0.230      0.052      0.000     -0.173    277.912   1000.278      0.100      0.000
      0.100      0.000      0.240      0.052      0.000     -0.178    212.994   1000.213      0.100      0.000
      0.100      0.000      0.249      0.051      0.000     -0.184    144.903   1000.145      0.100      0.000
      0.100      0.000      0.259      0.051      0.000     -0.188     94.956   1000.095      0.100      0.000
      0.100      0.000      0.268      0.051      0.000     -0.197      7.819   1000.008      0.100      0.000
      0.119      0.000      0.005      0.107      0.000     -0.003   2163.109   1002.163      0.100      0.000
      0.119      0.000      0.014      0.110      0.000     -0.010   2111.826   1002.112      0.100      0.000
      0.119      0.000      0.022      0.111      0.000     -0.018   1970.070   1001.970      0.100      0.000
      0.119      0.000      0.031      0.110      0.000     -0.027   1935.533   1001.936      0.100      0.000
      0.119      0.000      0.040      0.108      0.000     -0.036   1829.862   1001.830      0.100      0.000
      0.119      0.000      0.048      0.105      0.000     -0.044   1752.025   1001.752      0.100      0.000
      0.119      0.000      0.057      0.102      0.000     -0.052   1671.498   1001.671      0.100      0.000
      0.118      0.000      0.066      0.099      0.000     -0.060   1589.724   1001.590      0.100      0.000
      0.118      0.000      0.075      0.096      0.000     -0.068   1510.066   1001.510      0.100      0.000
      0.118      0.000      0.084      0.092      0.000     -0.075   1430.918   1001.431      0.100      0.000
      0.117      0.000      0.093      0.089      0.000     -0.082   1352.170   1001.352      0.100      0.000
      0.117      0.000      0.101      0.086      0.000     -0.089   1274.471   1001.274      0.100      0.000
      0.116      0.000      0.110      0.083      0.000     -0.096   1197.391   1001.197      0.100      0.000
      0.116      0.000      0.119      0.080      0.000     -0.103   1121.171   1001.121      0.100      0.000
      0.115      0.000      0.128      0.077      0.000     -0.109   1045.850   1001.046      0.100      0.000
      0.115      0.000      0.137      0.074      0.000     -0.116    971.363   1000.971      0.100      0.000
      0.115      0.000      0.147      0.072      0.000     -0.122    897.836   1000.898      0.100      0.000
      0.114      0.000      0.156      0.070      0.000     -0.128    825.322   1000.825      0.100      0.000
      0.114      0.000      0.165      0.068      0.000     -0.134    753.496   1000.753      0.100      0.000
